Distance_cm,Azimuth_deg,Elevation_deg
462.0,355.5,24
464.0,359.0,24
440.0,1.0,26
439.0,4.0,26
440.0,7.5,26
439.0,10.5,26
439.0,14.0,26
438.0,17.0,26
436.0,20.5,26
434.0,23.5,26
433.0,27.0,26
432.0,30.5,26
432.0,33.5,26
428.0,37.0,26
428.0,40.5,26
426.0,43.5,26
425.0,47.0,26
423.0,50.0,26
422.0,53.5,26
420.0,57.0,26
419.0,60.0,26
417.0,63.5,26
415.0,66.5,26
413.0,70.0,26
412.0,73.0,26
411.0,76.5,26
409.0,80.0,26
407.0,83.0,26
407.0,86.5,26
405.0,89.5,26
403.0,93.0,26
403.0,96.0,26
402.0,99.5,26
401.0,103.0,26
399.0,106.0,26
399.0,109.5,26
398.0,112.5,26
396.0,115.5,26
395.0,119.0,26
395.0,122.0,26
395.0,125.5,26
394.0,128.5,26
394.0,132.0,26
393.0,135.0,26
393.0,138.5,26
393.0,141.5,26
393.0,144.5,26
393.0,148.0,26
393.0,151.0,26
393.0,154.5,26
393.0,157.5,26
393.0,161.0,26
394.0,164.0,26
394.0,167.5,26
395.0,170.5,26
395.0,174.0,26
395.0,177.0,26
397.0,180.0,26
398.0,183.5,26
398.0,186.5,26
400.0,190.0,26
401.0,193.0,26
401.0,196.5,26
397.0,199.5,26
384.0,203.0,26
365.0,206.0,26
350.0,209.0,26
339.0,212.5,26
330.0,215.5,26
324.0,219.0,26
317.0,222.0,26
314.0,225.5,26
311.0,228.5,26
308.0,232.0,26
306.0,235.0,26
306.0,238.0,26
306.0,241.5,26
304.0,244.5,26
305.0,248.0,26
308.0,251.0,26
312.0,254.5,26
318.0,257.5,26
327.0,261.0,26
334.0,264.0,26
343.0,267.0,26
341.0,270.5,26
311.0,273.5,26
291.0,277.0,26
278.0,280.0,26
287.0,283.5,26
304.0,286.5,26
413.0,290.0,26
442.0,293.0,26
442.0,296.5,26
442.0,300.0,26
443.0,303.0,26
444.0,306.5,26
444.0,309.5,26
444.0,313.0,26
444.0,316.5,26
445.0,319.5,26
446.0,323.0,26
445.0,326.0,26
444.0,329.5,26
444.0,333.0,26
442.0,336.0,26
442.0,339.5,26
440.0,342.5,26
438.0,346.0,26
439.0,349.5,26
439.0,352.5,26
440.0,356.0,26
439.7,359.0,26
439.2,359.5,26
458.0,360.0,26
429.2,0.0,28
409.0,0.5,28
409.0,1.0,28
409.0,3.0,28
409.0,6.0,28
408.0,9.5,28
408.0,13.0,28
408.0,16.0,28
407.0,19.5,28
406.0,22.5,28
405.0,26.0,28
404.0,29.5,28
403.0,32.5,28
401.0,36.0,28
400.0,39.5,28
399.0,42.5,28
397.0,46.0,28
397.0,49.5,28
395.0,52.5,28
394.0,56.0,28
392.0,59.5,28
391.0,62.5,28
390.0,66.0,28
388.0,69.0,28
387.0,72.5,28
385.0,76.0,28
384.0,79.0,28
383.0,82.5,28
381.0,86.0,28
380.0,89.0,28
380.0,92.5,28
378.0,96.0,28
378.0,99.0,28
376.0,102.5,28
375.0,106.0,28
375.0,109.0,28
373.0,112.5,28
373.0,116.0,28
372.0,119.0,28
371.0,122.5,28
370.0,126.0,28
370.0,128.5,28
369.0,132.0,28
369.0,135.5,28
369.0,138.5,28
369.0,141.5,28
368.0,145.0,28
368.0,148.0,28
368.0,151.5,28
368.0,154.5,28
368.0,158.0,28
369.0,161.5,28
369.0,164.5,28
370.0,168.0,28
370.0,171.0,28
370.0,174.5,28
371.0,177.5,28
371.0,181.0,28
372.0,184.0,28
373.0,187.5,28
374.0,190.5,28
374.0,194.0,28
375.0,197.0,28
375.0,200.5,28
377.0,203.5,28
377.0,207.0,28
373.0,210.0,28
363.0,213.0,28
351.0,216.5,28
340.0,220.0,28
333.0,223.0,28
325.0,226.0,28
321.0,229.5,28
319.0,233.0,28
316.0,236.0,28
314.0,239.5,28
313.0,242.5,28
313.0,246.0,28
311.0,249.0,28
312.0,252.5,28
314.0,255.5,28
318.0,259.0,28
324.0,262.0,28
333.0,265.0,28
341.0,268.5,28
350.0,271.5,28
352.0,275.5,28
329.0,278.0,28
301.0,281.5,28
282.0,284.5,28
292.0,288.0,28
307.0,291.0,28
383.0,294.5,28
408.0,297.5,28
409.0,301.0,28
410.0,304.0,28
410.0,307.0,28
411.0,310.5,28
411.0,313.5,28
412.0,317.0,28
413.0,320.0,28
413.0,323.5,28
413.0,327.0,28
412.0,330.0,28
412.0,333.5,28
412.0,336.5,28
410.0,340.0,28
410.0,343.5,28
410.0,346.5,28
409.0,350.0,28
409.0,353.5,28
409.0,356.5,28
408.0,360.0,28
