Distance_cm,Azimuth_deg,Elevation_deg
213.0,255.5,24
211.0,258.5,24
210.0,262.0,24
211.0,265.0,24
212.0,268.0,24
213.0,271.5,24
215.0,274.5,24
216.0,277.5,24
213.0,281.0,24
214.0,284.0,24
218.0,287.0,24
222.0,290.5,24
218.0,293.5,24
224.0,296.5,24
242.0,300.0,24
253.0,303.0,24
262.0,306.0,24
274.0,309.5,24
277.0,312.5,24
265.0,315.5,24
254.0,319.0,24
242.0,322.0,24
232.0,325.0,24
233.0,328.5,24
255.0,331.5,24
355.0,334.5,24
444.0,338.0,24
441.0,341.0,24
433.0,344.5,24
425.0,348.0,24
418.0,351.0,24
411.0,354.5,24
405.0,357.5,24
362.0,2.0,26
358.0,5.0,26
353.0,8.5,26
349.0,11.5,26
345.0,15.0,26
340.0,18.0,26
337.0,21.5,26
334.0,24.5,26
331.0,28.0,26
328.0,31.0,26
326.0,34.5,26
323.0,37.5,26
321.0,41.0,26
319.0,44.0,26
318.0,47.5,26
316.0,50.5,26
315.0,54.0,26
314.0,57.0,26
313.0,60.5,26
313.0,63.5,26
312.0,65.5,26
312.0,68.5,26
311.0,70.5,26
311.0,74.0,26
311.0,77.0,26
312.0,80.0,26
312.0,83.0,26
312.0,86.0,26
313.0,89.5,26
314.0,92.5,26
316.0,95.5,26
317.0,98.5,26
318.0,102.0,26
318.0,105.0,26
318.0,108.0,26
326.0,110.5,26
328.0,113.5,26
330.0,116.5,26
333.0,119.5,26
336.0,122.5,26
339.0,125.5,26
342.0,128.0,26
346.0,131.0,26
350.0,134.0,26
353.0,137.0,26
358.0,140.0,26
363.0,143.0,26
368.0,146.0,26
373.0,149.5,26
378.0,152.5,26
384.0,156.0,26
390.0,159.0,26
396.0,162.5,26
403.0,165.5,26
409.0,169.0,26
418.0,172.0,26
432.0,175.5,26
427.0,178.5,26
303.0,181.5,26
125.0,185.0,26
140.0,188.5,26
364.0,191.5,26
465.0,195.0,26
451.0,198.0,26
415.0,201.0,26
377.0,204.5,26
346.0,207.5,26
325.0,211.0,26
308.0,214.0,26
292.0,217.5,26
276.0,220.5,26
262.0,224.0,26
252.0,227.0,26
243.0,230.5,26
235.0,234.0,26
230.0,237.0,26
225.0,240.0,26
221.0,243.5,26
217.0,247.0,26
216.0,250.0,26
214.0,253.5,26
213.0,256.5,26
213.0,260.0,26
214.0,263.0,26
216.0,266.5,26
217.0,269.5,26
218.0,273.0,26
216.0,276.0,26
217.0,279.5,26
221.0,282.5,26
225.0,286.0,26
230.0,289.0,26
237.0,292.5,26
248.0,295.5,26
258.0,298.5,26
269.0,302.0,26
279.0,305.0,26
280.0,308.5,26
266.0,312.0,26
253.0,315.0,26
243.0,318.0,26
235.0,321.5,26
242.0,324.5,26
267.0,328.0,26
381.0,331.0,26
411.0,334.5,26
404.0,337.5,26
397.0,341.0,26
391.0,344.0,26
386.0,347.5,26
380.0,350.5,26
376.0,354.0,26
371.0,357.0,26
370.0,359.0,26
370.1,359.5,26
392.0,360.0,26
366.0,0.0,28
350.0,0.5,28
350.0,1.0,28
349.0,2.0,28
345.0,5.5,28
341.0,8.5,28
337.0,12.0,28
332.0,15.5,28
328.0,18.5,28
325.0,22.0,28
321.0,25.5,28
319.0,28.5,28
316.0,32.0,28
313.0,35.5,28
311.0,38.5,28
309.0,42.0,28
307.0,45.0,28
305.0,48.5,28
303.0,51.5,28
302.0,55.0,28
301.0,58.0,28
300.0,61.0,28
299.0,64.5,28
298.0,67.5,28
298.0,71.0,28
298.0,74.0,28
298.0,77.5,28
298.0,81.0,28
298.0,84.0,28
298.0,87.5,28
298.0,90.5,28
299.0,94.0,28
297.0,97.5,28
295.0,100.5,28
296.0,104.0,28
297.0,107.0,28
299.0,110.5,28
302.0,113.5,28
309.0,117.0,28
313.0,120.5,28
316.0,123.5,28
319.0,127.0,28
322.0,130.0,28
325.0,133.5,28
328.0,136.5,28
332.0,139.5,28
336.0,142.5,28
340.0,146.0,28
344.0,149.0,28
347.0,152.0,28
353.0,155.5,28
358.0,158.5,28
363.0,162.0,28
368.0,165.0,28
373.0,168.5,28
378.0,171.5,28
384.0,175.0,28
389.0,178.0,28
394.0,181.5,28
198.0,185.0,28
130.0,188.0,28
132.0,191.5,28
316.0,194.5,28
422.0,198.0,28
434.0,201.5,28
430.0,204.5,28
398.0,208.0,28
363.0,211.0,28
336.0,214.5,28
318.0,218.0,28
301.0,221.0,28
286.0,224.5,28
270.0,227.5,28
259.0,231.0,28
249.0,234.0,28
241.0,237.5,28
235.0,240.5,28
230.0,244.0,28
225.0,247.0,28
221.0,250.5,28
219.0,253.5,28
217.0,257.0,28
216.0,260.5,28
215.0,264.0,28
216.0,267.0,28
217.0,270.5,28
219.0,273.5,28
220.0,277.0,28
219.0,280.0,28
218.0,283.5,28
222.0,286.5,28
227.0,290.0,28
232.0,293.0,28
237.0,296.5,28
247.0,299.5,28
258.0,303.0,28
268.0,306.0,28
280.0,309.5,28
287.0,312.5,28
275.0,316.0,28
262.0,319.5,28
250.0,322.5,28
241.0,326.0,28
242.0,329.0,28
259.0,332.5,28
348.0,336.0,28
382.0,339.0,28
378.0,342.5,28
373.0,346.0,28
368.0,349.0,28
363.0,352.5,28
359.0,355.5,28
355.0,358.5,28
