Distance_cm,Azimuth_deg,Elevation_deg
54.0,24.0,24
52.0,27.5,24
53.0,31.0,24
54.0,34.0,24
54.0,37.5,24
54.0,40.5,24
54.0,44.0,24
55.0,47.0,24
56.0,50.5,24
57.0,53.5,24
59.0,57.0,24
71.0,60.0,24
296.0,63.5,24
427.0,66.5,24
446.0,70.0,24
449.0,73.0,24
451.0,76.5,24
453.0,79.5,24
454.0,83.0,24
455.0,86.5,24
456.0,89.5,24
456.0,93.0,24
456.0,96.0,24
456.0,99.5,24
456.0,102.5,24
456.0,106.0,24
456.0,109.0,24
457.0,112.5,24
457.0,116.0,24
458.0,119.0,24
458.0,122.0,24
458.0,124.5,24
459.0,127.5,24
459.0,131.0,24
459.0,134.0,24
458.0,137.5,24
461.0,140.5,24
464.0,144.0,24
461.0,147.0,24
459.0,150.5,24
458.0,153.5,24
458.0,157.0,24
456.0,160.0,24
455.0,163.0,24
456.0,166.5,24
456.0,169.5,24
455.0,173.0,24
454.0,176.0,24
453.0,179.5,24
453.0,183.0,24
453.0,186.0,24
453.0,189.0,24
452.0,192.5,24
451.0,195.5,24
451.0,199.0,24
450.0,202.0,24
450.0,205.0,24
448.0,208.5,24
448.0,211.5,24
447.0,215.0,24
446.0,218.0,24
445.0,221.0,24
444.0,224.5,24
443.0,227.5,24
443.0,231.0,24
441.0,234.0,24
418.0,237.5,24
121.0,240.5,24
60.0,243.5,24
55.0,247.0,24
54.0,250.0,24
55.0,253.5,24
60.0,256.5,24
84.0,260.0,24
368.0,263.0,24
428.0,266.5,24
428.0,269.5,24
428.0,273.0,24
430.0,276.0,24
432.0,279.0,24
435.0,282.5,24
430.0,285.5,24
398.0,289.0,24
362.0,292.0,24
333.0,295.5,24
306.0,298.5,24
282.0,301.5,24
266.0,305.0,24
253.0,308.5,24
240.0,311.5,24
227.0,315.0,24
219.0,318.5,24
212.0,321.5,24
206.0,325.0,24
203.0,328.5,24
200.0,331.5,24
197.0,335.0,24
194.0,338.0,24
193.0,341.5,24
193.0,345.0,24
192.0,348.0,24
192.0,351.5,24
192.0,354.5,24
193.0,358.0,24
204.0,1.0,26
207.0,4.0,26
206.0,7.5,26
210.0,10.5,26
214.0,14.0,26
212.0,17.0,26
178.0,20.5,26
107.0,23.5,26
81.0,27.0,26
70.0,30.0,26
63.0,33.0,26
57.0,36.5,26
61.0,39.0,26
80.0,41.5,26
148.0,45.0,26
201.0,47.5,26
231.0,50.5,26
278.0,54.0,26
403.0,57.5,26
421.0,60.5,26
424.0,64.0,26
425.0,67.0,26
427.0,70.5,26
428.0,73.5,26
429.0,77.0,26
429.0,80.5,26
429.0,83.5,26
429.0,87.0,26
429.0,90.0,26
429.0,93.5,26
428.0,97.0,26
429.0,100.0,26
429.0,103.0,26
429.0,106.5,26
429.0,110.0,26
430.0,113.0,26
430.0,116.5,26
430.0,119.5,26
430.0,123.0,26
430.0,126.0,26
430.0,129.5,26
430.0,133.0,26
433.0,136.0,26
434.0,139.5,26
432.0,142.5,26
429.0,146.0,26
429.0,149.0,26
429.0,152.5,26
428.0,156.0,26
428.0,159.0,26
427.0,162.5,26
427.0,165.5,26
427.0,168.0,26
427.0,170.5,26
430.0,173.0,26
431.0,176.0,26
430.0,178.5,26
428.0,181.0,26
425.0,183.5,26
424.0,186.0,26
424.0,188.0,26
423.0,190.0,26
423.0,192.5,26
423.0,195.0,26
423.0,197.0,26
422.0,199.5,26
422.0,202.0,26
422.0,204.5,26
421.0,207.0,26
421.0,209.5,26
421.0,212.5,26
420.0,215.0,26
420.0,217.5,26
419.0,220.5,26
418.0,223.5,26
418.0,226.5,26
416.0,229.0,26
414.0,231.5,26
380.0,234.5,26
120.0,237.0,26
56.0,239.0,26
55.0,242.0,26
54.0,244.0,26
54.0,246.5,26
55.0,249.0,26
65.0,251.5,26
82.0,253.5,26
135.0,256.0,26
395.0,258.5,26
412.0,261.0,26
411.0,263.0,26
410.0,265.5,26
410.0,268.0,26
410.0,270.5,26
412.0,273.0,26
413.0,275.5,26
414.0,278.0,26
414.0,280.5,26
408.0,283.5,26
385.0,286.0,26
351.0,288.5,26
324.0,292.0,26
302.0,295.0,26
279.0,298.0,26
265.0,301.0,26
252.0,304.0,26
241.0,307.5,26
230.0,310.5,26
222.0,313.5,26
215.0,317.0,26
210.0,320.0,26
206.0,323.0,26
204.0,326.0,26
201.0,329.0,26
198.0,332.0,26
196.0,335.0,26
196.0,338.5,26
195.0,341.5,26
195.0,344.0,26
195.0,347.0,26
195.0,350.5,26
197.0,353.5,26
199.0,357.0,26
200.0,359.0,26
200.0,359.5,26
197.0,360.0,26
202.5,0.0,28
205.0,0.5,28
205.0,1.0,28
207.0,4.5,28
210.0,7.5,28
211.0,11.0,28
213.0,14.0,28
218.0,17.5,28
225.0,21.0,28
234.0,24.0,28
246.0,27.5,28
261.0,31.0,28
272.0,34.0,28
286.0,37.5,28
284.0,41.0,28
274.0,44.0,28
265.0,47.5,28
257.0,51.0,28
250.0,54.0,28
258.0,57.5,28
323.0,61.0,28
394.0,64.0,28
399.0,67.5,28
401.0,70.5,28
402.0,74.0,28
403.0,77.5,28
403.0,80.5,28
404.0,83.0,28
404.0,86.5,28
403.0,90.0,28
404.0,93.0,28
404.0,96.5,28
404.0,100.0,28
403.0,103.0,28
403.0,106.5,28
404.0,110.0,28
404.0,113.0,28
404.0,116.5,28
405.0,120.0,28
405.0,123.0,28
405.0,126.5,28
405.0,130.0,28
405.0,133.0,28
405.0,136.5,28
405.0,140.0,28
405.0,143.0,28
405.0,146.5,28
404.0,150.0,28
404.0,153.0,28
404.0,156.5,28
403.0,160.0,28
402.0,163.0,28
402.0,166.5,28
401.0,170.0,28
400.0,173.0,28
403.0,176.5,28
410.0,180.0,28
405.0,183.0,28
401.0,186.5,28
399.0,189.5,28
399.0,193.0,28
398.0,196.5,28
397.0,199.5,28
397.0,203.0,28
396.0,206.5,28
396.0,209.5,28
395.0,213.0,28
395.0,216.5,28
395.0,219.5,28
395.0,223.0,28
394.0,226.5,28
393.0,229.5,28
393.0,233.0,28
392.0,236.5,28
391.0,239.5,28
389.0,243.0,28
391.0,246.5,28
390.0,249.5,28
390.0,253.0,28
391.0,256.5,28
391.0,259.5,28
392.0,263.0,28
389.0,266.0,28
389.0,269.5,28
389.0,273.0,28
389.0,276.0,28
390.0,279.5,28
390.0,282.5,28
391.0,286.0,28
388.0,289.0,28
372.0,292.5,28
343.0,295.5,28
314.0,299.0,28
289.0,302.0,28
273.0,305.5,28
260.0,308.5,28
248.0,312.0,28
237.0,315.5,28
228.0,318.5,28
221.0,322.0,28
214.0,325.0,28
209.0,328.0,28
207.0,331.5,28
204.0,335.0,28
201.0,338.0,28
199.0,341.5,28
200.0,344.5,28
199.0,348.0,28
199.0,351.0,28
199.0,354.5,28
200.0,357.5,28
213.0,1.0,30
216.0,4.0,30
216.0,7.0,30
220.0,10.5,30
227.0,13.5,30
235.0,17.0,30
245.0,20.0,30
259.0,23.5,30
272.0,26.5,30
285.0,30.0,30
299.0,33.0,30
295.0,36.0,30
284.0,38.5,30
274.0,41.5,30
268.0,45.0,30
261.0,48.0,30
264.0,51.0,30
317.0,54.5,30
376.0,58.0,30
378.0,61.0,30
379.0,64.5,30
379.0,68.0,30
381.0,71.0,30
381.0,74.5,30
382.0,78.0,30
382.0,81.0,30
382.0,84.5,30
382.0,88.0,30
381.0,91.0,30
381.0,94.5,30
381.0,98.0,30
381.0,101.0,30
380.0,104.5,30
381.0,108.0,30
381.0,111.5,30
381.0,114.5,30
381.0,118.0,30
381.0,121.5,30
382.0,124.5,30
381.0,128.0,30
382.0,131.5,30
381.0,134.5,30
381.0,138.0,30
381.0,141.0,30
380.0,144.0,30
380.0,147.5,30
380.0,151.0,30
379.0,154.0,30
378.0,157.5,30
373.0,161.0,30
377.0,164.5,30
378.0,167.5,30
378.0,171.0,30
384.0,174.5,30
382.0,177.5,30
377.0,181.0,30
377.0,184.5,30
376.0,187.5,30
376.0,191.0,30
376.0,194.5,30
376.0,197.5,30
375.0,201.0,30
374.0,204.0,30
374.0,207.5,30
374.0,211.0,30
374.0,214.0,30
373.0,217.5,30
372.0,220.5,30
373.0,223.5,30
372.0,226.5,30
372.0,230.0,30
371.0,233.0,30
371.0,236.0,30
371.0,239.0,30
371.0,242.0,30
371.0,245.0,30
371.0,248.0,30
371.0,250.5,30
370.0,253.0,30
370.0,256.0,30
370.0,259.0,30
369.0,261.5,30
369.0,264.0,30
369.0,266.5,30
370.0,269.0,30
370.0,271.5,30
370.0,274.0,30
370.0,277.5,30
370.0,280.5,30
370.0,284.0,30
367.0,287.0,30
349.0,290.5,30
324.0,294.0,30
298.0,296.5,30
281.0,299.5,30
267.0,303.0,30
255.0,306.5,30
242.0,309.5,30
233.0,313.0,30
224.0,316.5,30
217.0,319.5,30
213.0,323.0,30
211.0,326.0,30
208.0,329.5,30
205.0,333.0,30
203.0,336.0,30
204.0,339.0,30
203.0,342.5,30
203.0,346.0,30
203.0,349.0,30
204.0,352.0,30
206.0,355.5,30
209.0,358.5,30
209.0,359.0,30
209.0,359.5,30
204.0,360.0,30
211.5,0.0,32
214.0,0.5,32
214.0,1.0,32
216.0,4.0,32
219.0,7.0,32
221.0,10.0,32
222.0,13.0,32
228.0,16.5,32
235.0,19.5,32
243.0,23.0,32
254.0,26.0,32
269.0,29.5,32
282.0,32.5,32
297.0,35.5,32
310.0,39.0,32
304.0,42.0,32
292.0,45.0,32
282.0,48.5,32
273.0,51.5,32
267.0,54.5,32
280.0,58.0,32
328.0,61.0,32
358.0,64.5,32
358.0,67.5,32
359.0,70.5,32
360.0,74.0,32
360.0,77.0,32
360.0,79.5,32
361.0,82.5,32
361.0,86.0,32
361.0,89.5,32
361.0,92.5,32
360.0,96.0,32
360.0,99.0,32
361.0,102.5,32
360.0,105.5,32
361.0,109.0,32
361.0,112.5,32
361.0,115.5,32
361.0,119.0,32
361.0,122.0,32
361.0,125.5,32
361.0,129.0,32
361.0,132.0,32
361.0,135.5,32
361.0,138.5,32
361.0,142.0,32
361.0,145.0,32
361.0,148.5,32
360.0,151.5,32
360.0,155.0,32
360.0,158.5,32
359.0,161.5,32
357.0,165.0,32
358.0,168.0,32
358.0,171.5,32
358.0,174.5,32
357.0,177.0,32
357.0,180.5,32
357.0,184.0,32
357.0,187.0,32
357.0,190.5,32
357.0,193.5,32
357.0,196.5,32
356.0,199.5,32
356.0,203.0,32
355.0,206.0,32
355.0,209.5,32
355.0,212.5,32
355.0,216.0,32
354.0,219.5,32
354.0,222.5,32
353.0,226.0,32
353.0,229.0,32
353.0,232.5,32
353.0,235.5,32
352.0,238.5,32
353.0,242.0,32
352.0,245.0,32
352.0,247.5,32
351.0,251.0,32
351.0,254.0,32
351.0,257.0,32
351.0,260.5,32
351.0,263.5,32
351.0,267.0,32
351.0,270.0,32
351.0,273.5,32
351.0,277.0,32
351.0,280.0,32
351.0,283.5,32
351.0,286.5,32
351.0,289.5,32
351.0,292.5,32
347.0,295.0,32
333.0,297.5,32
310.0,300.0,32
296.0,302.5,32
285.0,304.5,32
274.0,307.5,32
262.0,310.5,32
251.0,313.0,32
243.0,316.5,32
234.0,319.5,32
227.0,322.5,32
221.0,325.5,32
218.0,328.5,32
216.0,331.5,32
212.0,334.0,32
210.0,337.0,32
208.0,340.0,32
209.0,343.5,32
208.0,346.0,32
208.0,349.5,32
208.0,352.5,32
208.0,355.5,32
210.0,358.5,32
224.0,1.5,34
227.0,4.0,34
227.0,6.0,34
229.0,8.5,34
233.0,11.0,34
238.0,14.0,34
244.0,16.0,34
250.0,18.5,34
259.0,20.5,34
272.0,23.0,34
283.0,26.0,34
296.0,28.0,34
313.0,31.5,34
323.0,34.5,34
315.0,36.5,34
305.0,39.0,34
296.0,41.5,34
289.0,44.0,34
284.0,46.0,34
277.0,48.5,34
275.0,50.5,34
303.0,53.5,34
333.0,56.5,34
337.0,59.5,34
340.0,63.0,34
341.0,66.0,34
341.0,69.0,34
341.0,71.0,34
341.0,74.0,34
341.0,77.0,34
341.0,79.5,34
341.0,82.0,34
341.0,84.0,34
341.0,86.0,34
341.0,88.5,34
341.0,91.5,34
341.0,94.0,34
341.0,96.5,34
341.0,98.5,34
341.0,101.0,34
341.0,103.5,34
341.0,106.5,34
341.0,109.5,34
342.0,112.0,34
342.0,115.5,34
342.0,118.0,34
344.0,120.5,34
342.0,123.0,34
341.0,125.5,34
341.0,127.5,34
341.0,130.5,34
341.0,133.5,34
341.0,136.5,34
341.0,139.5,34
341.0,142.5,34
341.0,145.5,34
340.0,148.5,34
340.0,151.5,34
340.0,154.5,34
339.0,157.5,34
339.0,160.5,34
338.0,163.5,34
338.0,166.5,34
338.0,169.5,34
336.0,172.5,34
334.0,175.5,34
332.0,178.5,34
331.0,181.5,34
330.0,184.5,34
332.0,187.5,34
337.0,190.5,34
336.0,193.5,34
336.0,196.5,34
336.0,199.5,34
336.0,202.5,34
336.0,205.5,34
336.0,208.5,34
336.0,211.5,34
335.0,214.5,34
335.0,217.5,34
335.0,220.5,34
335.0,223.5,34
335.0,226.5,34
335.0,229.5,34
334.0,232.5,34
334.0,235.5,34
335.0,238.0,34
335.0,241.0,34
334.0,244.0,34
334.0,247.0,34
334.0,250.0,34
334.0,253.0,34
334.0,256.0,34
334.0,259.0,34
333.0,262.0,34
333.0,265.0,34
333.0,268.0,34
333.0,271.0,34
333.0,274.0,34
333.0,277.0,34
333.0,280.0,34
333.0,283.0,34
333.0,286.0,34
333.0,289.0,34
332.0,292.0,34
324.0,295.0,34
307.0,298.0,34
290.0,301.0,34
277.0,304.0,34
265.0,307.0,34
253.0,310.0,34
245.0,313.0,34
238.0,316.0,34
231.0,318.5,34
226.0,322.0,34
224.0,324.5,34
220.0,327.5,34
217.0,330.5,34
215.0,333.5,34
214.0,336.5,34
214.0,339.5,34
213.0,342.5,34
213.0,345.5,34
214.0,348.5,34
215.0,351.5,34
216.0,354.5,34
219.0,357.5,34
220.0,359.0,34
220.0,359.5,34
214.5,360.0,34
222.0,0.0,36
227.0,0.5,36
227.0,1.0,36
229.0,3.5,36
232.0,6.0,36
234.0,8.0,36
233.0,10.0,36
235.0,12.0,36
239.0,15.0,36
244.0,17.0,36
251.0,20.0,36
259.0,22.5,36
267.0,24.5,36
278.0,27.5,36
291.0,30.0,36
304.0,33.0,36
316.0,35.5,36
320.0,38.0,36
320.0,41.0,36
314.0,43.5,36
307.0,45.5,36
299.0,48.0,36
292.0,50.0,36
285.0,52.0,36
282.0,54.5,36
297.0,57.0,36
317.0,59.0,36
315.0,61.5,36
318.0,64.0,36
323.0,66.5,36
323.0,69.5,36
323.0,72.0,36
323.0,74.5,36
323.0,77.0,36
324.0,80.0,36
324.0,83.0,36
324.0,86.0,36
324.0,88.5,36
324.0,91.0,36
325.0,93.0,36
325.0,95.0,36
324.0,97.5,36
324.0,100.0,36
324.0,103.0,36
324.0,106.0,36
324.0,109.0,36
324.0,112.0,36
325.0,114.5,36
324.0,117.0,36
328.0,119.0,36
330.0,121.5,36
327.0,124.5,36
329.0,127.5,36
327.0,129.5,36
325.0,132.5,36
324.0,135.0,36
324.0,138.0,36
324.0,141.0,36
324.0,144.0,36
324.0,147.0,36
324.0,150.0,36
324.0,153.0,36
323.0,156.0,36
323.0,159.0,36
323.0,162.0,36
322.0,165.0,36
322.0,168.0,36
321.0,170.5,36
320.0,173.5,36
318.0,176.5,36
314.0,179.5,36
314.0,183.0,36
313.0,185.5,36
313.0,188.5,36
313.0,191.5,36
315.0,194.5,36
318.0,197.5,36
319.0,200.5,36
319.0,203.5,36
320.0,206.5,36
319.0,209.5,36
319.0,212.5,36
319.0,215.5,36
319.0,218.5,36
319.0,221.5,36
318.0,225.0,36
318.0,227.5,36
318.0,230.5,36
318.0,234.0,36
318.0,237.0,36
317.0,240.0,36
318.0,243.0,36
319.0,246.0,36
320.0,249.0,36
319.0,252.0,36
318.0,255.0,36
317.0,258.0,36
317.0,261.0,36
317.0,264.0,36
317.0,267.0,36
317.0,269.5,36
317.0,273.0,36
317.0,275.5,36
317.0,278.5,36
317.0,281.5,36
317.0,284.5,36
317.0,287.5,36
317.0,290.5,36
317.0,293.5,36
317.0,296.5,36
317.0,299.5,36
313.0,302.5,36
301.0,305.5,36
287.0,308.5,36
274.0,311.5,36
263.0,314.5,36
253.0,317.0,36
246.0,320.0,36
239.0,323.0,36
234.0,326.0,36
231.0,329.0,36
227.0,332.5,36
224.0,335.0,36
221.0,338.0,36
220.0,341.0,36
221.0,344.0,36
220.0,347.0,36
220.0,350.0,36
220.0,353.0,36
221.0,356.0,36
223.0,359.5,36
237.0,1.5,38
240.0,4.0,38
240.0,6.0,38
242.0,8.5,38
247.0,10.5,38
254.0,13.5,38
261.0,16.5,38
270.0,19.0,38
282.0,21.5,38
298.0,25.0,38
306.0,28.0,38
309.0,31.5,38
310.0,34.5,38
310.0,38.0,38
307.0,41.0,38
302.0,44.5,38
295.0,47.5,38
295.0,50.5,38
310.0,54.0,38
310.0,57.0,38
310.0,60.5,38
310.0,63.5,38
311.0,67.0,38
311.0,70.0,38
311.0,73.5,38
311.0,76.5,38
311.0,79.5,38
313.0,83.0,38
313.0,86.0,38
313.0,89.5,38
312.0,92.5,38
311.0,96.0,38
311.0,99.0,38
311.0,102.0,38
312.0,105.0,38
312.0,108.5,38
316.0,111.5,38
314.0,115.0,38
317.0,118.0,38
317.0,120.5,38
315.0,123.0,38
314.0,126.5,38
312.0,129.5,38
311.0,132.0,38
311.0,134.5,38
311.0,137.5,38
311.0,141.0,38
311.0,144.0,38
311.0,147.5,38
310.0,150.5,38
310.0,154.0,38
310.0,157.0,38
309.0,160.5,38
309.0,164.0,38
309.0,167.0,38
307.0,170.0,38
304.0,173.5,38
301.0,176.5,38
301.0,179.5,38
301.0,181.5,38
301.0,183.5,38
301.0,186.0,38
301.0,188.5,38
302.0,191.0,38
306.0,194.0,38
307.0,197.5,38
307.0,200.5,38
307.0,203.5,38
307.0,206.5,38
307.0,210.0,38
307.0,213.0,38
307.0,216.0,38
307.0,219.0,38
307.0,222.5,38
306.0,225.5,38
306.0,228.5,38
306.0,230.5,38
306.0,233.0,38
306.0,235.5,38
307.0,237.5,38
310.0,240.5,38
313.0,243.0,38
311.0,246.0,38
308.0,247.5,38
306.0,251.0,38
306.0,254.0,38
306.0,257.0,38
305.0,260.5,38
305.0,264.0,38
305.0,266.5,38
305.0,269.5,38
305.0,271.0,38
306.0,273.5,38
306.0,276.5,38
306.0,280.0,38
305.0,283.0,38
305.0,285.5,38
305.0,288.0,38
305.0,290.5,38
305.0,293.0,38
305.0,296.0,38
304.0,299.5,38
297.0,302.5,38
286.0,306.0,38
274.0,308.5,38
263.0,311.5,38
254.0,315.0,38
247.0,318.0,38
240.0,321.0,38
237.0,324.5,38
233.0,327.5,38
230.0,330.5,38
227.0,333.5,38
226.0,336.5,38
227.0,339.5,38
226.0,342.5,38
226.0,345.5,38
226.0,348.5,38
227.0,351.5,38
229.0,354.5,38
232.0,357.5,38
233.0,359.0,38
233.0,359.5,38
227.8,360.0,38
235.2,0.0,40
239.0,0.5,40
239.0,1.0,40
240.0,2.0,40
242.0,5.0,40
245.0,8.0,40
247.0,11.5,40
252.0,14.5,40
260.0,18.0,40
269.0,21.5,40
279.0,24.5,40
292.0,28.0,40
298.0,31.0,40
300.0,34.0,40
300.0,37.5,40
300.0,40.5,40
300.0,44.0,40
300.0,47.0,40
300.0,50.5,40
297.0,53.5,40
299.0,57.5,40
301.0,60.0,40
301.0,63.5,40
301.0,67.0,40
301.0,70.0,40
301.0,73.0,40
301.0,76.5,40
301.0,80.0,40
302.0,83.0,40
302.0,86.5,40
304.0,89.5,40
308.0,93.0,40
305.0,96.5,40
303.0,99.5,40
302.0,103.0,40
302.0,106.5,40
302.0,109.5,40
302.0,113.0,40
303.0,116.5,40
307.0,119.5,40
305.0,123.0,40
308.0,126.5,40
307.0,129.5,40
302.0,133.0,40
302.0,136.5,40
302.0,139.5,40
302.0,143.0,40
302.0,146.0,40
302.0,149.5,40
301.0,153.0,40
301.0,156.5,40
301.0,159.5,40
300.0,163.0,40
300.0,166.0,40
299.0,169.5,40
299.0,173.0,40
297.0,176.0,40
293.0,179.5,40
293.0,183.0,40
292.0,186.0,40
292.0,189.5,40
292.0,193.0,40
293.0,196.0,40
295.0,199.5,40
297.0,203.0,40
297.0,206.0,40
298.0,209.5,40
298.0,213.0,40
298.0,216.0,40
297.0,219.5,40
297.0,223.0,40
297.0,226.0,40
297.0,229.5,40
297.0,232.5,40
296.0,236.0,40
296.0,239.5,40
296.0,242.5,40
295.0,246.0,40
296.0,249.5,40
297.0,252.5,40
296.0,256.0,40
296.0,259.5,40
296.0,262.5,40
296.0,266.0,40
296.0,269.5,40
296.0,272.5,40
296.0,276.0,40
296.0,279.5,40
296.0,282.5,40
296.0,286.0,40
296.0,289.5,40
296.0,292.5,40
296.0,296.0,40
296.0,299.5,40
296.0,302.5,40
296.0,306.0,40
294.0,309.5,40
285.0,312.5,40
273.0,316.0,40
262.0,319.5,40
254.0,322.5,40
246.0,326.0,40
243.0,329.5,40
239.0,332.5,40
235.0,336.0,40
232.0,339.5,40
232.0,342.5,40
232.0,346.0,40
232.0,349.5,40
232.0,352.5,40
233.0,356.0,40
235.0,359.5,40
253.0,0.0,42
256.0,3.5,42
257.0,6.5,42
264.0,9.5,42
272.0,13.0,42
279.0,16.0,42
284.0,19.5,42
287.0,22.5,42
287.0,25.0,42
287.0,28.0,42
287.0,31.0,42
287.0,34.0,42
287.0,37.0,42
288.0,40.0,42
288.0,43.0,42
288.0,45.5,42
288.0,47.0,42
288.0,49.5,42
288.0,52.5,42
288.0,55.5,42
288.0,58.0,42
288.0,61.0,42
288.0,63.5,42
288.0,67.0,42
288.0,70.5,42
288.0,73.5,42
288.0,77.0,42
288.0,80.5,42
288.0,83.5,42
287.0,87.0,42
288.0,90.5,42
288.0,93.5,42
288.0,97.0,42
288.0,100.0,42
288.0,103.5,42
288.0,107.0,42
288.0,110.0,42
289.0,113.5,42
294.0,117.0,42
292.0,120.0,42
289.0,123.5,42
289.0,126.5,42
288.0,129.5,42
288.0,131.5,42
288.0,134.5,42
288.0,137.0,42
288.0,139.5,42
288.0,142.0,42
288.0,145.0,42
287.0,147.5,42
287.0,150.0,42
287.0,152.5,42
287.0,156.0,42
287.0,158.5,42
286.0,161.5,42
286.0,165.0,42
286.0,168.0,42
284.0,171.5,42
280.0,174.5,42
280.0,178.0,42
282.0,181.0,42
283.0,184.5,42
283.0,188.0,42
283.0,191.0,42
284.0,194.0,42
284.0,197.5,42
284.0,200.5,42
284.0,204.0,42
284.0,206.5,42
285.0,209.5,42
284.0,212.0,42
284.0,215.5,42
284.0,218.5,42
284.0,221.5,42
284.0,225.0,42
284.0,228.0,42
284.0,231.5,42
284.0,234.5,42
284.0,237.5,42
284.0,241.0,42
284.0,244.0,42
284.0,247.5,42
284.0,250.5,42
284.0,254.0,42
284.0,257.0,42
284.0,260.5,42
284.0,263.5,42
284.0,267.0,42
284.0,270.0,42
284.0,273.5,42
284.0,276.5,42
284.0,280.0,42
284.0,283.0,42
284.0,286.5,42
284.0,289.5,42
283.0,293.0,42
283.0,296.0,42
283.0,299.0,42
284.0,302.5,42
284.0,306.0,42
283.0,309.0,42
278.0,312.0,42
270.0,315.5,42
262.0,318.5,42
255.0,322.0,42
252.0,325.0,42
247.0,328.5,42
244.0,331.5,42
241.0,334.5,42
242.0,338.0,42
242.0,341.0,42
242.0,344.0,42
242.0,347.5,42
243.0,350.5,42
244.0,354.0,42
248.0,357.0,42
249.0,359.0,42
249.0,359.5,42
241.8,360.0,42
252.0,0.0,44
259.0,0.5,44
259.0,1.0,44
259.0,1.5,44
262.0,4.5,44
265.0,7.0,44
266.0,10.0,44
269.0,13.0,44
274.0,16.5,44
276.0,19.0,44
277.0,21.5,44
278.0,24.0,44
278.0,26.5,44
278.0,29.0,44
278.0,31.5,44
278.0,34.0,44
278.0,36.5,44
278.0,39.5,44
278.0,42.0,44
278.0,45.0,44
279.0,48.0,44
279.0,51.0,44
279.0,54.0,44
279.0,57.5,44
279.0,60.5,44
279.0,63.5,44
279.0,67.0,44
284.0,70.0,44
282.0,73.5,44
289.0,77.0,44
285.0,80.0,44
284.0,82.5,44
284.0,85.0,44
280.0,87.5,44
279.0,89.5,44
279.0,92.0,44
279.0,95.0,44
279.0,97.5,44
279.0,100.5,44
279.0,104.0,44
280.0,107.0,44
279.0,109.5,44
279.0,113.0,44
279.0,116.0,44
279.0,119.0,44
280.0,122.0,44
280.0,125.5,44
280.0,128.5,44
279.0,131.0,44
279.0,133.5,44
279.0,136.0,44
279.0,139.0,44
279.0,142.0,44
279.0,145.0,44
279.0,148.0,44
279.0,151.0,44
279.0,154.0,44
278.0,157.0,44
278.0,160.5,44
278.0,163.5,44
278.0,167.0,44
277.0,170.0,44
277.0,173.0,44
275.0,176.5,44
273.0,179.5,44
274.0,183.0,44
274.0,186.0,44
274.0,189.0,44
275.0,192.5,44
275.0,195.5,44
275.0,199.0,44
275.0,202.0,44
275.0,205.5,44
275.0,208.5,44
275.0,212.0,44
275.0,215.0,44
275.0,218.0,44
275.0,221.5,44
275.0,224.5,44
275.0,228.0,44
275.0,231.0,44
275.0,234.5,44
275.0,237.5,44
275.0,241.0,44
275.0,244.0,44
275.0,247.5,44
275.0,250.5,44
275.0,254.0,44
275.0,257.5,44
275.0,260.5,44
275.0,264.0,44
275.0,267.0,44
275.0,270.5,44
275.0,273.5,44
275.0,277.0,44
275.0,280.0,44
275.0,283.5,44
275.0,286.5,44
275.0,290.0,44
275.0,293.0,44
275.0,296.5,44
275.0,299.5,44
274.0,303.0,44
274.0,306.0,44
275.0,309.5,44
275.0,313.0,44
275.0,316.0,44
275.0,319.5,44
272.0,322.5,44
267.0,326.0,44
262.0,329.0,44
258.0,332.5,44
254.0,335.5,44
250.0,339.0,44
251.0,342.0,44
251.0,345.5,44
250.0,349.0,44
250.0,352.0,44
251.0,355.5,44
253.0,358.5,44
266.0,2.5,46
266.0,5.5,46
267.0,9.0,46
267.0,12.0,46
267.0,15.5,46
267.0,18.5,46
267.0,22.0,46
267.0,25.5,46
267.0,28.5,46
268.0,32.0,46
268.0,35.0,46
268.0,38.0,46
268.0,41.5,46
268.0,44.5,46
268.0,48.0,46
268.0,51.0,46
268.0,54.5,46
268.0,57.5,46
269.0,61.0,46
274.0,64.0,46
270.0,67.0,46
276.0,70.5,46
274.0,73.5,46
270.0,76.5,46
273.0,79.5,46
270.0,81.5,46
268.0,85.0,46
268.0,88.0,46
268.0,91.5,46
268.0,94.5,46
268.0,98.0,46
268.0,101.0,46
269.0,104.0,46
269.0,107.0,46
269.0,110.0,46
269.0,113.5,46
269.0,116.5,46
269.0,120.0,46
269.0,123.0,46
268.0,126.5,46
268.0,129.5,46
268.0,132.5,46
268.0,135.5,46
268.0,139.0,46
268.0,142.0,46
268.0,145.5,46
267.0,148.5,46
267.0,152.0,46
267.0,155.0,46
267.0,158.0,46
267.0,161.0,46
266.0,164.0,46
266.0,167.5,46
266.0,170.5,46
266.0,174.0,46
266.0,177.0,46
265.0,180.0,46
265.0,183.5,46
265.0,186.5,46
265.0,189.5,46
265.0,193.0,46
265.0,196.0,46
265.0,198.5,46
265.0,201.0,46
265.0,203.5,46
265.0,206.0,46
265.0,209.0,46
265.0,212.0,46
265.0,215.0,46
265.0,218.0,46
265.0,221.0,46
265.0,223.5,46
265.0,226.5,46
265.0,229.5,46
265.0,232.5,46
265.0,235.0,46
265.0,237.0,46
265.0,238.5,46
265.0,240.5,46
265.0,242.5,46
265.0,244.0,46
265.0,246.5,46
265.0,249.5,46
265.0,252.5,46
265.0,256.0,46
265.0,259.5,46
265.0,262.5,46
