Distance_cm,Azimuth_deg,Elevation_deg
216.0,249.0,24
213.0,252.5,24
212.0,255.5,24
210.0,259.0,24
209.0,262.0,24
209.0,265.5,24
210.0,268.5,24
212.0,271.5,24
213.0,275.0,24
214.0,278.0,24
212.0,281.0,24
212.0,284.5,24
216.0,287.5,24
217.0,291.0,24
211.0,294.0,24
204.0,297.0,24
224.0,300.5,24
249.0,303.5,24
260.0,306.5,24
271.0,310.0,24
275.0,313.0,24
265.0,316.0,24
251.0,319.5,24
242.0,322.5,24
233.0,326.0,24
231.0,329.0,24
248.0,332.5,24
339.0,335.5,24
472.0,338.5,24
469.0,342.0,24
460.0,345.0,24
451.0,348.0,24
442.0,351.5,24
433.0,354.5,24
426.0,358.0,24
376.0,0.5,26
369.0,3.5,26
364.0,7.0,26
360.0,10.0,26
354.0,13.0,26
349.0,16.5,26
345.0,19.5,26
341.0,23.0,26
337.0,26.0,26
334.0,29.0,26
331.0,32.5,26
327.0,35.5,26
325.0,39.0,26
322.0,42.0,26
320.0,44.5,26
319.0,47.0,26
317.0,49.5,26
316.0,52.0,26
314.0,55.0,26
313.0,58.0,26
311.0,61.5,26
310.0,64.5,26
309.0,67.5,26
308.0,71.0,26
308.0,74.0,26
307.0,77.5,26
307.0,80.5,26
306.0,84.0,26
307.0,87.0,26
307.0,90.5,26
307.0,93.5,26
305.0,96.5,26
304.0,100.0,26
305.0,103.0,26
306.0,106.5,26
309.0,110.0,26
317.0,113.0,26
320.0,116.5,26
322.0,119.5,26
325.0,123.0,26
329.0,126.5,26
332.0,129.5,26
336.0,133.0,26
340.0,136.0,26
344.0,139.5,26
348.0,142.5,26
353.0,146.0,26
358.0,149.5,26
363.0,152.5,26
369.0,156.0,26
375.0,159.0,26
380.0,162.5,26
387.0,166.0,26
393.0,169.0,26
400.0,172.5,26
407.0,175.5,26
416.0,179.0,26
422.0,182.0,26
430.0,185.5,26
439.0,189.0,26
447.0,192.0,26
454.0,195.5,26
447.0,198.5,26
411.0,202.0,26
370.0,205.0,26
340.0,208.5,26
320.0,211.5,26
305.0,215.0,26
289.0,218.0,26
273.0,221.5,26
258.0,224.5,26
249.0,228.0,26
240.0,231.0,26
233.0,234.5,26
228.0,238.0,26
223.0,241.0,26
219.0,244.5,26
216.0,247.5,26
215.0,251.0,26
213.0,254.0,26
212.0,257.5,26
212.0,260.5,26
213.0,264.0,26
215.0,267.0,26
216.0,270.5,26
217.0,273.5,26
215.0,277.0,26
216.0,280.0,26
220.0,283.5,26
224.0,287.0,26
225.0,290.0,26
235.0,293.5,26
247.0,296.5,26
257.0,299.5,26
267.0,303.0,26
278.0,306.5,26
277.0,309.5,26
263.0,313.0,26
252.0,316.0,26
242.0,319.5,26
234.0,322.5,26
243.0,326.0,26
273.0,329.5,26
405.0,332.5,26
427.0,336.0,26
419.0,339.0,26
411.0,342.5,26
405.0,345.5,26
398.0,349.0,26
392.0,352.0,26
386.0,355.5,26
382.0,359.0,26
382.2,359.5,26
410.8,360.0,26
375.5,0.0,28
359.0,0.5,28
359.3,1.0,28
356.0,4.5,28
351.0,7.5,28
346.0,11.0,28
341.0,14.0,28
336.0,17.5,28
332.0,20.5,28
328.0,24.0,28
325.0,27.0,28
321.0,30.5,28
318.0,33.5,28
315.0,37.0,28
312.0,40.0,28
310.0,43.5,28
307.0,47.0,28
305.0,50.0,28
303.0,53.5,28
301.0,57.0,28
299.0,60.0,28
298.0,63.5,28
297.0,66.5,28
296.0,70.0,28
295.0,73.0,28
294.0,76.0,28
294.0,79.5,28
294.0,82.5,28
293.0,86.0,28
293.0,89.0,28
293.0,92.5,28
293.0,96.0,28
291.0,99.0,28
289.0,102.5,28
290.0,105.5,28
291.0,109.0,28
292.0,112.5,28
295.0,115.5,28
302.0,119.0,28
305.0,122.5,28
308.0,125.5,28
311.0,129.0,28
314.0,132.0,28
317.0,135.5,28
320.0,139.0,28
324.0,142.0,28
328.0,145.5,28
331.0,148.5,28
335.0,152.0,28
340.0,155.5,28
344.0,158.5,28
349.0,162.0,28
355.0,165.0,28
360.0,168.5,28
366.0,172.0,28
371.0,175.0,28
377.0,178.5,28
383.0,181.5,28
389.0,185.0,28
396.0,188.5,28
402.0,191.5,28
410.0,195.0,28
417.0,198.0,28
424.0,201.5,28
424.0,205.0,28
393.0,208.0,28
357.0,211.5,28
332.0,215.0,28
315.0,218.0,28
298.0,221.5,28
282.0,224.5,28
267.0,228.0,28
256.0,231.5,28
247.0,234.5,28
238.0,238.0,28
233.0,241.5,28
228.0,244.5,28
223.0,248.0,28
219.0,251.0,28
218.0,254.5,28
216.0,257.5,28
215.0,261.0,28
214.0,264.5,28
215.0,267.5,28
217.0,271.0,28
218.0,274.5,28
220.0,277.5,28
218.0,281.0,28
218.0,284.5,28
222.0,287.5,28
226.0,291.0,28
231.0,294.0,28
238.0,297.5,28
248.0,301.0,28
259.0,304.0,28
269.0,307.5,28
281.0,310.5,28
282.0,314.0,28
269.0,317.5,28
256.0,320.5,28
247.0,323.5,28
239.0,326.5,28
240.0,329.5,28
257.0,333.0,28
340.0,336.0,28
396.0,339.5,28
392.0,342.5,28
386.0,346.0,28
381.0,349.0,28
375.0,352.0,28
370.0,355.5,28
365.0,358.5,28
