Distance_cm,Azimuth_deg,Elevation_deg
391.0,207.5,26
385.0,211.0,26
357.0,214.0,26
340.0,217.0,26
334.0,220.5,26
364.0,223.5,26
418.0,227.0,26
435.0,230.0,26
437.0,232.5,26
439.0,236.0,26
441.0,239.0,26
442.0,242.5,26
443.0,245.5,26
444.0,249.0,26
444.0,252.0,26
444.0,255.5,26
443.0,258.5,26
443.0,262.0,26
443.0,265.5,26
442.0,268.5,26
442.0,272.0,26
442.0,275.0,26
442.0,278.5,26
441.0,282.0,26
441.0,285.0,26
441.0,288.5,26
440.0,291.5,26
439.0,295.0,26
438.0,298.0,26
437.0,301.5,26
436.0,305.0,26
434.0,308.0,26
433.0,311.5,26
432.0,314.5,26
430.0,318.0,26
429.0,321.0,26
427.0,324.5,26
426.0,328.0,26
423.0,331.0,26
422.0,334.5,26
421.0,337.5,26
418.0,341.0,26
417.0,344.0,26
415.0,347.5,26
413.0,351.0,26
411.0,354.0,26
409.0,357.5,26
408.7,359.0,26
409.0,359.5,26
434.8,360.0,26
402.5,0.0,28
386.0,0.5,28
386.3,1.0,28
385.0,3.0,28
385.0,6.0,28
383.0,9.5,28
382.0,12.5,28
381.0,16.0,28
380.0,19.5,28
378.0,22.5,28
377.0,26.0,28
376.0,29.0,28
374.0,32.5,28
374.0,36.0,28
372.0,39.0,28
371.0,42.5,28
370.0,45.5,28
369.0,49.0,28
368.0,52.5,28
368.0,55.5,28
366.0,59.0,28
366.0,62.0,28
366.0,65.5,28
368.0,69.0,28
368.0,72.0,28
367.0,75.5,28
364.0,79.0,28
364.0,82.0,28
364.0,85.5,28
364.0,88.5,28
364.0,92.0,28
366.0,95.0,28
364.0,98.5,28
364.0,102.0,28
365.0,105.0,28
365.0,108.5,28
366.0,111.5,28
367.0,115.0,28
367.0,118.5,28
368.0,121.5,28
369.0,125.0,28
370.0,128.0,28
371.0,131.5,28
372.0,135.0,28
366.0,138.0,28
354.0,141.5,28
342.0,144.5,28
332.0,148.0,28
339.0,151.5,28
347.0,154.5,28
323.0,158.0,28
307.0,161.0,28
304.0,164.0,28
301.0,167.5,28
300.0,170.5,28
302.0,174.0,28
306.0,177.0,28
308.0,180.5,28
311.0,183.5,28
315.0,187.0,28
321.0,190.0,28
324.0,193.5,28
330.0,196.5,28
338.0,200.0,28
351.0,203.0,28
367.0,206.0,28
383.0,209.5,28
396.0,212.5,28
394.0,216.0,28
376.0,219.0,28
353.0,222.5,28
343.0,225.5,28
343.0,229.0,28
461.0,232.0,28
412.0,235.5,28
412.0,238.5,28
413.0,242.0,28
414.0,245.0,28
415.0,248.5,28
416.0,251.5,28
417.0,255.0,28
416.0,258.0,28
416.0,261.0,28
415.0,264.5,28
415.0,267.5,28
415.0,271.0,28
415.0,274.0,28
414.0,277.5,28
414.0,280.5,28
414.0,284.0,28
414.0,287.0,28
414.0,290.5,28
413.0,293.5,28
413.0,297.0,28
412.0,300.0,28
411.0,303.0,28
410.0,306.5,28
409.0,309.5,28
412.0,313.0,28
410.0,316.0,28
408.0,319.5,28
405.0,322.5,28
403.0,325.5,28
401.0,329.0,28
400.0,332.0,28
398.0,335.0,28
395.0,338.5,28
395.0,341.5,28
393.0,345.0,28
392.0,348.0,28
391.0,351.5,28
389.0,355.0,28
387.0,358.0,28
365.0,1.5,30
364.0,4.5,30
363.0,8.0,30
362.0,11.0,30
361.0,14.0,30
359.0,17.5,30
358.0,20.5,30
356.0,24.0,30
356.0,27.0,30
355.0,30.5,30
354.0,33.5,30
353.0,36.5,30
352.0,40.0,30
352.0,43.0,30
351.0,46.5,30
350.0,49.5,30
350.0,53.0,30
349.0,55.5,30
349.0,58.5,30
348.0,62.0,30
348.0,65.0,30
348.0,68.5,30
347.0,71.5,30
348.0,74.5,30
347.0,78.0,30
347.0,81.0,30
347.0,84.5,30
347.0,87.5,30
347.0,90.5,30
347.0,94.0,30
348.0,97.0,30
348.0,100.5,30
348.0,103.5,30
349.0,107.0,30
350.0,110.0,30
350.0,113.0,30
350.0,116.5,30
351.0,119.5,30
352.0,122.5,30
353.0,126.0,30
354.0,129.0,30
356.0,132.0,30
355.0,135.5,30
350.0,138.5,30
342.0,142.0,30
327.0,151.5,30
314.0,155.0,30
310.0,158.0,30
308.0,161.5,30
306.0,165.0,30
307.0,168.0,30
312.0,171.5,30
314.0,174.5,30
317.0,178.0,30
321.0,181.0,30
327.0,184.5,30
331.0,188.0,30
336.0,191.0,30
346.0,194.5,30
358.0,197.5,30
371.0,201.0,30
379.0,204.0,30
383.0,207.5,30
383.0,211.0,30
376.0,214.0,30
360.0,217.5,30
355.0,220.5,30
372.0,223.5,30
381.0,226.5,30
389.0,230.0,30
390.0,233.5,30
390.0,236.5,30
391.0,240.0,30
392.0,243.0,30
393.0,246.5,30
393.0,249.5,30
393.0,253.0,30
393.0,256.5,30
393.0,259.5,30
392.0,263.0,30
392.0,266.0,30
392.0,269.5,30
391.0,272.5,30
391.0,276.0,30
391.0,279.5,30
391.0,282.5,30
391.0,286.0,30
390.0,289.0,30
390.0,292.5,30
389.0,295.5,30
388.0,299.0,30
388.0,302.0,30
389.0,305.5,30
386.0,309.0,30
388.0,312.0,30
384.0,315.5,30
382.0,318.5,30
381.0,322.0,30
380.0,325.0,30
379.0,328.5,30
377.0,332.0,30
376.0,335.0,30
374.0,338.5,30
373.0,341.5,30
372.0,345.0,30
370.0,348.0,30
369.0,351.5,30
367.0,355.0,30
366.0,358.0,30
365.3,359.0,30
366.0,359.5,30
379.8,360.0,30
360.8,0.0,32
350.0,0.5,32
350.3,1.0,32
349.0,3.5,32
347.0,7.0,32
345.0,10.0,32
344.0,13.5,32
343.0,16.5,32
342.0,20.0,32
341.0,23.5,32
340.0,26.5,32
339.0,30.0,32
338.0,33.0,32
337.0,36.5,32
336.0,40.0,32
336.0,43.0,32
335.0,46.5,32
335.0,49.5,32
334.0,53.0,32
333.0,56.0,32
332.0,59.5,32
332.0,63.0,32
332.0,66.0,32
331.0,69.5,32
331.0,72.5,32
331.0,76.0,32
330.0,79.5,32
330.0,82.5,32
330.0,86.0,32
330.0,89.5,32
331.0,92.5,32
331.0,96.0,32
331.0,99.0,32
331.0,102.5,32
331.0,106.0,32
332.0,109.0,32
332.0,112.0,32
333.0,115.0,32
333.0,117.5,32
333.0,119.5,32
334.0,123.0,32
335.0,126.0,32
335.0,129.0,32
336.0,132.5,32
337.0,136.0,32
337.0,139.0,32
339.0,142.5,32
340.0,145.5,32
339.0,149.0,32
337.0,152.5,32
333.0,155.5,32
325.0,159.0,32
320.0,162.0,32
316.0,165.5,32
315.0,169.0,32
314.0,172.0,32
319.0,175.5,32
322.0,178.5,32
324.0,182.0,32
328.0,185.5,32
334.0,188.5,32
339.0,192.0,32
343.0,195.0,32
350.0,198.5,32
355.0,202.0,32
359.0,205.0,32
360.0,208.5,32
361.0,211.5,32
362.0,215.0,32
362.0,218.5,32
362.0,221.5,32
359.0,225.0,32
364.0,228.0,32
365.0,231.5,32
366.0,234.5,32
366.0,238.0,32
367.0,241.5,32
368.0,244.5,32
369.0,248.0,32
370.0,251.0,32
370.0,254.5,32
370.0,258.0,32
369.0,261.0,32
370.0,264.5,32
370.0,268.0,32
369.0,271.0,32
369.0,274.0,32
369.0,277.5,32
369.0,280.5,32
369.0,284.0,32
369.0,287.0,32
368.0,290.5,32
368.0,293.5,32
367.0,297.0,32
367.0,300.0,32
365.0,303.0,32
365.0,306.0,32
365.0,309.5,32
364.0,312.5,32
364.0,316.0,32
362.0,319.0,32
361.0,322.5,32
360.0,325.5,32
359.0,329.0,32
358.0,332.0,32
356.0,335.0,32
355.0,338.5,32
354.0,341.5,32
353.0,345.0,32
352.0,348.0,32
350.0,351.0,32
349.0,354.0,32
350.0,357.5,32
332.0,1.0,34
327.0,4.0,34
326.0,7.5,34
326.0,10.5,34
324.0,13.5,34
323.0,17.0,34
323.0,20.0,34
322.0,23.5,34
321.0,26.5,34
321.0,30.0,34
320.0,33.0,34
319.0,36.0,34
318.0,39.5,34
318.0,43.0,34
317.0,46.0,34
317.0,49.5,34
316.0,52.5,34
316.0,56.0,34
315.0,59.0,34
315.0,62.5,34
315.0,65.5,34
315.0,69.0,34
315.0,72.0,34
314.0,75.5,34
314.0,78.5,34
314.0,82.0,34
315.0,85.0,34
315.0,88.5,34
315.0,91.5,34
315.0,95.0,34
315.0,98.5,34
316.0,101.5,34
316.0,105.0,34
316.0,108.0,34
317.0,111.5,34
317.0,114.5,34
318.0,118.0,34
319.0,121.5,34
319.0,124.5,34
320.0,128.0,34
321.0,131.0,34
321.0,134.5,34
322.0,137.5,34
323.0,141.0,34
324.0,144.0,34
324.0,147.5,34
325.0,150.5,34
326.0,154.0,34
325.0,157.5,34
323.0,160.5,34
322.0,164.0,34
323.0,167.0,34
325.0,170.5,34
326.0,174.0,34
320.0,177.0,34
303.0,180.5,34
242.0,183.5,34
222.0,187.0,34
277.0,190.0,34
301.0,193.5,34
316.0,197.0,34
326.0,200.0,34
333.0,203.5,34
337.0,206.5,34
341.0,210.0,34
342.0,213.0,34
343.0,216.0,34
344.0,219.0,34
344.0,222.5,34
345.0,225.5,34
346.0,229.0,34
346.0,232.5,34
347.0,235.5,34
348.0,239.0,34
348.0,242.0,34
350.0,245.5,34
350.0,248.5,34
349.0,252.0,34
349.0,255.5,34
349.0,258.5,34
348.0,262.0,34
349.0,265.0,34
349.0,268.5,34
348.0,271.5,34
348.0,275.0,34
348.0,278.5,34
347.0,281.5,34
347.0,285.0,34
347.0,288.0,34
346.0,291.5,34
346.0,294.5,34
346.0,298.0,34
345.0,301.0,34
344.0,304.5,34
344.0,307.5,34
343.0,311.0,34
342.0,314.5,34
341.0,317.5,34
340.0,321.0,34
339.0,324.0,34
338.0,327.5,34
337.0,330.5,34
336.0,333.5,34
335.0,337.0,34
334.0,340.0,34
333.0,343.5,34
332.0,346.5,34
332.0,349.5,34
333.0,353.0,34
333.0,356.0,34
333.2,359.0,34
333.0,359.5,34
346.2,360.0,34
325.8,0.0,36
316.3,0.5,36
316.0,1.0,36
316.0,3.5,36
316.0,6.5,36
314.0,10.0,36
313.0,13.0,36
312.0,16.5,36
312.0,19.5,36
311.0,23.0,36
310.0,26.0,36
309.0,29.5,36
309.0,32.5,36
308.0,36.0,36
307.0,39.0,36
307.0,42.5,36
306.0,45.5,36
306.0,48.5,36
305.0,52.0,36
305.0,55.0,36
304.0,58.5,36
304.0,61.5,36
304.0,65.0,36
304.0,68.0,36
303.0,71.5,36
303.0,74.5,36
303.0,78.0,36
303.0,81.0,36
302.0,84.0,36
303.0,87.5,36
303.0,90.5,36
304.0,94.0,36
304.0,97.5,36
304.0,100.5,36
304.0,104.0,36
304.0,107.0,36
304.0,110.5,36
304.0,114.0,36
305.0,117.0,36
305.0,120.5,36
306.0,123.5,36
307.0,127.0,36
307.0,130.5,36
308.0,133.5,36
308.0,137.0,36
309.0,140.0,36
309.0,143.5,36
310.0,147.0,36
310.0,150.0,36
311.0,153.5,36
312.0,156.5,36
313.0,160.0,36
314.0,163.0,36
315.0,166.5,36
316.0,170.0,36
317.0,173.0,36
317.0,176.5,36
317.0,180.0,36
313.0,183.0,36
308.0,186.0,36
302.0,189.5,36
299.0,193.0,36
303.0,196.0,36
309.0,199.5,36
315.0,202.5,36
320.0,206.0,36
323.0,209.5,36
325.0,212.5,36
326.0,216.0,36
327.0,219.0,36
328.0,222.5,36
329.0,226.0,36
329.0,229.0,36
332.0,232.5,36
333.0,235.5,36
332.0,239.0,36
331.0,242.5,36
332.0,245.5,36
333.0,249.0,36
336.0,252.0,36
337.0,255.5,36
334.0,259.0,36
333.0,262.0,36
333.0,265.5,36
333.0,268.5,36
333.0,271.5,36
333.0,274.5,36
333.0,278.0,36
332.0,281.0,36
332.0,284.5,36
332.0,288.0,36
332.0,291.0,36
331.0,294.5,36
331.0,297.5,36
331.0,301.0,36
330.0,304.5,36
329.0,307.5,36
329.0,311.0,36
327.0,314.0,36
327.0,317.5,36
327.0,320.5,36
326.0,324.0,36
325.0,327.5,36
324.0,330.5,36
323.0,334.0,36
322.0,337.5,36
321.0,340.5,36
320.0,344.0,36
319.0,347.0,36
318.0,350.5,36
318.0,353.5,36
319.0,356.5,36
317.0,360.0,36
302.0,1.0,38
301.0,4.5,38
301.0,7.5,38
300.0,11.0,38
300.0,14.0,38
299.0,17.5,38
298.0,21.0,38
298.0,24.0,38
297.0,27.5,38
296.0,30.5,38
296.0,34.0,38
295.0,37.0,38
295.0,40.5,38
294.0,43.5,38
294.0,47.0,38
293.0,50.0,38
293.0,53.5,38
293.0,56.5,38
293.0,60.0,38
292.0,63.0,38
292.0,66.5,38
292.0,69.5,38
292.0,73.0,38
291.0,76.0,38
291.0,79.5,38
292.0,82.5,38
293.0,86.0,38
293.0,89.0,38
293.0,92.5,38
293.0,95.5,38
293.0,99.0,38
293.0,102.0,38
293.0,105.5,38
293.0,108.5,38
293.0,112.0,38
294.0,115.0,38
294.0,118.5,38
295.0,121.5,38
296.0,125.0,38
296.0,128.0,38
297.0,131.5,38
298.0,134.5,38
298.0,138.0,38
299.0,141.0,38
299.0,144.5,38
299.0,148.0,38
300.0,151.0,38
300.0,154.0,38
301.0,157.5,38
302.0,161.0,38
303.0,164.0,38
304.0,167.5,38
305.0,170.5,38
305.0,174.0,38
305.0,177.0,38
303.0,180.5,38
301.0,183.5,38
300.0,187.0,38
302.0,190.0,38
305.0,193.5,38
307.0,196.5,38
309.0,200.0,38
311.0,203.0,38
312.0,206.0,38
312.0,209.0,38
314.0,212.5,38
314.0,215.5,38
315.0,219.0,38
315.0,222.0,38
318.0,225.0,38
321.0,228.5,38
321.0,231.5,38
321.0,235.0,38
319.0,238.0,38
319.0,241.0,38
318.0,244.5,38
321.0,247.5,38
322.0,251.0,38
320.0,254.0,38
318.0,257.0,38
319.0,260.5,38
319.0,263.5,38
319.0,266.5,38
319.0,270.0,38
319.0,273.0,38
321.0,276.0,38
321.0,279.5,38
323.0,283.0,38
318.0,286.0,38
317.0,289.5,38
317.0,292.5,38
316.0,296.0,38
316.0,299.0,38
316.0,302.0,38
315.0,305.5,38
314.0,308.5,38
314.0,312.0,38
313.0,315.0,38
313.0,318.5,38
312.0,321.5,38
311.0,324.5,38
310.0,328.0,38
306.0,331.0,38
300.0,334.5,38
305.0,337.5,38
307.0,340.5,38
306.0,344.0,38
305.0,347.0,38
306.0,350.5,38
306.0,353.5,38
304.0,357.0,38
304.0,359.0,38
304.0,359.5,38
314.0,360.0,38
301.0,0.0,40
292.0,0.5,40
292.0,1.0,40
292.0,3.5,40
291.0,7.0,40
291.0,10.0,40
290.0,13.5,40
290.0,16.5,40
289.0,20.0,40
289.0,23.0,40
288.0,26.5,40
287.0,30.0,40
287.0,33.0,40
286.0,36.5,40
286.0,39.5,40
285.0,43.0,40
285.0,46.5,40
285.0,49.5,40
284.0,53.0,40
284.0,56.0,40
283.0,59.5,40
283.0,63.0,40
283.0,66.0,40
283.0,69.0,40
282.0,72.0,40
282.0,75.5,40
282.0,78.5,40
282.0,82.0,40
282.0,85.0,40
283.0,88.0,40
284.0,91.5,40
286.0,94.5,40
285.0,98.0,40
283.0,101.0,40
283.0,104.5,40
283.0,107.5,40
283.0,111.0,40
283.0,114.0,40
284.0,117.0,40
284.0,120.5,40
285.0,123.5,40
285.0,127.0,40
286.0,130.0,40
286.0,133.5,40
287.0,136.5,40
287.0,140.0,40
288.0,143.0,40
288.0,146.0,40
289.0,149.5,40
289.0,152.5,40
289.0,156.0,40
290.0,159.0,40
291.0,162.5,40
291.0,165.5,40
292.0,169.0,40
293.0,172.0,40
293.0,175.0,40
293.0,178.5,40
294.0,181.5,40
294.0,184.5,40
294.0,188.0,40
294.0,191.0,40
295.0,194.5,40
296.0,197.5,40
297.0,201.0,40
298.0,204.0,40
299.0,207.5,40
300.0,210.5,40
300.0,213.5,40
301.0,217.0,40
301.0,220.0,40
302.0,223.5,40
304.0,226.5,40
309.0,230.0,40
306.0,233.0,40
310.0,236.0,40
307.0,239.5,40
309.0,242.5,40
307.0,246.0,40
305.0,249.0,40
305.0,252.5,40
305.0,256.0,40
306.0,259.0,40
306.0,262.5,40
306.0,265.5,40
306.0,269.0,40
306.0,272.0,40
310.0,275.5,40
310.0,279.0,40
312.0,282.0,40
310.0,285.5,40
310.0,288.5,40
307.0,292.0,40
305.0,295.0,40
304.0,298.5,40
304.0,302.0,40
304.0,305.0,40
303.0,308.5,40
303.0,311.5,40
302.0,315.0,40
301.0,318.0,40
301.0,321.5,40
300.0,325.0,40
299.0,328.0,40
298.0,331.5,40
297.0,334.5,40
293.0,338.0,40
294.0,341.0,40
296.0,344.5,40
295.0,348.0,40
294.0,351.0,40
293.0,354.5,40
292.0,357.5,40
281.0,3.0,42
281.0,6.5,42
280.0,9.5,42
279.0,13.0,42
279.0,16.5,42
279.0,19.5,42
278.0,23.0,42
277.0,26.0,42
277.0,29.5,42
276.0,32.5,42
276.0,36.0,42
276.0,39.0,42
275.0,42.0,42
275.0,45.5,42
275.0,48.5,42
274.0,52.0,42
274.0,55.0,42
274.0,58.5,42
274.0,62.0,42
274.0,65.0,42
273.0,68.5,42
273.0,71.5,42
273.0,74.5,42
273.0,78.0,42
273.0,81.0,42
275.0,84.5,42
273.0,87.5,42
273.0,90.5,42
273.0,93.5,42
274.0,97.0,42
274.0,100.0,42
274.0,103.0,42
274.0,106.5,42
275.0,109.5,42
275.0,113.0,42
275.0,116.0,42
276.0,119.5,42
276.0,122.5,42
277.0,125.5,42
277.0,129.0,42
277.0,132.0,42
278.0,135.0,42
278.0,138.5,42
279.0,141.5,42
280.0,144.5,42
280.0,148.0,42
280.0,151.0,42
281.0,154.0,42
282.0,157.0,42
282.0,160.0,42
282.0,163.5,42
283.0,166.5,42
284.0,170.0,42
284.0,173.0,42
284.0,176.0,42
285.0,179.5,42
285.0,182.5,42
285.0,185.5,42
286.0,188.0,42
287.0,191.5,42
287.0,194.0,42
287.0,196.0,42
288.0,198.5,42
289.0,201.5,42
289.0,205.0,42
290.0,208.0,42
290.0,211.0,42
291.0,214.5,42
291.0,217.5,42
292.0,221.0,42
293.0,224.0,42
298.0,227.0,42
301.0,230.5,42
296.0,233.5,42
299.0,237.0,42
294.0,240.0,42
294.0,243.0,42
294.0,246.5,42
295.0,250.0,42
295.0,253.0,42
295.0,256.0,42
295.0,259.5,42
295.0,263.0,42
295.0,266.0,42
296.0,269.5,42
300.0,272.5,42
298.0,276.0,42
302.0,279.0,42
299.0,282.5,42
298.0,285.5,42
296.0,289.0,42
293.0,292.0,42
293.0,295.5,42
293.0,298.5,42
292.0,302.0,42
292.0,305.5,42
292.0,308.5,42
291.0,312.0,42
291.0,315.0,42
290.0,318.5,42
289.0,321.5,42
289.0,325.0,42
288.0,328.0,42
287.0,331.5,42
287.0,334.5,42
286.0,338.0,42
285.0,341.5,42
284.0,344.5,42
284.0,348.0,42
283.0,351.0,42
282.0,354.5,42
282.0,357.5,42
282.0,359.0,42
282.0,359.5,42
288.2,360.0,42
280.0,0.0,44
268.5,0.5,44
268.5,1.0,44
268.0,3.5,44
267.0,7.0,44
266.0,10.0,44
265.0,13.5,44
265.0,16.5,44
268.0,20.0,44
268.0,23.5,44
267.0,26.5,44
267.0,30.0,44
267.0,33.0,44
266.0,36.5,44
266.0,39.5,44
265.0,43.0,44
265.0,46.5,44
265.0,49.5,44
265.0,53.0,44
264.0,56.0,44
264.0,59.5,44
264.0,63.0,44
264.0,66.0,44
263.0,69.5,44
263.0,72.5,44
263.0,76.0,44
263.0,79.5,44
263.0,82.5,44
263.0,86.0,44
263.0,89.0,44
263.0,92.5,44
263.0,95.5,44
263.0,99.0,44
264.0,102.5,44
264.0,105.5,44
264.0,109.0,44
264.0,112.0,44
264.0,115.5,44
265.0,118.5,44
265.0,122.0,44
265.0,125.5,44
266.0,128.5,44
266.0,132.0,44
267.0,135.0,44
267.0,138.5,44
267.0,142.0,44
268.0,145.0,44
268.0,148.5,44
269.0,151.5,44
269.0,155.0,44
270.0,158.0,44
270.0,161.5,44
271.0,165.0,44
271.0,168.0,44
271.0,171.5,44
272.0,174.5,44
272.0,177.5,44
273.0,181.0,44
273.0,184.0,44
274.0,187.5,44
274.0,190.5,44
275.0,194.0,44
275.0,197.0,44
276.0,200.0,44
276.0,203.5,44
277.0,206.5,44
277.0,210.0,44
278.0,213.0,44
278.0,216.5,44
279.0,219.5,44
279.0,223.0,44
279.0,226.0,44
280.0,229.0,44
280.0,232.5,44
280.0,235.5,44
284.0,239.0,44
282.0,242.0,44
281.0,245.0,44
281.0,248.5,44
281.0,251.5,44
282.0,255.0,44
282.0,258.0,44
282.0,261.5,44
282.0,264.5,44
282.0,268.0,44
282.0,271.0,44
282.0,274.0,44
285.0,277.5,44
286.0,280.5,44
287.0,284.0,44
287.0,287.0,44
282.0,290.0,44
281.0,293.5,44
281.0,296.5,44
281.0,300.0,44
280.0,303.0,44
280.0,306.0,44
280.0,309.5,44
279.0,312.5,44
279.0,316.0,44
278.0,319.0,44
278.0,322.5,44
277.0,325.5,44
277.0,328.5,44
276.0,332.0,44
275.0,335.0,44
275.0,338.5,44
274.0,341.5,44
273.0,345.0,44
273.0,348.0,44
272.0,351.0,44
271.0,354.5,44
270.0,357.5,44
257.0,3.0,46
256.0,6.0,46
256.0,9.5,46
256.0,12.5,46
258.0,16.0,46
259.0,19.0,46
259.0,22.0,46
258.0,25.5,46
258.0,28.5,46
258.0,32.0,46
258.0,35.0,46
257.0,38.0,46
257.0,41.5,46
257.0,44.5,46
257.0,48.0,46
256.0,51.0,46
256.0,54.0,46
256.0,57.0,46
256.0,60.0,46
256.0,63.5,46
256.0,66.5,46
256.0,70.0,46
255.0,73.0,46
255.0,76.0,46
255.0,79.5,46
255.0,82.5,46
255.0,85.5,46
255.0,89.0,46
256.0,92.0,46
256.0,95.5,46
256.0,98.5,46
256.0,101.5,46
257.0,105.0,46
257.0,108.0,46
257.0,111.5,46
257.0,114.5,46
258.0,117.5,46
258.0,121.0,46
258.0,124.0,46
259.0,127.0,46
259.0,130.5,46
259.0,133.5,46
260.0,137.0,46
260.0,140.0,46
260.0,143.5,46
261.0,146.5,46
261.0,150.0,46
262.0,153.0,46
262.0,156.5,46
263.0,159.5,46
263.0,163.0,46
264.0,166.0,46
264.0,169.5,46
265.0,172.5,46
265.0,176.0,46
265.0,179.0,46
266.0,182.5,46
266.0,185.5,46
267.0,189.0,46
267.0,192.0,46
267.0,195.0,46
268.0,198.0,46
268.0,201.5,46
269.0,204.5,46
269.0,208.0,46
269.0,211.0,46
270.0,214.5,46
270.0,217.5,46
270.0,221.0,46
271.0,224.5,46
271.0,227.5,46
272.0,231.0,46
272.0,234.0,46
272.0,237.5,46
272.0,240.5,46
272.0,244.0,46
273.0,247.0,46
273.0,250.5,46
273.0,253.5,46
273.0,257.0,46
273.0,260.5,46
273.0,263.5,46
273.0,267.0,46
273.0,270.0,46
273.0,273.5,46
273.0,276.5,46
273.0,280.0,46
273.0,283.0,46
272.0,286.5,46
272.0,289.5,46
272.0,293.0,46
271.0,296.0,46
271.0,299.5,46
271.0,302.5,46
270.0,306.0,46
270.0,309.0,46
270.0,312.5,46
269.0,315.5,46
269.0,319.0,46
268.0,322.5,46
268.0,325.5,46
267.0,329.0,46
267.0,332.0,46
266.0,335.5,46
265.0,338.5,46
265.0,342.0,46
263.0,345.0,46
260.0,348.5,46
258.0,351.5,46
258.0,355.0,46
257.0,358.5,46
257.0,359.0,46
257.0,359.5,46
266.2,360.0,46
256.5,0.0,48
252.0,0.5,48
252.0,1.0,48
252.0,4.0,48
251.0,7.0,48
251.0,10.0,48
250.0,13.5,48
250.0,16.5,48
251.0,20.0,48
253.0,23.5,48
254.0,26.5,48
254.0,30.0,48
253.0,33.0,48
253.0,36.5,48
253.0,40.0,48
253.0,43.0,48
253.0,46.5,48
252.0,49.5,48
252.0,53.0,48
252.0,56.0,48
252.0,59.5,48
251.0,63.0,48
251.0,66.0,48
251.0,69.5,48
251.0,72.5,48
251.0,76.0,48
251.0,79.0,48
251.0,82.5,48
251.0,86.0,48
251.0,89.0,48
251.0,92.5,48
251.0,95.5,48
251.0,99.0,48
251.0,102.0,48
251.0,105.5,48
251.0,109.0,48
252.0,112.0,48
252.0,115.5,48
252.0,118.5,48
253.0,122.0,48
253.0,125.0,48
253.0,128.5,48
253.0,132.0,48
254.0,135.0,48
254.0,138.5,48
254.0,141.5,48
255.0,145.0,48
255.0,148.0,48
255.0,151.5,48
256.0,155.0,48
256.0,158.0,48
257.0,161.5,48
257.0,164.5,48
257.0,168.0,48
258.0,171.0,48
258.0,174.5,48
259.0,178.0,48
259.0,181.0,48
260.0,184.5,48
260.0,187.5,48
260.0,191.0,48
261.0,194.0,48
261.0,197.5,48
262.0,201.0,48
262.0,204.0,48
262.0,207.5,48
263.0,210.5,48
263.0,214.0,48
264.0,217.0,48
264.0,220.5,48
264.0,224.0,48
264.0,227.0,48
265.0,230.5,48
265.0,233.5,48
265.0,237.0,48
266.0,240.0,48
266.0,243.5,48
266.0,247.0,48
266.0,250.0,48
267.0,253.5,48
267.0,256.5,48
267.0,260.0,48
267.0,263.0,48
267.0,266.5,48
267.0,269.5,48
267.0,273.0,48
267.0,276.5,48
267.0,279.5,48
267.0,282.5,48
266.0,286.0,48
266.0,289.0,48
266.0,292.5,48
266.0,295.5,48
266.0,299.0,48
265.0,302.0,48
265.0,305.0,48
265.0,308.0,48
264.0,311.5,48
264.0,314.5,48
264.0,318.0,48
263.0,321.0,48
263.0,324.5,48
262.0,327.5,48
262.0,331.0,48
261.0,334.0,48
261.0,337.0,48
260.0,340.5,48
260.0,343.5,48
259.0,347.0,48
257.0,350.0,48
254.0,353.0,48
253.0,356.5,48
252.0,359.5,48
242.0,1.0,50
242.0,4.0,50
241.0,7.0,50
241.0,10.5,50
241.0,13.5,50
241.0,17.0,50
243.0,20.0,50
244.0,23.0,50
244.0,26.5,50
244.0,29.5,50
244.0,33.0,50
244.0,36.0,50
244.0,39.5,50
243.0,42.5,50
243.0,46.0,50
243.0,49.0,50
243.0,52.5,50
243.0,55.5,50
243.0,59.0,50
243.0,62.0,50
242.0,65.5,50
242.0,69.0,50
242.0,72.0,50
242.0,75.5,50
242.0,78.5,50
242.0,82.0,50
242.0,85.0,50
242.0,88.5,50
242.0,91.5,50
243.0,95.0,50
243.0,98.0,50
243.0,101.5,50
243.0,104.5,50
244.0,108.0,50
244.0,111.5,50
244.0,114.5,50
244.0,118.0,50
244.0,121.0,50
245.0,124.5,50
245.0,127.5,50
245.0,131.0,50
245.0,134.0,50
246.0,137.5,50
246.0,141.0,50
247.0,144.0,50
247.0,147.5,50
247.0,150.5,50
248.0,154.0,50
248.0,157.5,50
248.0,160.5,50
249.0,164.0,50
249.0,167.0,50
249.0,170.5,50
250.0,173.5,50
250.0,177.0,50
251.0,180.0,50
251.0,183.5,50
251.0,186.5,50
252.0,189.5,50
252.0,192.5,50
252.0,196.0,50
253.0,199.0,50
253.0,202.5,50
253.0,206.0,50
254.0,209.0,50
254.0,212.5,50
254.0,215.5,50
255.0,219.0,50
255.0,222.0,50
255.0,225.5,50
256.0,228.5,50
256.0,232.0,50
256.0,235.0,50
256.0,238.5,50
256.0,242.0,50
256.0,245.0,50
257.0,248.5,50
256.0,251.5,50
257.0,254.5,50
257.0,258.0,50
257.0,261.0,50
257.0,264.5,50
257.0,267.5,50
257.0,271.0,50
257.0,274.5,50
256.0,277.5,50
256.0,280.5,50
256.0,284.0,50
256.0,287.5,50
256.0,290.5,50
255.0,294.0,50
255.0,297.0,50
255.0,300.5,50
255.0,303.5,50
254.0,307.0,50
254.0,310.0,50
253.0,313.5,50
253.0,316.5,50
253.0,320.0,50
252.0,323.0,50
252.0,326.0,50
