Distance_cm,Azimuth_deg,Elevation_deg
454.0,161.0,24
455.0,164.0,24
454.0,167.5,24
454.0,171.0,24
452.0,174.0,24
452.0,177.0,24
453.0,180.5,24
453.0,183.5,24
453.0,187.0,24
453.0,190.0,24
452.0,193.5,24
452.0,196.5,24
452.0,200.0,24
451.0,203.0,24
450.0,206.0,24
450.0,209.5,24
450.0,212.5,24
450.0,216.0,24
448.0,219.0,24
448.0,222.0,24
446.0,225.5,24
447.0,229.0,24
447.0,232.0,24
449.0,235.0,24
448.0,238.5,24
447.0,242.0,24
447.0,245.0,24
446.0,248.0,24
446.0,251.5,24
445.0,254.5,24
444.0,258.0,24
444.0,261.0,24
444.0,264.5,24
444.0,267.5,24
444.0,271.0,24
443.0,274.0,24
443.0,277.5,24
442.0,281.0,24
442.0,284.0,24
442.0,287.5,24
436.0,291.0,24
397.0,294.0,24
354.0,297.5,24
246.0,300.5,24
68.0,304.0,24
52.0,307.5,24
47.0,310.5,24
44.0,314.0,24
42.0,317.5,24
40.0,320.5,24
38.0,324.0,24
36.0,327.0,24
35.0,330.5,24
34.0,334.0,24
33.0,337.0,24
33.0,340.5,24
31.0,343.5,24
29.0,347.0,24
29.0,350.5,24
28.0,353.5,24
28.0,357.0,24
32.0,2.0,26
33.0,5.0,26
33.0,8.5,26
34.0,11.5,26
35.0,14.5,26
36.0,18.0,26
37.0,21.0,26
39.0,24.0,26
41.0,27.5,26
43.0,30.5,26
45.0,34.0,26
49.0,37.0,26
58.0,40.0,26
152.0,43.5,26
314.0,46.5,26
311.0,49.5,26
304.0,53.0,26
299.0,56.0,26
308.0,59.0,26
389.0,62.5,26
424.0,65.5,26
425.0,69.0,26
425.0,72.0,26
426.0,75.0,26
427.0,78.5,26
428.0,81.5,26
428.0,85.0,26
427.0,88.0,26
427.0,91.0,26
427.0,94.5,26
427.0,97.5,26
427.0,101.0,26
428.0,104.0,26
428.0,107.5,26
429.0,110.5,26
430.0,113.5,26
430.0,117.0,26
430.0,120.0,26
431.0,123.5,26
430.0,126.5,26
431.0,129.5,26
431.0,133.0,26
431.0,136.0,26
433.0,139.5,26
431.0,142.5,26
431.0,145.5,26
431.0,149.0,26
431.0,152.0,26
431.0,155.5,26
431.0,158.5,26
431.0,162.0,26
430.0,165.0,26
428.0,168.0,26
429.0,171.5,26
431.0,175.0,26
431.0,178.5,26
429.0,181.5,26
429.0,185.0,26
428.0,188.0,26
429.0,191.5,26
428.0,194.5,26
428.0,197.5,26
427.0,200.5,26
426.0,204.0,26
426.0,207.0,26
426.0,210.5,26
426.0,213.5,26
426.0,217.0,26
425.0,220.5,26
424.0,223.5,26
425.0,227.0,26
429.0,230.0,26
435.0,233.5,26
426.0,237.0,26
423.0,240.0,26
423.0,243.5,26
422.0,246.5,26
422.0,250.0,26
421.0,253.0,26
420.0,256.5,26
420.0,259.5,26
420.0,263.0,26
420.0,266.0,26
420.0,269.5,26
419.0,273.0,26
419.0,276.0,26
419.0,279.5,26
419.0,282.5,26
417.0,286.0,26
396.0,289.5,26
356.0,292.5,26
319.0,296.0,26
184.0,299.0,26
53.0,302.5,26
46.0,306.0,26
43.0,309.0,26
40.0,312.5,26
37.0,315.5,26
35.0,319.0,26
33.0,322.0,26
32.0,325.5,26
31.0,329.0,26
30.0,332.0,26
29.0,335.5,26
29.0,338.5,26
28.0,342.0,26
28.0,345.0,26
28.0,348.5,26
28.0,351.5,26
28.0,355.0,26
28.0,358.0,26
28.0,359.0,26
28.0,359.5,26
28.0,360.0,26
29.0,0.0,28
29.6,0.5,28
29.0,1.0,28
29.0,3.0,28
29.0,6.0,28
30.0,9.5,28
30.0,13.0,28
31.0,16.0,28
32.0,19.5,28
33.0,22.5,28
35.0,26.0,28
37.0,29.5,28
40.0,32.5,28
43.0,36.0,28
46.0,39.5,28
90.0,42.5,28
300.0,46.0,28
331.0,49.5,28
326.0,52.5,28
317.0,56.0,28
308.0,59.0,28
304.0,62.5,28
325.0,66.0,28
386.0,69.0,28
395.0,72.5,28
396.0,76.0,28
397.0,79.0,28
398.0,82.5,28
398.0,85.5,28
399.0,89.0,28
399.0,92.5,28
398.0,95.5,28
398.0,99.0,28
398.0,102.5,28
399.0,105.5,28
399.0,109.0,28
399.0,112.5,28
400.0,115.5,28
400.0,119.0,28
400.0,122.0,28
401.0,125.5,28
401.0,129.0,28
401.0,132.0,28
401.0,135.5,28
401.0,139.0,28
401.0,142.0,28
401.0,145.5,28
401.0,149.0,28
401.0,152.0,28
401.0,155.5,28
401.0,158.5,28
400.0,162.0,28
401.0,165.5,28
400.0,168.5,28
401.0,172.0,28
404.0,175.5,28
408.0,178.5,28
407.0,182.0,28
401.0,185.5,28
400.0,188.5,28
399.0,192.0,28
399.0,195.0,28
399.0,198.5,28
398.0,202.0,28
398.0,205.0,28
398.0,208.5,28
398.0,211.5,28
398.0,215.0,28
397.0,218.5,28
397.0,221.5,28
397.0,225.0,28
396.0,228.5,28
395.0,231.5,28
397.0,235.0,28
399.0,238.0,28
397.0,241.5,28
395.0,244.5,28
395.0,248.0,28
394.0,251.5,28
394.0,254.5,28
393.0,258.0,28
395.0,261.0,28
398.0,264.5,28
400.0,267.5,28
399.0,271.0,28
392.0,274.0,28
391.0,277.0,28
391.0,280.5,28
391.0,283.5,28
391.0,287.0,28
391.0,290.0,28
390.0,293.5,28
375.0,296.5,28
345.0,300.0,28
320.0,303.0,28
288.0,306.5,28
101.0,309.5,28
51.0,313.0,28
44.0,316.0,28
42.0,319.5,28
40.0,322.5,28
39.0,326.0,28
37.0,329.0,28
36.0,332.5,28
35.0,335.5,28
34.0,339.0,28
34.0,342.0,28
33.0,345.0,28
33.0,348.5,28
33.0,351.5,28
33.0,354.5,28
33.0,358.0,28
34.0,2.5,30
34.0,5.5,30
35.0,8.5,30
36.0,11.5,30
37.0,15.0,30
38.0,18.0,30
40.0,21.0,30
42.0,24.5,30
44.0,27.5,30
53.0,31.0,30
148.0,34.0,30
305.0,37.0,30
330.0,40.5,30
345.0,43.5,30
335.0,47.0,30
326.0,50.0,30
315.0,53.5,30
310.0,56.5,30
332.0,59.5,30
364.0,63.0,30
374.0,66.0,30
375.0,69.5,30
375.0,73.0,30
376.0,76.0,30
376.0,79.5,30
377.0,82.5,30
377.0,86.0,30
377.0,89.5,30
377.0,92.5,30
376.0,96.0,30
377.0,99.0,30
376.0,102.5,30
377.0,106.0,30
377.0,109.0,30
378.0,112.5,30
378.0,115.5,30
378.0,119.0,30
378.0,122.5,30
378.0,125.5,30
379.0,129.0,30
379.0,132.0,30
378.0,135.5,30
379.0,139.0,30
379.0,142.0,30
378.0,145.5,30
378.0,148.5,30
378.0,152.0,30
374.0,155.0,30
370.0,158.5,30
377.0,162.0,30
377.0,165.0,30
380.0,168.5,30
382.0,172.0,30
383.0,175.0,30
381.0,178.5,30
377.0,181.5,30
377.0,185.0,30
377.0,188.0,30
377.0,191.0,30
377.0,194.0,30
376.0,197.5,30
376.0,201.0,30
377.0,204.0,30
376.0,207.5,30
376.0,210.5,30
375.0,214.0,30
375.0,217.0,30
375.0,220.5,30
374.0,224.0,30
374.0,227.0,30
374.0,230.5,30
373.0,234.0,30
373.0,237.0,30
373.0,240.5,30
372.0,243.5,30
372.0,247.0,30
372.0,250.0,30
371.0,253.5,30
375.0,256.5,30
375.0,260.0,30
377.0,263.5,30
374.0,266.5,30
370.0,270.0,30
370.0,273.0,30
370.0,276.5,30
369.0,280.0,30
370.0,283.0,30
370.0,286.5,30
369.0,289.5,30
363.0,293.0,30
341.0,296.5,30
317.0,299.5,30
293.0,303.0,30
248.0,306.5,30
75.0,309.5,30
45.0,313.0,30
42.0,316.0,30
41.0,319.5,30
39.0,323.0,30
37.0,326.0,30
36.0,329.5,30
35.0,332.5,30
35.0,336.0,30
34.0,339.0,30
34.0,342.5,30
33.0,345.5,30
33.0,349.0,30
33.0,352.0,30
33.0,355.0,30
34.0,358.0,30
34.0,359.0,30
33.7,359.5,30
33.0,360.0,30
34.0,0.0,32
34.0,0.5,32
34.0,1.0,32
34.0,3.0,32
35.0,6.0,32
35.0,9.0,32
36.0,12.5,32
36.0,15.5,32
37.0,18.5,32
39.0,22.0,32
40.0,25.0,32
42.0,28.0,32
53.0,31.5,32
189.0,34.5,32
282.0,38.0,32
309.0,41.0,32
332.0,44.5,32
348.0,47.5,32
347.0,51.0,32
338.0,54.0,32
328.0,57.5,32
318.0,61.0,32
331.0,64.0,32
348.0,67.5,32
352.0,70.5,32
355.0,74.0,32
355.0,77.0,32
355.0,80.5,32
356.0,83.5,32
356.0,87.0,32
357.0,90.5,32
356.0,93.5,32
357.0,97.0,32
357.0,100.0,32
357.0,103.5,32
357.0,107.0,32
357.0,110.0,32
357.0,113.5,32
358.0,117.0,32
359.0,120.0,32
360.0,123.5,32
360.0,126.5,32
358.0,130.0,32
359.0,133.5,32
359.0,136.5,32
359.0,140.0,32
359.0,143.5,32
359.0,146.5,32
359.0,150.0,32
359.0,153.0,32
358.0,156.5,32
358.0,160.0,32
358.0,163.0,32
358.0,166.5,32
357.0,170.0,32
357.0,173.0,32
357.0,176.5,32
357.0,180.0,32
357.0,183.0,32
357.0,186.5,32
357.0,189.5,32
357.0,193.0,32
357.0,196.5,32
357.0,199.5,32
356.0,203.0,32
356.0,206.5,32
356.0,209.5,32
356.0,213.0,32
356.0,216.0,32
356.0,219.5,32
355.0,223.0,32
355.0,226.0,32
355.0,229.5,32
355.0,233.0,32
354.0,236.0,32
354.0,239.5,32
354.0,242.5,32
354.0,246.0,32
354.0,249.5,32
353.0,252.5,32
353.0,256.0,32
353.0,259.5,32
354.0,262.5,32
354.0,266.0,32
353.0,269.5,32
352.0,272.5,32
352.0,276.0,32
351.0,279.0,32
351.0,282.5,32
351.0,286.0,32
351.0,289.0,32
351.0,292.5,32
351.0,296.0,32
350.0,299.0,32
340.0,302.5,32
319.0,306.0,32
297.0,309.0,32
275.0,312.5,32
249.0,315.5,32
92.0,319.0,32
46.0,322.5,32
41.0,325.5,32
39.0,329.0,32
38.0,332.5,32
36.0,335.5,32
36.0,339.0,32
35.0,342.5,32
35.0,345.5,32
34.0,349.0,32
34.0,352.0,32
34.0,355.0,32
34.0,358.5,32
35.0,0.5,34
36.0,3.5,34
37.0,7.0,34
38.0,10.0,34
39.0,13.5,34
43.0,17.0,34
65.0,20.0,34
205.0,23.5,34
268.0,26.5,34
284.0,30.0,34
305.0,33.5,34
326.0,36.5,34
335.0,40.0,34
337.0,43.5,34
337.0,46.5,34
335.0,50.0,34
331.0,53.0,34
326.0,56.5,34
335.0,59.5,34
337.0,63.0,34
337.0,66.5,34
337.0,69.5,34
337.0,73.0,34
338.0,76.5,34
338.0,79.5,34
338.0,83.0,34
341.0,86.0,34
343.0,89.5,34
340.0,93.0,34
338.0,96.0,34
339.0,99.5,34
339.0,102.5,34
339.0,106.0,34
341.0,109.5,34
341.0,112.5,34
343.0,116.0,34
343.0,119.5,34
343.0,122.5,34
341.0,126.0,34
340.0,129.0,34
340.0,132.5,34
340.0,136.0,34
340.0,139.0,34
340.0,142.5,34
340.0,145.5,34
339.0,149.0,34
339.0,152.5,34
339.0,155.5,34
339.0,159.0,34
339.0,162.5,34
339.0,165.5,34
338.0,169.0,34
338.0,172.0,34
337.0,175.5,34
337.0,179.0,34
337.0,182.0,34
339.0,185.0,34
339.0,188.0,34
338.0,191.0,34
338.0,194.5,34
338.0,198.0,34
338.0,201.0,34
338.0,204.5,34
337.0,207.5,34
337.0,211.0,34
337.0,214.5,34
337.0,217.5,34
337.0,221.0,34
336.0,224.0,34
337.0,227.5,34
336.0,231.0,34
336.0,234.0,34
335.0,237.5,34
335.0,240.5,34
335.0,244.0,34
335.0,247.5,34
335.0,250.5,34
335.0,254.0,34
335.0,257.0,34
334.0,260.5,34
335.0,263.5,34
334.0,267.0,34
334.0,270.0,34
334.0,273.5,34
334.0,276.5,34
334.0,279.5,34
334.0,283.0,34
334.0,286.0,34
334.0,289.5,34
333.0,292.5,34
333.0,296.0,34
329.0,299.0,34
317.0,302.5,34
295.0,305.5,34
276.0,309.0,34
263.0,312.0,34
248.0,315.0,34
190.0,318.5,34
57.0,321.5,34
41.0,325.0,34
39.0,328.0,34
38.0,331.5,34
37.0,334.5,34
36.0,337.5,34
36.0,341.0,34
35.0,344.0,34
35.0,347.5,34
35.0,350.5,34
35.0,352.5,34
35.0,356.0,34
35.0,358.0,34
35.0,359.0,34
35.0,359.5,34
34.2,360.0,34
35.5,0.0,36
36.0,0.5,36
36.0,1.0,36
36.0,4.0,36
37.0,7.5,36
38.0,10.5,36
42.0,14.0,36
57.0,17.0,36
179.0,20.5,36
247.0,23.5,36
259.0,27.0,36
270.0,30.0,36
284.0,33.5,36
300.0,36.5,36
315.0,40.0,36
321.0,43.0,36
321.0,46.5,36
321.0,49.5,36
322.0,53.0,36
322.0,56.0,36
322.0,59.0,36
322.0,62.5,36
322.0,66.0,36
322.0,69.0,36
322.0,72.5,36
322.0,75.5,36
322.0,79.0,36
322.0,82.0,36
322.0,85.0,36
324.0,88.5,36
328.0,91.5,36
328.0,95.0,36
324.0,98.0,36
323.0,101.5,36
323.0,104.5,36
323.0,108.0,36
323.0,111.0,36
325.0,114.5,36
329.0,118.0,36
328.0,121.0,36
329.0,124.5,36
325.0,127.5,36
324.0,131.0,36
324.0,134.5,36
324.0,137.5,36
324.0,141.0,36
325.0,144.0,36
324.0,147.5,36
324.0,151.0,36
324.0,154.0,36
324.0,157.5,36
324.0,161.0,36
324.0,164.0,36
323.0,167.5,36
320.0,171.0,36
317.0,174.0,36
317.0,177.5,36
317.0,181.0,36
317.0,184.0,36
318.0,187.5,36
323.0,191.0,36
323.0,194.0,36
323.0,197.5,36
323.0,201.0,36
323.0,204.0,36
323.0,207.5,36
323.0,211.0,36
323.0,214.5,36
323.0,217.5,36
323.0,221.0,36
322.0,224.5,36
322.0,227.5,36
322.0,231.0,36
322.0,234.5,36
322.0,237.5,36
321.0,241.0,36
322.0,244.5,36
321.0,248.0,36
321.0,251.0,36
321.0,254.5,36
321.0,257.5,36
321.0,261.0,36
321.0,264.5,36
320.0,268.0,36
320.0,271.0,36
320.0,274.5,36
320.0,278.0,36
320.0,281.0,36
320.0,284.5,36
320.0,288.0,36
320.0,291.0,36
319.0,294.5,36
319.0,298.0,36
319.0,301.0,36
319.0,304.5,36
315.0,308.0,36
299.0,311.5,36
282.0,314.5,36
268.0,318.0,36
257.0,321.5,36
248.0,324.5,36
232.0,328.0,36
168.0,331.5,36
60.0,334.5,36
42.0,338.0,36
38.0,341.5,36
37.0,344.5,36
36.0,348.0,36
36.0,351.5,36
36.0,354.5,36
36.0,358.0,36
207.0,2.0,38
228.0,5.5,38
240.0,9.0,38
248.0,12.0,38
256.0,15.5,38
265.0,18.5,38
270.0,22.0,38
282.0,25.0,38
295.0,28.5,38
303.0,31.5,38
306.0,35.0,38
307.0,38.0,38
307.0,41.5,38
307.0,45.0,38
307.0,48.0,38
307.0,51.5,38
307.0,54.5,38
307.0,58.0,38
307.0,61.5,38
307.0,64.5,38
309.0,68.0,38
312.0,71.0,38
312.0,74.5,38
313.0,78.0,38
311.0,81.0,38
309.0,84.5,38
308.0,87.5,38
308.0,91.0,38
308.0,94.5,38
309.0,97.5,38
309.0,101.0,38
309.0,104.0,38
309.0,107.5,38
310.0,110.5,38
313.0,114.0,38
312.0,117.5,38
309.0,120.5,38
309.0,124.0,38
309.0,127.0,38
310.0,130.5,38
310.0,133.5,38
310.0,137.0,38
310.0,140.5,38
309.0,143.5,38
309.0,147.0,38
309.0,150.0,38
309.0,153.5,38
309.0,156.5,38
308.0,159.5,38
307.0,163.0,38
304.0,166.0,38
302.0,169.5,38
302.0,172.5,38
301.0,176.0,38
302.0,178.5,38
302.0,181.5,38
304.0,185.0,38
307.0,188.0,38
308.0,191.0,38
308.0,194.5,38
308.0,197.5,38
308.0,201.0,38
308.0,204.0,38
308.0,207.0,38
307.0,210.5,38
307.0,213.5,38
307.0,217.0,38
307.0,220.0,38
307.0,223.0,38
307.0,226.5,38
307.0,229.5,38
307.0,232.5,38
307.0,236.0,38
306.0,239.0,38
307.0,242.5,38
306.0,245.5,38
306.0,248.5,38
306.0,252.0,38
306.0,255.0,38
306.0,258.5,38
306.0,261.5,38
306.0,265.0,38
306.0,268.0,38
305.0,271.0,38
305.0,274.5,38
305.0,277.5,38
305.0,281.0,38
305.0,284.0,38
305.0,287.0,38
305.0,290.5,38
305.0,293.5,38
305.0,297.0,38
305.0,300.0,38
305.0,303.0,38
302.0,306.5,38
292.0,309.5,38
279.0,313.0,38
267.0,316.0,38
258.0,319.5,38
249.0,322.5,38
241.0,325.5,38
235.0,329.0,38
228.0,332.5,38
218.0,335.5,38
204.0,339.0,38
181.0,342.0,38
129.0,345.0,38
85.0,347.5,38
76.0,350.5,38
79.0,354.0,38
124.0,357.0,38
147.0,359.0,38
147.5,359.5,38
47.5,360.0,38
173.2,0.0,40
236.0,0.5,40
235.0,1.0,40
236.0,3.0,40
238.0,6.0,40
242.0,9.5,40
246.0,12.5,40
252.0,15.5,40
261.0,19.0,40
270.0,22.5,40
275.0,25.5,40
285.0,29.0,40
293.0,32.5,40
296.0,35.5,40
297.0,38.5,40
297.0,42.0,40
297.0,45.0,40
297.0,48.5,40
298.0,52.0,40
298.0,55.0,40
298.0,58.5,40
298.0,62.0,40
298.0,65.0,40
297.0,68.5,40
298.0,71.5,40
304.0,75.0,40
303.0,78.5,40
304.0,81.5,40
301.0,85.0,40
301.0,88.5,40
299.0,91.5,40
299.0,94.5,40
299.0,98.0,40
299.0,101.0,40
299.0,104.5,40
299.0,107.5,40
299.0,111.0,40
300.0,114.0,40
300.0,117.0,40
300.0,120.5,40
300.0,123.5,40
300.0,127.0,40
300.0,130.0,40
300.0,133.5,40
300.0,136.5,40
300.0,140.0,40
300.0,143.0,40
300.0,146.5,40
300.0,149.5,40
300.0,152.5,40
300.0,156.0,40
299.0,159.0,40
299.0,162.5,40
298.0,165.5,40
296.0,169.0,40
293.0,172.0,40
292.0,175.5,40
292.0,178.5,40
292.0,181.5,40
292.0,185.0,40
292.0,188.0,40
295.0,191.5,40
298.0,194.5,40
298.0,198.0,40
298.0,201.0,40
299.0,204.5,40
299.0,207.5,40
298.0,211.0,40
298.0,214.0,40
298.0,217.0,40
298.0,220.5,40
298.0,223.5,40
298.0,227.0,40
298.0,230.0,40
298.0,233.5,40
297.0,236.5,40
297.0,240.0,40
297.0,243.0,40
298.0,246.5,40
298.0,249.5,40
298.0,253.0,40
298.0,256.0,40
298.0,259.5,40
297.0,262.5,40
297.0,266.0,40
296.0,269.0,40
297.0,272.5,40
297.0,275.5,40
296.0,279.0,40
296.0,282.5,40
296.0,285.5,40
296.0,289.0,40
296.0,292.0,40
296.0,295.5,40
296.0,299.0,40
296.0,302.0,40
296.0,305.0,40
296.0,308.0,40
296.0,311.5,40
293.0,315.0,40
286.0,318.0,40
274.0,321.5,40
265.0,324.5,40
256.0,328.0,40
248.0,331.5,40
242.0,334.5,40
236.0,338.0,40
233.0,341.5,40
230.0,344.5,40
230.0,348.0,40
229.0,351.0,40
229.0,354.5,40
229.0,358.0,40
251.0,2.0,42
255.0,5.0,42
260.0,8.0,42
266.0,11.5,42
275.0,15.0,42
280.0,18.0,42
283.0,21.5,42
285.0,24.5,42
286.0,28.0,42
286.0,31.0,42
286.0,34.5,42
286.0,37.5,42
286.0,41.0,42
286.0,44.5,42
286.0,47.5,42
286.0,51.0,42
286.0,54.0,42
286.0,57.5,42
286.0,60.5,42
286.0,63.5,42
291.0,67.0,42
293.0,70.0,42
293.0,73.5,42
293.0,77.0,42
290.0,80.0,42
290.0,83.0,42
287.0,86.5,42
287.0,90.0,42
287.0,93.0,42
287.0,96.0,42
287.0,99.5,42
288.0,102.5,42
288.0,106.0,42
288.0,109.0,42
288.0,112.0,42
288.0,115.5,42
288.0,118.5,42
288.0,122.0,42
288.0,125.0,42
288.0,128.5,42
288.0,131.5,42
288.0,135.0,42
288.0,138.0,42
287.0,141.0,42
287.0,144.5,42
287.0,147.5,42
287.0,151.0,42
287.0,154.0,42
287.0,157.0,42
286.0,160.5,42
285.0,163.5,42
282.0,166.5,42
281.0,169.5,42
281.0,173.0,42
281.0,176.0,42
280.0,179.0,42
280.0,182.0,42
281.0,185.0,42
283.0,187.5,42
286.0,190.5,42
286.0,193.5,42
286.0,197.0,42
286.0,200.0,42
286.0,203.5,42
286.0,206.5,42
286.0,210.0,42
286.0,213.0,42
286.0,216.0,42
286.0,219.5,42
286.0,222.5,42
286.0,226.0,42
286.0,229.0,42
286.0,232.5,42
286.0,235.5,42
286.0,239.0,42
287.0,242.0,42
288.0,245.5,42
287.0,249.0,42
287.0,252.0,42
286.0,255.5,42
285.0,259.0,42
285.0,262.0,42
285.0,265.5,42
285.0,268.5,42
285.0,272.0,42
285.0,275.5,42
285.0,278.5,42
285.0,282.0,42
285.0,285.5,42
285.0,288.5,42
285.0,292.0,42
284.0,295.0,42
284.0,298.5,42
284.0,302.0,42
284.0,305.0,42
284.0,308.5,42
284.0,312.0,42
283.0,315.0,42
278.0,318.5,42
270.0,322.0,42
261.0,325.0,42
255.0,328.5,42
249.0,331.5,42
245.0,335.0,42
241.0,338.5,42
240.0,341.5,42
240.0,345.0,42
239.0,348.0,42
240.0,351.5,42
242.0,355.0,42
246.0,357.5,42
246.5,359.0,42
246.7,359.5,42
238.2,360.0,42
250.8,0.0,44
258.0,0.5,44
258.0,1.0,44
259.0,3.5,44
262.0,6.5,44
265.0,9.5,44
269.0,13.0,44
272.0,16.0,44
274.0,19.5,44
275.0,22.5,44
275.0,26.0,44
276.0,29.0,44
276.0,32.5,44
276.0,36.0,44
276.0,39.0,44
276.0,42.5,44
276.0,46.0,44
276.0,49.0,44
276.0,52.5,44
276.0,56.0,44
276.0,59.0,44
276.0,62.5,44
276.0,65.5,44
276.0,69.0,44
281.0,72.5,44
279.0,75.5,44
281.0,79.0,44
281.0,82.5,44
279.0,85.5,44
280.0,89.0,44
277.0,92.0,44
277.0,95.5,44
277.0,99.0,44
277.0,102.0,44
277.0,105.5,44
277.0,109.0,44
277.0,112.0,44
278.0,115.5,44
278.0,118.5,44
278.0,122.0,44
278.0,125.5,44
278.0,128.5,44
278.0,132.0,44
278.0,135.5,44
278.0,138.5,44
278.0,142.0,44
277.0,145.0,44
277.0,148.5,44
277.0,152.0,44
277.0,155.0,44
277.0,158.0,44
277.0,161.5,44
276.0,164.5,44
275.0,168.0,44
273.0,171.5,44
273.0,174.5,44
274.0,178.0,44
275.0,181.5,44
275.0,184.5,44
274.0,188.0,44
274.0,191.0,44
275.0,194.5,44
276.0,197.5,44
276.0,201.0,44
276.0,204.0,44
277.0,207.5,44
277.0,210.5,44
277.0,214.0,44
276.0,217.0,44
276.0,220.5,44
276.0,223.5,44
276.0,227.0,44
276.0,230.0,44
276.0,233.5,44
276.0,236.5,44
276.0,240.0,44
276.0,243.0,44
277.0,246.0,44
278.0,249.5,44
279.0,252.5,44
277.0,256.0,44
275.0,259.0,44
275.0,262.5,44
275.0,265.5,44
275.0,269.0,44
275.0,272.0,44
275.0,275.5,44
275.0,278.5,44
275.0,282.0,44
275.0,285.0,44
275.0,288.5,44
275.0,291.5,44
275.0,295.0,44
275.0,298.0,44
274.0,301.5,44
274.0,304.5,44
274.0,308.0,44
274.0,311.0,44
274.0,314.5,44
274.0,317.5,44
274.0,321.0,44
274.0,324.0,44
273.0,327.5,44
270.0,330.5,44
266.0,333.5,44
260.0,337.0,44
256.0,340.5,44
252.0,343.5,44
252.0,346.5,44
251.0,350.0,44
251.0,353.0,44
251.0,356.5,44
254.0,359.5,44
264.0,2.0,46
265.0,5.5,46
265.0,8.5,46
265.0,12.0,46
265.0,15.0,46
265.0,18.0,46
265.0,21.5,46
265.0,24.5,46
265.0,28.0,46
265.0,31.0,46
265.0,34.0,46
265.0,37.5,46
265.0,40.5,46
265.0,44.0,46
265.0,47.0,46
265.0,50.0,46
265.0,53.5,46
265.0,56.5,46
265.0,60.0,46
265.0,63.0,46
266.0,66.5,46
266.0,69.5,46
266.0,72.5,46
266.0,76.0,46
266.0,79.0,46
266.0,82.5,46
266.0,85.5,46
266.0,88.5,46
266.0,92.0,46
267.0,95.0,46
267.0,98.5,46
267.0,101.5,46
267.0,104.5,46
267.0,108.0,46
267.0,111.0,46
267.0,114.5,46
267.0,117.5,46
267.0,120.5,46
267.0,124.0,46
267.0,127.0,46
267.0,130.5,46
267.0,134.0,46
267.0,137.0,46
267.0,140.5,46
266.0,143.5,46
266.0,147.0,46
266.0,150.5,46
266.0,153.5,46
266.0,157.0,46
266.0,160.0,46
265.0,163.5,46
265.0,167.0,46
265.0,170.0,46
265.0,173.5,46
265.0,176.5,46
265.0,180.0,46
265.0,183.5,46
265.0,186.0,46
265.0,189.5,46
266.0,192.5,46
266.0,196.0,46
266.0,199.0,46
266.0,202.5,46
266.0,206.0,46
266.0,209.0,46
266.0,212.5,46
266.0,215.5,46
266.0,219.0,46
266.0,222.0,46
266.0,225.5,46
266.0,229.0,46
265.0,232.0,46
265.0,235.5,46
265.0,238.5,46
265.0,242.0,46
265.0,245.0,46
265.0,248.5,46
265.0,252.0,46
265.0,255.0,46
265.0,258.5,46
265.0,262.0,46
265.0,265.0,46
265.0,268.5,46
265.0,271.5,46
265.0,275.0,46
265.0,278.5,46
265.0,281.5,46
265.0,285.0,46
265.0,288.0,46
265.0,291.5,46
265.0,295.0,46
265.0,298.0,46
265.0,301.5,46
264.0,305.0,46
264.0,308.0,46
264.0,311.5,46
264.0,314.5,46
264.0,318.0,46
264.0,321.5,46
264.0,324.5,46
264.0,328.0,46
264.0,331.5,46
263.0,334.5,46
262.0,338.0,46
261.0,341.0,46
261.0,344.5,46
261.0,347.5,46
261.0,351.0,46
261.0,354.0,46
262.0,356.0,46
263.0,359.0,46
263.0,359.5,46
260.8,360.0,46
262.2,0.0,48
259.3,0.5,48
259.0,1.0,48
259.0,3.0,48
259.0,6.0,48
260.0,9.5,48
260.0,12.5,48
260.0,16.0,48
260.0,19.0,48
260.0,22.5,48
260.0,26.0,48
260.0,29.0,48
260.0,32.5,48
260.0,36.0,48
260.0,39.0,48
260.0,42.5,48
260.0,45.5,48
260.0,49.0,48
260.0,52.0,48
260.0,55.5,48
260.0,59.0,48
260.0,62.0,48
260.0,65.5,48
260.0,68.5,48
260.0,72.0,48
260.0,75.5,48
260.0,78.5,48
260.0,81.5,48
261.0,85.0,48
261.0,88.5,48
261.0,91.5,48
261.0,95.0,48
261.0,98.5,48
261.0,101.5,48
261.0,105.0,48
261.0,108.5,48
261.0,111.5,48
261.0,115.0,48
261.0,118.0,48
262.0,121.5,48
262.0,125.0,48
262.0,128.0,48
262.0,131.5,48
261.0,135.0,48
261.0,138.0,48
261.0,141.5,48
261.0,144.5,48
261.0,148.0,48
261.0,151.5,48
261.0,154.5,48
261.0,158.0,48
260.0,161.0,48
260.0,164.5,48
260.0,168.0,48
260.0,171.0,48
260.0,174.5,48
260.0,178.0,48
260.0,181.0,48
260.0,184.5,48
260.0,188.0,48
260.0,191.0,48
260.0,194.5,48
260.0,197.5,48
260.0,201.0,48
260.0,204.5,48
260.0,207.5,48
260.0,211.0,48
260.0,214.5,48
260.0,217.5,48
260.0,221.0,48
260.0,224.0,48
260.0,227.5,48
260.0,231.0,48
260.0,234.0,48
260.0,237.5,48
260.0,240.5,48
260.0,244.0,48
260.0,247.5,48
260.0,250.5,48
260.0,254.0,48
260.0,257.0,48
260.0,260.5,48
260.0,264.0,48
260.0,267.0,48
260.0,270.5,48
259.0,273.5,48
259.0,277.0,48
259.0,280.5,48
259.0,283.5,48
259.0,287.0,48
259.0,290.0,48
259.0,293.5,48
259.0,296.5,48
