Distance_cm,Azimuth_deg,Elevation_deg
458.0,243.0,24
460.0,246.5,24
460.0,249.5,24
461.0,253.0,24
461.0,256.0,24
460.0,259.5,24
460.0,262.5,24
455.0,266.0,24
408.0,269.0,24
159.0,272.5,24
72.0,275.5,24
63.0,279.0,24
61.0,282.0,24
60.0,285.0,24
59.0,288.5,24
59.0,291.5,24
59.0,295.0,24
59.0,298.0,24
60.0,301.5,24
61.0,304.5,24
62.0,308.0,24
67.0,311.0,24
75.0,314.5,24
160.0,317.5,24
218.0,320.5,24
236.0,323.5,24
248.0,327.0,24
262.0,330.0,24
274.0,333.0,24
287.0,336.5,24
260.0,339.5,24
261.0,343.0,24
259.0,346.0,24
250.0,349.5,24
239.0,353.0,24
231.0,356.0,24
226.0,359.5,24
225.0,2.0,26
225.0,5.0,26
223.0,8.5,26
221.0,11.5,26
220.0,14.5,26
220.0,18.0,26
221.0,21.0,26
223.0,24.0,26
224.0,27.5,26
225.0,30.5,26
229.0,34.0,26
234.0,37.0,26
237.0,40.0,26
244.0,43.5,26
251.0,46.5,26
261.0,49.5,26
271.0,53.0,26
285.0,56.0,26
298.0,59.0,26
315.0,62.5,26
341.0,65.5,26
371.0,69.0,26
393.0,72.0,26
397.0,75.0,26
395.0,78.5,26
393.0,81.5,26
392.0,85.0,26
391.0,88.0,26
390.0,91.0,26
389.0,94.5,26
388.0,97.5,26
387.0,100.5,26
387.0,104.0,26
386.0,107.0,26
385.0,110.5,26
385.0,113.0,26
385.0,114.5,26
384.0,118.0,26
383.0,121.0,26
384.0,124.0,26
383.0,126.0,26
383.0,128.0,26
384.0,130.5,26
384.0,132.5,26
384.0,136.0,26
384.0,139.0,26
384.0,142.5,26
385.0,145.5,26
386.0,148.5,26
386.0,152.0,26
387.0,155.0,26
388.0,158.5,26
388.0,161.5,26
389.0,165.0,26
390.0,168.0,26
392.0,171.0,26
394.0,174.5,26
401.0,177.5,26
399.0,180.5,26
399.0,183.5,26
398.0,186.0,26
398.0,188.0,26
400.0,191.0,26
402.0,194.5,26
403.0,198.0,26
405.0,201.0,26
407.0,204.0,26
409.0,207.5,26
411.0,210.5,26
416.0,214.0,26
421.0,217.0,26
421.0,220.5,26
422.0,223.5,26
420.0,226.5,26
421.0,230.0,26
424.0,233.0,26
425.0,236.5,26
427.0,239.5,26
428.0,243.0,26
430.0,246.0,26
430.0,249.5,26
430.0,253.0,26
430.0,256.0,26
431.0,259.5,26
431.0,262.0,26
432.0,264.0,26
432.0,267.0,26
432.0,270.5,26
428.0,274.0,26
417.0,277.0,26
395.0,280.5,26
365.0,283.5,26
347.0,287.0,26
346.0,290.0,26
361.0,293.5,26
390.0,296.5,26
411.0,300.0,26
430.0,303.0,26
436.0,306.0,26
365.0,309.5,26
257.0,312.5,26
241.0,316.0,26
246.0,319.5,26
258.0,322.5,26
270.0,326.0,26
283.0,329.0,26
294.0,332.5,26
282.0,335.5,26
270.0,339.0,26
261.0,342.5,26
251.0,345.5,26
241.0,349.0,26
234.0,352.0,26
229.0,355.5,26
226.0,358.5,26
226.0,359.0,26
226.0,359.5,26
223.2,360.0,26
227.0,0.0,28
230.0,0.5,28
230.0,1.0,28
229.0,3.5,28
229.0,6.5,28
230.0,10.0,28
228.0,13.0,28
225.0,16.5,28
224.0,20.0,28
224.0,23.0,28
226.0,26.5,28
227.0,29.5,28
228.0,33.0,28
230.0,36.5,28
234.0,39.5,28
239.0,43.0,28
244.0,46.0,28
250.0,49.5,28
260.0,53.0,28
270.0,56.0,28
282.0,59.5,28
296.0,62.5,28
313.0,66.0,28
334.0,69.5,28
363.0,72.5,28
374.0,76.0,28
373.0,79.5,28
372.0,82.5,28
371.0,86.0,28
370.0,89.0,28
369.0,92.5,28
368.0,95.5,28
367.0,99.0,28
366.0,102.5,28
366.0,105.5,28
365.0,109.0,28
364.0,112.5,28
363.0,115.5,28
363.0,119.0,28
363.0,122.0,28
362.0,125.5,28
362.0,129.0,28
362.0,132.0,28
362.0,135.5,28
362.0,138.5,28
362.0,142.0,28
362.0,145.5,28
363.0,148.5,28
363.0,152.0,28
363.0,155.0,28
364.0,158.5,28
365.0,162.0,28
366.0,165.0,28
366.0,168.5,28
367.0,171.5,28
368.0,175.0,28
370.0,178.0,28
373.0,181.5,28
375.0,185.0,28
377.0,188.0,28
375.0,191.5,28
375.0,194.5,28
376.0,198.0,28
378.0,201.5,28
380.0,204.5,28
381.0,208.0,28
383.0,211.0,28
385.0,214.5,28
386.0,218.0,28
389.0,221.0,28
391.0,224.5,28
392.0,227.5,28
394.0,231.0,28
395.0,234.5,28
396.0,237.5,28
398.0,241.0,28
400.0,244.0,28
401.0,247.5,28
402.0,250.5,28
403.0,253.5,28
404.0,257.0,28
405.0,260.0,28
406.0,263.5,28
406.0,266.5,28
407.0,269.5,28
408.0,273.0,28
408.0,276.0,28
409.0,279.5,28
409.0,282.5,28
409.0,285.5,28
410.0,289.0,28
411.0,292.0,28
411.0,295.0,28
411.0,298.5,28
411.0,301.5,28
412.0,305.0,28
413.0,308.0,28
414.0,311.0,28
352.0,314.5,28
271.0,317.5,28
247.0,321.0,28
252.0,324.0,28
263.0,327.5,28
275.0,330.5,28
290.0,333.5,28
301.0,337.0,28
291.0,340.0,28
279.0,343.5,28
269.0,346.5,28
258.0,350.0,28
248.0,353.0,28
240.0,356.5,28
234.0,359.5,28
