Distance_cm,Azimuth_deg,Elevation_deg
263.0,2.5,48
262.0,5.5,48
262.0,8.0,48
262.0,11.0,48
261.0,14.0,48
261.0,16.5,48
261.0,19.5,48
260.0,22.5,48
260.0,24.5,48
260.0,28.0,48
259.0,30.5,48
259.0,33.5,48
258.0,37.0,48
258.0,40.0,48
257.0,42.5,48
257.0,45.0,48
257.0,48.0,48
256.0,51.5,48
256.0,54.0,48
255.0,57.0,48
255.0,60.5,48
254.0,63.5,48
254.0,66.0,48
254.0,69.0,48
253.0,72.5,48
253.0,75.0,48
252.0,78.0,48
252.0,81.0,48
251.0,84.0,48
251.0,87.5,48
251.0,90.5,48
250.0,94.0,48
250.0,97.0,48
250.0,100.5,48
250.0,103.5,48
250.0,107.0,48
250.0,110.0,48
251.0,113.5,48
251.0,116.5,48
251.0,119.5,48
251.0,123.0,48
251.0,126.0,48
251.0,129.0,48
251.0,132.0,48
251.0,135.5,48
252.0,138.5,48
252.0,141.5,48
252.0,145.0,48
253.0,148.0,48
253.0,151.5,48
253.0,154.5,48
253.0,158.0,48
254.0,161.0,48
254.0,164.0,48
255.0,167.5,48
255.0,171.0,48
255.0,174.0,48
255.0,176.5,48
256.0,179.5,48
256.0,183.0,48
257.0,186.0,48
257.0,189.5,48
258.0,193.0,48
258.0,196.0,48
259.0,199.5,48
259.0,202.5,48
259.0,206.0,48
260.0,209.0,48
260.0,211.5,48
260.0,214.5,48
261.0,217.5,48
261.0,220.5,48
261.0,223.5,48
261.0,226.0,48
262.0,229.5,48
262.0,232.0,48
263.0,235.5,48
264.0,238.5,48
264.0,241.5,48
264.0,245.0,48
265.0,248.0,48
265.0,251.0,48
265.0,253.5,48
265.0,257.0,48
266.0,259.5,48
266.0,262.0,48
266.0,264.5,48
266.0,266.5,48
267.0,269.0,48
267.0,271.5,48
267.0,274.0,48
267.0,277.0,48
267.0,279.0,48
267.0,282.0,48
267.0,284.5,48
267.0,286.5,48
267.0,289.5,48
267.0,292.5,48
267.0,295.5,48
267.0,298.5,48
267.0,302.0,48
267.0,305.5,48
267.0,308.5,48
267.0,311.5,48
267.0,314.5,48
267.0,317.5,48
266.0,321.0,48
268.0,323.5,48
272.0,326.5,48
267.0,330.0,48
273.0,332.0,48
273.0,335.5,48
267.0,338.5,48
270.0,341.5,48
266.0,344.5,48
264.0,347.5,48
264.0,350.0,48
263.0,353.5,48
263.0,356.5,48
263.0,359.5,48
253.0,1.0,50
252.0,4.5,50
252.0,7.5,50
252.0,10.5,50
251.0,13.5,50
251.0,16.0,50
251.0,18.5,50
251.0,21.0,50
250.0,24.0,50
250.0,26.5,50
249.0,29.5,50
249.0,32.5,50
249.0,36.0,50
248.0,39.0,50
248.0,42.5,50
247.0,45.5,50
247.0,49.0,50
246.0,52.0,50
246.0,55.5,50
245.0,58.5,50
245.0,62.0,50
245.0,65.0,50
244.0,68.5,50
244.0,71.5,50
243.0,75.0,50
243.0,78.0,50
243.0,81.5,50
243.0,84.5,50
243.0,88.0,50
242.0,91.0,50
242.0,94.5,50
242.0,97.5,50
242.0,101.0,50
243.0,104.0,50
247.0,107.5,50
246.0,110.5,50
243.0,114.0,50
243.0,117.0,50
243.0,120.5,50
243.0,124.0,50
243.0,127.0,50
243.0,130.0,50
244.0,133.5,50
244.0,136.5,50
244.0,140.0,50
244.0,142.0,50
244.0,144.5,50
244.0,147.0,50
245.0,149.5,50
245.0,152.0,50
245.0,155.0,50
246.0,158.0,50
246.0,161.0,50
246.0,164.5,50
247.0,167.5,50
247.0,170.5,50
247.0,173.5,50
247.0,177.0,50
248.0,180.0,50
248.0,183.5,50
249.0,186.5,50
249.0,189.5,50
249.0,192.5,50
250.0,196.0,50
250.0,199.0,50
250.0,202.0,50
251.0,205.0,50
251.0,208.0,50
252.0,211.5,50
252.0,214.5,50
252.0,218.0,50
253.0,221.0,50
253.0,224.0,50
253.0,227.0,50
254.0,230.5,50
254.0,233.5,50
254.0,236.5,50
255.0,244.0,50
255.0,247.0,50
255.0,250.0,50
256.0,253.5,50
256.0,256.5,50
256.0,259.5,50
256.0,262.0,50
256.0,264.5,50
257.0,267.0,50
257.0,269.5,50
257.0,272.5,50
257.0,276.0,50
257.0,279.0,50
257.0,282.0,50
257.0,285.5,50
257.0,288.5,50
257.0,292.0,50
257.0,294.0,50
257.0,296.5,50
257.0,299.5,50
257.0,303.0,50
257.0,306.0,50
257.0,309.5,50
257.0,312.5,50
257.0,315.5,50
262.0,319.0,50
258.0,322.0,50
259.0,324.5,50
265.0,327.5,50
262.0,331.0,50
260.0,336.5,50
256.0,340.0,50
254.0,343.0,50
254.0,346.0,50
254.0,348.0,50
254.0,351.5,50
253.0,354.5,50
253.0,358.0,50
253.0,359.0,50
253.0,359.5,50
260.0,360.0,50
251.5,0.0,52
248.3,0.5,52
248.3,1.0,52
248.0,2.0,52
248.0,3.5,52
248.0,5.0,52
248.0,6.0,52
248.0,7.0,52
248.0,9.0,52
247.0,11.0,52
247.0,13.0,52
247.0,15.0,52
247.0,17.5,52
246.0,19.5,52
246.0,21.0,52
246.0,22.5,52
246.0,24.5,52
246.0,26.0,52
245.0,27.5,52
245.0,28.5,52
245.0,29.5,52
245.0,31.5,52
245.0,34.5,52
245.0,37.5,52
244.0,40.0,52
244.0,43.5,52
244.0,46.0,52
243.0,49.5,52
243.0,52.5,52
242.0,55.5,52
242.0,58.5,52
241.0,61.5,52
241.0,64.5,52
241.0,67.5,52
240.0,71.0,52
240.0,74.0,52
240.0,76.5,52
239.0,79.5,52
239.0,82.5,52
239.0,84.5,52
239.0,87.5,52
239.0,90.0,52
238.0,92.5,52
238.0,95.0,52
238.0,98.0,52
238.0,101.0,52
239.0,104.0,52
242.0,106.5,52
244.0,109.0,52
242.0,111.0,52
240.0,112.5,52
239.0,115.5,52
239.0,118.5,52
240.0,122.0,52
239.0,125.0,52
239.0,128.0,52
239.0,131.0,52
239.0,134.5,52
239.0,137.5,52
239.0,140.5,52
240.0,144.0,52
240.0,147.0,52
240.0,150.5,52
240.0,153.5,52
241.0,156.5,52
241.0,159.5,52
241.0,162.5,52
241.0,165.0,52
242.0,167.5,52
242.0,169.5,52
242.0,171.5,52
242.0,174.0,52
242.0,176.0,52
243.0,178.0,52
243.0,180.0,52
243.0,181.5,52
243.0,182.5,52
243.0,184.0,52
243.0,185.5,52
244.0,188.0,52
244.0,190.0,52
244.0,192.0,52
244.0,193.5,52
244.0,195.0,52
244.0,195.5,52
245.0,196.5,52
245.0,197.5,52
245.0,199.5,52
245.0,202.0,52
246.0,205.0,52
246.0,207.5,52
246.0,209.5,52
246.0,211.0,52
246.0,213.0,52
247.0,215.0,52
247.0,216.5,52
247.0,218.5,52
247.0,221.0,52
248.0,223.0,52
248.0,226.5,52
248.0,228.5,52
248.0,230.5,52
248.0,233.0,52
249.0,236.0,52
249.0,238.5,52
249.0,241.0,52
249.0,243.0,52
249.0,244.5,52
250.0,246.0,52
250.0,248.0,52
250.0,250.0,52
250.0,251.5,52
250.0,253.0,52
250.0,253.5,52
250.0,254.0,52
250.0,255.0,52
250.0,256.0,52
250.0,258.5,52
251.0,260.5,52
251.0,262.5,52
251.0,265.0,52
251.0,267.0,52
251.0,270.0,52
251.0,271.5,52
251.0,273.5,52
251.0,276.5,52
252.0,279.0,52
252.0,281.5,52
252.0,284.0,52
252.0,286.5,52
252.0,289.0,52
252.0,291.5,52
252.0,294.0,52
252.0,296.0,52
252.0,299.0,52
252.0,301.5,52
252.0,304.0,52
252.0,306.5,52
252.0,309.0,52
252.0,312.0,52
251.0,314.0,52
251.0,317.5,52
251.0,319.5,52
253.0,322.5,52
251.0,324.5,52
251.0,327.0,52
255.0,329.5,52
258.0,332.0,52
255.0,335.0,52
251.0,337.5,52
254.0,340.0,52
253.0,342.5,52
250.0,345.0,52
249.0,347.5,52
249.0,350.0,52
249.0,352.5,52
249.0,355.0,52
249.0,357.5,52
240.0,1.5,54
240.0,4.5,54
239.0,8.0,54
239.0,11.0,54
239.0,14.0,54
239.0,17.0,54
238.0,20.0,54
238.0,23.0,54
238.0,25.5,54
238.0,28.5,54
237.0,31.5,54
237.0,34.0,54
237.0,37.0,54
236.0,39.0,54
236.0,41.5,54
236.0,44.5,54
235.0,47.5,54
235.0,50.5,54
235.0,53.5,54
234.0,56.5,54
234.0,59.5,54
234.0,63.0,54
233.0,66.5,54
233.0,69.5,54
233.0,73.0,54
232.0,76.0,54
232.0,79.5,54
232.0,82.5,54
232.0,85.5,54
232.0,89.0,54
235.0,92.0,54
238.0,95.5,54
236.0,98.5,54
233.0,102.0,54
232.0,105.0,54
235.0,108.5,54
238.0,111.5,54
239.0,115.0,54
237.0,118.0,54
233.0,121.5,54
232.0,127.5,54
232.0,131.0,54
233.0,134.0,54
233.0,137.5,54
233.0,140.5,54
233.0,144.0,54
233.0,147.0,54
234.0,150.5,54
234.0,154.0,54
234.0,157.0,54
235.0,159.5,54
235.0,162.5,54
235.0,166.0,54
235.0,169.0,54
235.0,172.5,54
236.0,175.5,54
236.0,179.0,54
236.0,182.0,54
237.0,185.5,54
237.0,188.5,54
237.0,192.0,54
238.0,195.0,54
238.0,198.5,54
238.0,201.0,54
238.0,204.0,54
239.0,207.0,54
239.0,210.0,54
239.0,213.0,54
240.0,216.0,54
240.0,219.5,54
240.0,222.5,54
240.0,225.5,54
241.0,228.5,54
241.0,231.5,54
241.0,234.5,54
242.0,237.5,54
242.0,241.0,54
242.0,244.0,54
242.0,247.0,54
242.0,250.0,54
243.0,253.0,54
243.0,256.5,54
243.0,259.0,54
243.0,261.5,54
243.0,263.5,54
243.0,265.5,54
243.0,267.0,54
243.0,269.0,54
243.0,270.5,54
243.0,272.0,54
243.0,274.0,54
243.0,275.5,54
243.0,277.0,54
243.0,278.5,54
243.0,281.5,54
244.0,284.5,54
244.0,287.5,54
243.0,291.0,54
243.0,294.5,54
243.0,297.0,54
243.0,299.5,54
243.0,302.0,54
243.0,304.0,54
243.0,307.0,54
243.0,309.5,54
243.0,311.5,54
243.0,314.5,54
243.0,317.5,54
243.0,320.5,54
243.0,323.5,54
242.0,326.5,54
242.0,329.0,54
242.0,332.0,54
242.0,335.0,54
242.0,337.5,54
242.0,340.5,54
241.0,343.0,54
241.0,346.0,54
241.0,349.0,54
241.0,351.5,54
240.0,354.5,54
240.0,357.0,54
240.0,359.0,54
240.0,359.5,54
247.5,360.0,54
239.0,0.0,56
236.0,0.5,56
236.0,1.0,56
236.0,3.5,56
236.0,6.5,56
236.0,10.0,56
236.0,13.0,56
235.0,16.0,56
235.0,19.0,56
235.0,22.5,56
234.0,25.5,56
234.0,29.0,56
234.0,32.0,56
234.0,35.0,56
233.0,38.0,56
233.0,41.0,56
233.0,44.5,56
232.0,47.5,56
232.0,50.5,56
232.0,54.0,56
231.0,57.0,56
231.0,60.0,56
230.0,63.5,56
230.0,66.5,56
230.0,70.0,56
230.0,73.0,56
229.0,76.0,56
229.0,79.0,56
229.0,82.0,56
229.0,85.0,56
229.0,88.5,56
229.0,91.5,56
229.0,94.5,56
231.0,98.0,56
229.0,101.5,56
229.0,104.5,56
231.0,108.0,56
234.0,111.0,56
235.0,114.5,56
235.0,117.5,56
233.0,120.5,56
230.0,124.0,56
229.0,127.0,56
232.0,130.5,56
230.0,133.5,56
229.0,137.0,56
229.0,140.5,56
229.0,143.5,56
229.0,146.5,56
230.0,150.0,56
230.0,153.0,56
230.0,156.0,56
230.0,159.5,56
230.0,162.5,56
231.0,166.0,56
231.0,169.5,56
231.0,172.5,56
231.0,175.5,56
232.0,179.0,56
232.0,182.0,56
232.0,185.5,56
233.0,188.5,56
233.0,191.5,56
233.0,194.5,56
233.0,197.5,56
234.0,200.0,56
234.0,203.5,56
234.0,206.5,56
234.0,210.0,56
235.0,213.0,56
235.0,216.5,56
235.0,219.5,56
236.0,223.0,56
236.0,226.0,56
236.0,229.0,56
236.0,232.5,56
237.0,235.5,56
237.0,239.0,56
237.0,242.0,56
237.0,245.5,56
237.0,249.0,56
238.0,252.0,56
238.0,255.5,56
238.0,258.5,56
238.0,262.0,56
239.0,265.0,56
239.0,268.5,56
239.0,271.5,56
239.0,274.5,56
239.0,278.0,56
239.0,281.0,56
239.0,284.5,56
239.0,288.0,56
239.0,291.0,56
239.0,294.5,56
239.0,297.5,56
239.0,301.0,56
239.0,304.5,56
239.0,307.5,56
239.0,310.5,56
239.0,314.0,56
239.0,317.0,56
239.0,320.5,56
238.0,323.5,56
238.0,326.5,56
238.0,330.0,56
238.0,333.0,56
238.0,336.5,56
238.0,340.0,56
237.0,343.0,56
237.0,346.0,56
237.0,349.0,56
237.0,352.0,56
237.0,355.5,56
237.0,358.5,56
232.0,0.0,58
232.0,1.0,58
232.0,4.5,58
231.0,7.5,58
231.0,11.0,58
231.0,14.0,58
231.0,17.5,58
230.0,20.5,58
230.0,24.0,58
230.0,27.0,58
230.0,30.5,58
229.0,34.0,58
229.0,37.0,58
228.0,40.0,58
228.0,43.5,58
228.0,46.5,58
228.0,50.0,58
227.0,53.5,58
227.0,56.5,58
227.0,59.5,58
226.0,63.0,58
226.0,66.0,58
226.0,69.5,58
226.0,72.5,58
225.0,76.0,58
225.0,79.0,58
225.0,82.5,58
225.0,85.5,58
225.0,89.0,58
225.0,92.0,58
226.0,95.5,58
229.0,98.5,58
232.0,102.0,58
232.0,105.0,58
232.0,108.5,58
230.0,111.5,58
226.0,115.0,58
226.0,118.0,58
229.0,121.5,58
231.0,124.5,58
226.0,128.0,58
225.0,131.0,58
225.0,134.5,58
226.0,137.5,58
226.0,140.5,58
226.0,144.0,58
226.0,147.5,58
227.0,150.5,58
227.0,154.0,58
227.0,157.0,58
227.0,160.5,58
227.0,163.5,58
228.0,167.0,58
228.0,170.0,58
228.0,173.0,58
228.0,176.5,58
229.0,179.5,58
229.0,183.0,58
231.0,186.0,58
233.0,189.5,58
231.0,192.5,58
230.0,196.0,58
230.0,199.0,58
230.0,202.5,58
231.0,205.5,58
231.0,209.0,58
231.0,212.0,58
232.0,215.5,58
232.0,218.5,58
232.0,222.0,58
232.0,225.0,58
233.0,228.5,58
233.0,231.5,58
233.0,234.5,58
233.0,237.5,58
233.0,241.0,58
234.0,244.0,58
234.0,247.5,58
234.0,250.5,58
234.0,253.5,58
234.0,257.0,58
234.0,260.0,58
234.0,263.0,58
235.0,266.5,58
235.0,269.5,58
235.0,272.5,58
235.0,276.0,58
235.0,279.0,58
235.0,282.0,58
235.0,285.0,58
235.0,288.5,58
235.0,291.5,58
235.0,294.5,58
235.0,298.0,58
235.0,301.0,58
235.0,304.0,58
235.0,307.0,58
235.0,310.0,58
235.0,313.5,58
234.0,316.5,58
234.0,319.5,58
234.0,323.0,58
234.0,325.5,58
234.0,328.5,58
234.0,332.0,58
234.0,335.0,58
233.0,337.5,58
233.0,340.0,58
233.0,342.5,58
233.0,344.5,58
233.0,347.5,58
233.0,350.5,58
232.0,353.5,58
232.0,356.5,58
232.0,359.0,58
232.0,359.5,58
235.0,360.0,58
