Distance_cm,Azimuth_deg,Elevation_deg
244.0,240.5,24
235.0,244.0,24
228.0,247.0,24
221.0,250.5,24
217.0,253.5,24
213.0,256.5,24
209.0,260.0,24
206.0,263.0,24
206.0,266.5,24
204.0,269.5,24
203.0,272.5,24
203.0,276.0,24
204.0,279.0,24
206.0,282.5,24
207.0,285.5,24
208.0,289.0,24
205.0,292.0,24
205.0,295.5,24
209.0,298.5,24
212.0,302.0,24
208.0,305.0,24
197.0,308.0,24
224.0,311.5,24
241.0,314.5,24
249.0,318.0,24
253.0,321.0,24
250.0,324.5,24
260.0,327.5,24
249.0,331.0,24
240.0,334.0,24
230.0,337.5,24
224.0,340.5,24
228.0,344.0,24
250.0,347.0,24
380.0,350.5,24
491.0,353.5,24
482.0,357.0,24
391.0,1.5,26
382.0,5.0,26
374.0,8.0,26
366.0,11.0,26
358.0,14.5,26
350.0,17.5,26
343.0,21.0,26
337.0,24.0,26
331.0,27.0,26
325.0,30.5,26
320.0,33.5,26
315.0,36.5,26
311.0,40.0,26
307.0,43.0,26
303.0,46.0,26
302.0,49.5,26
299.0,52.5,26
294.0,56.0,26
291.0,59.0,26
289.0,62.0,26
287.0,65.0,26
285.0,68.0,26
284.0,71.0,26
283.0,74.0,26
282.0,77.5,26
281.0,80.5,26
280.0,84.0,26
279.0,87.0,26
279.0,90.0,26
280.0,93.5,26
280.0,96.5,26
279.0,100.0,26
276.0,103.0,26
276.0,106.0,26
277.0,109.5,26
279.0,112.5,26
282.0,115.5,26
285.0,119.0,26
291.0,122.0,26
295.0,124.0,26
298.0,127.0,26
300.0,129.5,26
304.0,132.0,26
308.0,135.0,26
313.0,138.5,26
318.0,141.5,26
323.0,144.5,26
328.0,148.0,26
334.0,151.0,26
340.0,154.5,26
347.0,157.5,26
354.0,161.0,26
363.0,164.0,26
370.0,167.0,26
379.0,170.5,26
388.0,173.5,26
398.0,177.0,26
409.0,180.5,26
421.0,183.5,26
431.0,187.0,26
443.0,190.0,26
457.0,193.0,26
471.0,196.5,26
476.0,200.0,26
447.0,203.0,26
409.0,206.0,26
366.0,209.5,26
336.0,212.5,26
316.0,216.0,26
318.0,219.0,26
310.0,222.5,26
294.0,225.5,26
279.0,229.0,26
262.0,232.5,26
250.0,235.5,26
240.0,239.0,26
232.0,242.0,26
225.0,245.5,26
221.0,248.5,26
216.0,252.0,26
212.0,255.0,26
208.0,258.5,26
207.0,261.5,26
206.0,265.0,26
205.0,268.5,26
205.0,271.5,26
205.0,275.0,26
207.0,278.0,26
209.0,281.5,26
209.0,284.5,26
208.0,288.0,26
207.0,291.0,26
210.0,294.5,26
214.0,297.5,26
217.0,301.0,26
206.0,304.0,26
229.0,307.5,26
242.0,310.5,26
251.0,314.0,26
261.0,317.0,26
271.0,320.5,26
266.0,324.0,26
254.0,327.0,26
243.0,330.5,26
234.0,333.5,26
227.0,337.0,26
236.0,340.0,26
267.0,343.5,26
409.0,346.5,26
451.0,350.0,26
437.0,353.0,26
426.0,356.5,26
422.0,359.0,26
421.2,359.5,26
456.8,360.0,26
399.5,0.0,28
379.2,0.5,28
379.3,1.0,28
379.0,2.0,28
373.0,5.0,28
366.0,8.5,28
359.0,11.5,28
351.0,15.0,28
343.0,18.0,28
337.0,21.5,28
330.0,25.0,28
324.0,28.0,28
318.0,31.5,28
313.0,34.5,28
308.0,38.0,28
304.0,41.0,28
299.0,44.5,28
296.0,48.0,28
294.0,51.0,28
292.0,54.5,28
290.0,57.5,28
288.0,61.0,28
282.0,64.0,28
279.0,67.5,28
277.0,71.0,28
275.0,74.0,28
274.0,77.5,28
273.0,80.5,28
272.0,84.0,28
271.0,87.5,28
270.0,90.5,28
270.0,94.0,28
270.0,97.0,28
270.0,100.5,28
270.0,103.5,28
269.0,107.0,28
267.0,110.5,28
267.0,113.5,28
268.0,117.0,28
270.0,120.0,28
272.0,123.5,28
274.0,126.5,28
280.0,130.0,28
286.0,133.5,28
289.0,136.5,28
293.0,140.0,28
297.0,143.0,28
301.0,146.5,28
305.0,149.5,28
310.0,153.0,28
315.0,156.5,28
320.0,159.5,28
326.0,163.0,28
332.0,166.0,28
339.0,169.5,28
346.0,172.5,28
353.0,176.0,28
361.0,179.5,28
369.0,182.5,28
378.0,186.0,28
387.0,189.0,28
396.0,192.5,28
407.0,195.5,28
418.0,199.0,28
430.0,202.5,28
441.0,205.5,28
451.0,209.0,28
437.0,212.0,28
396.0,215.5,28
356.0,219.0,28
330.0,222.0,28
312.0,225.5,28
297.0,228.5,28
281.0,232.0,28
264.0,235.5,28
252.0,238.5,28
242.0,242.0,28
234.0,245.0,28
227.0,248.5,28
223.0,251.5,28
219.0,254.5,28
216.0,257.5,28
212.0,261.0,28
209.0,264.0,28
209.0,267.0,28
207.0,270.0,28
206.0,273.5,28
206.0,276.5,28
207.0,279.5,28
209.0,283.0,28
210.0,286.0,28
211.0,289.0,28
210.0,292.5,28
208.0,295.5,28
212.0,298.5,28
215.0,302.0,28
212.0,305.0,28
200.0,308.5,28
208.0,311.5,28
235.0,314.5,28
251.0,318.0,28
261.0,321.0,28
272.0,324.5,28
273.0,327.5,28
262.0,330.5,28
250.0,334.0,28
241.0,337.0,28
233.0,340.0,28
231.0,343.5,28
248.0,346.5,28
303.0,350.0,28
416.0,353.0,28
415.0,356.0,28
405.0,359.5,28
