Distance_cm,Azimuth_deg,Elevation_deg
394.0,135.5,26
396.0,139.0,26
398.0,142.5,26
398.0,145.5,26
399.0,149.0,26
401.0,152.5,26
402.0,155.5,26
403.0,159.0,26
404.0,162.0,26
405.0,165.5,26
406.0,169.0,26
408.0,172.0,26
409.0,175.5,26
411.0,178.5,26
413.0,182.0,26
415.0,185.5,26
416.0,188.5,26
418.0,192.0,26
419.0,195.0,26
421.0,198.5,26
423.0,202.0,26
424.0,205.5,26
425.0,208.5,26
427.0,212.0,26
429.0,215.0,26
430.0,218.5,26
432.0,222.0,26
434.0,225.0,26
434.0,228.5,26
435.0,232.0,26
437.0,235.0,26
438.0,238.5,26
439.0,241.5,26
440.0,245.0,26
441.0,248.5,26
442.0,251.5,26
443.0,255.0,26
444.0,258.5,26
444.0,261.5,26
445.0,265.0,26
444.0,268.5,26
445.0,271.5,26
445.0,275.0,26
445.0,278.0,26
446.0,281.5,26
445.0,285.0,26
445.0,288.0,26
445.0,291.5,26
445.0,294.5,26
445.0,298.0,26
442.0,301.0,26
431.0,304.5,26
351.0,314.0,26
330.0,317.5,26
315.0,320.5,26
300.0,324.0,26
287.0,327.0,26
279.0,330.5,26
272.0,333.5,26
278.0,337.0,26
287.0,340.0,26
283.0,343.5,26
253.0,346.5,26
251.0,350.0,26
250.0,353.0,26
249.0,356.5,26
249.0,359.0,26
249.0,359.5,26
244.2,360.0,26
248.2,0.0,28
253.0,0.5,28
253.0,1.0,28
253.0,1.5,28
253.0,4.5,28
256.0,8.0,28
262.0,11.5,28
265.0,14.5,28
269.0,18.0,28
274.0,21.5,28
280.0,24.5,28
287.0,28.0,28
292.0,31.5,28
301.0,34.5,28
312.0,38.0,28
325.0,41.0,28
346.0,44.5,28
363.0,47.5,28
373.0,51.0,28
372.0,54.5,28
362.0,57.5,28
351.0,61.0,28
344.0,64.0,28
363.0,67.5,28
365.0,70.5,28
368.0,74.0,28
368.0,77.0,28
368.0,80.5,28
368.0,83.5,28
368.0,87.0,28
367.0,90.0,28
366.0,93.5,28
366.0,96.5,28
366.0,100.0,28
366.0,103.0,28
366.0,106.5,28
366.0,109.5,28
366.0,113.0,28
367.0,116.0,28
367.0,119.5,28
367.0,122.5,28
368.0,126.0,28
369.0,129.5,28
369.0,132.5,28
370.0,136.0,28
371.0,139.0,28
371.0,142.5,28
372.0,145.5,28
373.0,149.0,28
374.0,152.0,28
375.0,155.5,28
376.0,158.5,28
377.0,162.0,28
378.0,165.0,28
378.0,167.5,28
378.0,170.5,28
381.0,173.5,28
382.0,177.0,28
383.0,180.0,28
384.0,183.0,28
388.0,186.5,28
389.0,189.5,28
389.0,192.5,28
389.0,196.0,28
391.0,199.0,28
393.0,202.0,28
394.0,205.5,28
395.0,208.5,28
396.0,212.0,28
397.0,215.0,28
398.0,218.0,28
399.0,221.5,28
401.0,224.5,28
402.0,228.0,28
403.0,231.5,28
404.0,234.5,28
405.0,238.0,28
406.0,241.5,28
407.0,244.5,28
410.0,248.0,28
413.0,251.0,28
414.0,254.5,28
412.0,257.5,28
412.0,261.0,28
412.0,264.5,28
412.0,267.5,28
412.0,271.0,28
412.0,274.0,28
412.0,277.5,28
413.0,281.0,28
414.0,284.0,28
413.0,287.5,28
413.0,290.5,28
413.0,294.0,28
412.0,297.0,28
412.0,300.5,28
411.0,304.0,28
412.0,307.0,28
409.0,310.5,28
403.0,313.5,28
387.0,317.0,28
352.0,320.5,28
333.0,323.5,28
317.0,327.0,28
301.0,330.0,28
291.0,333.5,28
282.0,337.0,28
275.0,340.0,28
303.0,343.5,28
258.0,353.0,28
255.0,356.5,28
254.0,360.0,28
259.0,3.0,30
266.0,6.0,30
270.0,9.5,30
273.0,12.5,30
278.0,16.0,30
284.0,19.0,30
292.0,22.5,30
297.0,26.0,30
305.0,29.0,30
316.0,32.5,30
330.0,35.5,30
348.0,39.0,30
357.0,42.0,30
359.0,45.5,30
357.0,49.0,30
356.0,52.0,30
353.0,55.5,30
347.0,58.5,30
353.0,62.0,30
353.0,65.0,30
352.0,68.5,30
352.0,71.5,30
352.0,74.5,30
351.0,78.0,30
351.0,81.0,30
352.0,84.0,30
352.0,87.5,30
351.0,90.5,30
350.0,93.0,30
350.0,94.0,30
350.0,95.5,30
350.0,96.5,30
349.0,98.0,30
350.0,100.0,30
350.0,102.0,30
350.0,104.5,30
350.0,107.0,30
350.0,109.0,30
350.0,111.5,30
351.0,114.0,30
351.0,116.5,30
352.0,118.5,30
352.0,120.5,30
353.0,124.0,30
353.0,127.0,30
354.0,130.0,30
354.0,133.5,30
355.0,136.5,30
356.0,139.5,30
356.0,143.0,30
357.0,146.0,30
358.0,149.0,30
358.0,152.0,30
359.0,155.5,30
361.0,158.5,30
361.0,161.5,30
362.0,165.0,30
363.0,168.0,30
364.0,171.0,30
368.0,174.5,30
371.0,177.5,30
371.0,181.0,30
372.0,184.0,30
371.0,187.5,30
372.0,190.5,30
373.0,193.5,30
374.0,197.0,30
374.0,200.0,30
376.0,203.0,30
377.0,206.5,30
378.0,209.5,30
379.0,212.5,30
380.0,216.0,30
381.0,219.0,30
382.0,222.0,30
383.0,225.5,30
384.0,228.5,30
385.0,231.5,30
385.0,235.0,30
387.0,238.0,30
389.0,241.0,30
391.0,244.5,30
395.0,247.5,30
393.0,250.5,30
390.0,254.0,30
390.0,257.0,30
391.0,260.0,30
391.0,263.5,30
391.0,266.5,30
392.0,270.0,30
395.0,273.0,30
395.0,276.5,30
396.0,279.5,30
396.0,283.0,30
392.0,286.0,30
391.0,289.5,30
391.0,292.5,30
390.0,296.0,30
390.0,299.0,30
390.0,302.5,30
389.0,306.0,30
386.0,309.0,30
375.0,312.5,30
355.0,315.5,30
337.0,319.0,30
320.0,322.0,30
304.0,325.5,30
295.0,329.0,30
286.0,332.0,30
282.0,335.5,30
319.0,338.5,30
308.0,342.0,30
284.0,345.0,30
261.0,348.5,30
259.0,352.0,30
258.0,355.0,30
257.0,358.5,30
257.0,359.0,30
257.6,359.5,30
254.5,360.0,30
258.5,0.0,32
263.0,0.5,32
263.0,1.0,32
264.0,2.0,32
264.0,5.5,32
267.0,8.5,32
274.0,12.0,32
277.0,15.5,32
281.0,18.5,32
286.0,22.0,32
294.0,25.5,32
301.0,28.5,32
306.0,32.0,32
316.0,35.0,32
328.0,38.5,32
337.0,41.5,32
340.0,45.0,32
340.0,48.5,32
339.0,51.5,32
338.0,55.0,32
337.0,58.0,32
337.0,61.5,32
336.0,65.0,32
335.0,68.0,32
334.0,71.5,32
334.0,74.5,32
333.0,78.0,32
333.0,81.5,32
333.0,84.5,32
334.0,88.0,32
359.0,91.5,32
358.0,94.5,32
335.0,98.0,32
332.0,101.0,32
332.0,104.5,32
332.0,108.0,32
332.0,111.0,32
334.0,114.5,32
336.0,117.5,32
336.0,121.0,32
337.0,124.5,32
334.0,127.5,32
334.0,131.0,32
335.0,134.5,32
335.0,137.5,32
336.0,141.0,32
337.0,144.0,32
337.0,147.5,32
338.0,151.0,32
339.0,154.0,32
339.0,157.5,32
340.0,160.5,32
337.0,164.0,32
335.0,166.5,32
340.0,169.0,32
342.0,172.5,32
344.0,175.5,32
350.0,179.5,32
355.0,182.5,32
349.0,185.5,32
350.0,189.0,32
349.0,192.0,32
350.0,195.5,32
351.0,198.5,32
352.0,201.5,32
353.0,205.0,32
354.0,208.0,32
354.0,211.5,32
356.0,214.5,32
357.0,217.5,32
358.0,221.0,32
358.0,224.0,32
359.0,227.5,32
360.0,230.5,32
361.0,233.5,32
362.0,237.0,32
362.0,240.0,32
363.0,243.0,32
363.0,246.5,32
362.0,249.5,32
364.0,253.0,32
366.0,256.0,32
366.0,259.5,32
366.0,262.5,32
366.0,265.5,32
366.0,269.0,32
367.0,272.0,32
367.0,275.0,32
370.0,278.5,32
371.0,281.5,32
371.0,284.5,32
370.0,288.0,32
368.0,291.0,32
367.0,294.5,32
367.0,297.5,32
367.0,300.5,32
367.0,304.0,32
366.0,307.0,32
365.0,310.0,32
365.0,313.5,32
365.0,316.5,32
361.0,319.5,32
351.0,323.0,32
336.0,326.0,32
318.0,329.0,32
307.0,332.5,32
298.0,335.5,32
290.0,338.5,32
297.0,342.0,32
320.0,345.0,32
330.0,348.0,32
273.0,351.5,32
267.0,354.5,32
265.0,358.0,32
272.0,1.5,34
276.0,5.0,34
282.0,8.0,34
285.0,11.0,34
289.0,14.5,34
294.0,17.5,34
302.0,20.5,34
309.0,24.0,34
314.0,27.0,34
321.0,30.5,34
326.0,33.5,34
327.0,36.5,34
326.0,39.5,34
325.0,43.0,34
324.0,46.0,34
324.0,49.0,34
323.0,52.5,34
322.0,55.5,34
322.0,58.5,34
321.0,62.0,34
321.0,65.0,34
323.0,68.0,34
322.0,71.5,34
323.0,74.5,34
320.0,77.5,34
320.0,81.0,34
319.0,84.0,34
324.0,87.0,34
320.0,90.5,34
318.0,93.5,34
318.0,96.5,34
318.0,100.0,34
318.0,103.0,34
319.0,106.0,34
322.0,109.5,34
323.0,112.5,34
325.0,115.5,34
323.0,119.0,34
326.0,122.0,34
321.0,125.0,34
321.0,128.5,34
321.0,131.5,34
322.0,135.0,34
322.0,138.5,34
323.0,141.5,34
324.0,145.0,34
324.0,148.0,34
325.0,151.5,34
325.0,154.5,34
325.0,158.0,34
323.0,161.0,34
326.0,164.5,34
327.0,167.5,34
328.0,171.0,34
333.0,174.0,34
335.0,177.5,34
331.0,181.0,34
332.0,184.0,34
333.0,187.5,34
334.0,191.0,34
335.0,194.0,34
336.0,197.5,34
337.0,200.5,34
337.0,203.5,34
339.0,207.0,34
339.0,210.5,34
340.0,213.5,34
341.0,217.0,34
341.0,220.0,34
342.0,223.5,34
344.0,226.5,34
344.0,230.0,34
345.0,233.0,34
345.0,236.5,34
346.0,240.0,34
346.0,243.0,34
347.0,246.5,34
348.0,249.5,34
348.0,253.0,34
349.0,256.5,34
349.0,259.5,34
349.0,263.0,34
350.0,266.0,34
350.0,269.5,34
350.0,272.5,34
352.0,276.0,34
350.0,279.5,34
349.0,282.5,34
349.0,286.0,34
349.0,289.0,34
349.0,292.5,34
348.0,295.5,34
348.0,299.0,34
348.0,302.0,34
348.0,305.5,34
347.0,309.0,34
347.0,312.0,34
347.0,315.5,34
344.0,318.5,34
336.0,322.0,34
322.0,325.0,34
311.0,328.5,34
301.0,332.0,34
295.0,335.0,34
318.0,338.0,34
310.0,341.5,34
296.0,344.5,34
274.0,348.0,34
272.0,351.0,34
271.0,354.5,34
271.0,358.0,34
271.0,359.0,34
270.8,359.5,34
265.2,360.0,34
273.2,0.0,36
279.0,0.5,36
279.0,1.0,36
279.0,3.0,36
279.0,6.0,36
283.0,9.5,36
289.0,12.5,36
293.0,16.0,36
297.0,19.0,36
302.0,22.5,36
309.0,26.0,36
312.0,29.0,36
313.0,32.5,36
313.0,35.5,36
312.0,39.0,36
311.0,42.0,36
311.0,45.5,36
310.0,49.0,36
309.0,52.0,36
309.0,55.5,36
308.0,58.5,36
308.0,62.0,36
307.0,65.0,36
307.0,68.5,36
309.0,72.0,36
308.0,75.0,36
312.0,78.5,36
310.0,81.5,36
311.0,85.0,36
305.0,88.5,36
305.0,91.5,36
304.0,95.0,36
304.0,98.0,36
305.0,101.5,36
305.0,105.0,36
305.0,108.0,36
305.0,111.5,36
307.0,114.5,36
309.0,118.0,36
312.0,121.0,36
312.0,124.5,36
306.0,128.0,36
306.0,131.0,36
306.0,134.5,36
307.0,138.0,36
308.0,141.0,36
308.0,144.5,36
309.0,147.5,36
309.0,151.0,36
310.0,154.0,36
310.0,157.5,36
310.0,160.0,36
311.0,163.0,36
311.0,166.5,36
312.0,169.5,36
312.0,173.0,36
313.0,176.0,36
313.0,179.5,36
315.0,182.5,36
315.0,186.0,36
316.0,189.5,36
317.0,192.5,36
318.0,196.0,36
319.0,199.0,36
320.0,202.5,36
321.0,206.0,36
321.0,209.0,36
322.0,212.5,36
323.0,215.5,36
324.0,219.0,36
324.0,222.0,36
325.0,225.5,36
326.0,229.0,36
326.0,232.0,36
327.0,235.5,36
327.0,238.5,36
328.0,242.0,36
328.0,245.5,36
329.0,248.5,36
329.0,252.0,36
330.0,255.0,36
330.0,258.5,36
331.0,262.0,36
331.0,265.0,36
331.0,268.5,36
331.0,271.5,36
332.0,275.0,36
332.0,278.0,36
332.0,281.5,36
332.0,284.5,36
332.0,288.0,36
332.0,291.5,36
332.0,294.5,36
331.0,297.5,36
331.0,300.5,36
331.0,304.0,36
330.0,307.0,36
330.0,310.5,36
330.0,313.5,36
329.0,316.5,36
329.0,320.0,36
329.0,323.0,36
329.0,326.5,36
326.0,329.5,36
321.0,332.5,36
314.0,336.0,36
306.0,339.0,36
307.0,342.0,36
284.0,351.5,36
281.0,355.0,36
279.0,358.0,36
288.0,0.5,38
290.0,3.5,38
296.0,7.0,38
299.0,10.0,38
300.0,13.0,38
301.0,16.5,38
303.0,19.5,38
303.0,23.0,38
301.0,26.0,38
301.0,29.5,38
300.0,32.5,38
299.0,36.0,38
299.0,39.5,38
298.0,42.5,38
297.0,46.0,38
297.0,49.0,38
297.0,52.5,38
296.0,55.5,38
296.0,59.0,38
295.0,62.5,38
299.0,65.5,38
297.0,69.0,38
301.0,72.0,38
297.0,75.5,38
298.0,78.5,38
295.0,82.0,38
293.0,85.5,38
293.0,88.5,38
293.0,92.0,38
293.0,95.0,38
293.0,98.5,38
293.0,101.5,38
294.0,105.0,38
294.0,108.5,38
296.0,111.5,38
296.0,115.0,38
294.0,118.0,38
294.0,121.5,38
295.0,124.5,38
295.0,128.0,38
295.0,131.0,38
295.0,134.5,38
296.0,137.5,38
297.0,141.0,38
297.0,144.5,38
297.0,147.5,38
298.0,151.0,38
298.0,154.0,38
298.0,157.5,38
299.0,160.5,38
299.0,164.0,38
300.0,167.0,38
301.0,170.5,38
301.0,173.5,38
301.0,177.0,38
302.0,180.0,38
303.0,183.5,38
304.0,186.5,38
305.0,190.0,38
306.0,193.0,38
307.0,196.5,38
307.0,199.5,38
308.0,203.0,38
309.0,206.0,38
309.0,209.0,38
310.0,212.5,38
310.0,216.0,38
311.0,219.0,38
312.0,222.5,38
312.0,225.5,38
313.0,229.0,38
313.0,232.0,38
314.0,235.5,38
315.0,238.5,38
315.0,241.5,38
315.0,245.0,38
316.0,248.5,38
316.0,251.5,38
316.0,255.0,38
317.0,258.0,38
317.0,261.5,38
317.0,264.5,38
317.0,268.0,38
318.0,271.0,38
318.0,274.5,38
318.0,277.5,38
318.0,281.0,38
318.0,284.0,38
318.0,287.5,38
317.0,290.5,38
317.0,294.0,38
317.0,297.0,38
317.0,300.5,38
316.0,303.5,38
316.0,306.5,38
316.0,310.0,38
315.0,313.0,38
315.0,316.0,38
314.0,319.5,38
314.0,322.5,38
314.0,325.5,38
314.0,329.0,38
312.0,332.0,38
309.0,335.0,38
307.0,338.5,38
305.0,341.5,38
299.0,344.5,38
292.0,348.0,38
289.0,351.0,38
288.0,354.0,38
287.0,357.5,38
287.0,359.0,38
287.0,359.5,38
280.5,360.0,38
289.8,0.0,40
293.0,0.5,40
293.0,1.0,40
293.0,1.5,40
293.0,4.5,40
293.0,8.0,40
294.0,11.0,40
294.0,14.0,40
293.0,17.5,40
293.0,21.0,40
292.0,24.0,40
292.0,27.0,40
291.0,30.5,40
290.0,34.0,40
290.0,37.0,40
289.0,40.0,40
288.0,43.5,40
288.0,46.5,40
287.0,50.0,40
287.0,53.0,40
286.0,56.5,40
286.0,59.5,40
285.0,63.0,40
285.0,66.0,40
284.0,69.5,40
284.0,72.5,40
287.0,76.0,40
287.0,79.0,40
287.0,82.0,40
287.0,85.5,40
283.0,88.5,40
283.0,92.0,40
283.0,95.0,40
283.0,98.5,40
283.0,101.5,40
283.0,105.0,40
283.0,108.0,40
283.0,111.5,40
283.0,114.5,40
284.0,118.0,40
284.0,121.0,40
284.0,124.5,40
284.0,127.5,40
284.0,131.0,40
285.0,134.5,40
285.0,137.5,40
286.0,141.0,40
286.0,144.5,40
286.0,147.5,40
286.0,151.0,40
287.0,154.5,40
287.0,155.5,40
287.0,156.5,40
287.0,157.5,40
287.0,160.5,40
288.0,163.5,40
288.0,167.0,40
289.0,170.5,40
288.0,173.5,40
286.0,177.0,40
286.0,180.0,40
286.0,183.5,40
287.0,187.0,40
287.0,190.0,40
288.0,193.5,40
291.0,196.5,40
295.0,200.0,40
295.0,203.5,40
296.0,206.5,40
296.0,210.0,40
297.0,213.0,40
298.0,216.5,40
298.0,219.5,40
299.0,223.0,40
299.0,226.5,40
300.0,229.5,40
301.0,233.0,40
301.0,236.0,40
301.0,239.5,40
302.0,243.0,40
302.0,246.0,40
303.0,249.5,40
303.0,252.5,40
303.0,256.0,40
304.0,258.5,40
304.0,260.0,40
304.0,262.0,40
304.0,265.0,40
304.0,268.5,40
305.0,271.5,40
305.0,275.0,40
305.0,278.0,40
305.0,281.5,40
305.0,285.0,40
305.0,288.0,40
305.0,291.5,40
305.0,294.5,40
305.0,298.0,40
305.0,301.0,40
304.0,304.5,40
304.0,308.0,40
304.0,311.0,40
303.0,314.5,40
303.0,317.5,40
303.0,321.0,40
302.0,324.5,40
301.0,327.5,40
301.0,331.0,40
301.0,334.0,40
300.0,337.5,40
300.0,340.5,40
299.0,344.0,40
298.0,347.5,40
297.0,350.5,40
296.0,354.0,40
294.0,357.0,40
285.0,0.5,42
285.0,3.5,42
284.0,7.0,42
284.0,10.0,42
283.0,13.5,42
283.0,17.0,42
282.0,20.0,42
281.0,23.5,42
281.0,26.5,42
280.0,30.0,42
280.0,33.0,42
279.0,36.5,42
278.0,40.0,42
278.0,43.0,42
277.0,46.5,42
277.0,49.5,42
277.0,53.0,42
276.0,56.0,42
276.0,59.5,42
276.0,63.0,42
275.0,66.0,42
275.0,69.5,42
275.0,72.5,42
275.0,76.0,42
274.0,79.0,42
274.0,82.5,42
274.0,86.0,42
274.0,89.0,42
274.0,92.0,42
274.0,95.5,42
274.0,99.0,42
274.0,102.0,42
274.0,105.5,42
275.0,108.5,42
275.0,111.5,42
275.0,115.0,42
275.0,118.0,42
275.0,121.5,42
275.0,125.0,42
276.0,128.0,42
276.0,131.5,42
276.0,134.5,42
276.0,138.0,42
277.0,141.0,42
277.0,144.5,42
277.0,147.5,42
278.0,151.0,42
278.0,154.0,42
278.0,157.5,42
279.0,160.5,42
279.0,164.0,42
279.0,167.0,42
276.0,170.5,42
275.0,173.5,42
276.0,177.0,42
276.0,180.0,42
277.0,183.5,42
277.0,186.5,42
278.0,190.0,42
281.0,193.0,42
285.0,196.0,42
285.0,199.0,42
286.0,202.5,42
286.0,205.5,42
287.0,208.5,42
288.0,212.0,42
288.0,215.0,42
288.0,218.0,42
289.0,221.5,42
290.0,224.5,42
290.0,227.5,42
291.0,231.0,42
291.0,234.0,42
291.0,237.0,42
292.0,240.5,42
292.0,243.5,42
292.0,246.5,42
293.0,250.0,42
293.0,253.0,42
293.0,256.5,42
293.0,259.5,42
294.0,262.5,42
295.0,265.5,42
295.0,269.0,42
295.0,272.0,42
295.0,275.0,42
294.0,278.5,42
294.0,281.5,42
294.0,285.0,42
294.0,288.0,42
294.0,291.0,42
294.0,294.5,42
293.0,297.5,42
294.0,300.5,42
293.0,304.0,42
293.0,307.0,42
293.0,310.0,42
293.0,313.5,42
292.0,316.5,42
291.0,319.5,42
291.0,323.0,42
290.0,326.0,42
290.0,329.0,42
289.0,332.5,42
289.0,335.5,42
288.0,338.5,42
288.0,342.0,42
288.0,345.0,42
287.0,348.0,42
287.0,351.5,42
286.0,354.5,42
286.0,357.5,42
286.0,359.0,42
286.0,359.5,42
291.8,360.0,42
280.8,0.0,44
275.0,0.5,44
275.0,1.0,44
275.0,4.5,44
275.0,8.0,44
274.0,11.0,44
273.0,14.5,44
273.0,17.5,44
272.0,21.0,44
272.0,24.5,44
271.0,27.5,44
271.0,31.0,44
271.0,34.5,44
270.0,37.5,44
269.0,41.0,44
269.0,44.0,44
269.0,47.5,44
268.0,50.5,44
268.0,54.0,44
267.0,57.0,44
267.0,60.0,44
267.0,63.0,44
266.0,66.5,44
266.0,69.5,44
266.0,72.5,44
266.0,76.0,44
266.0,79.0,44
265.0,82.0,44
265.0,85.5,44
265.0,88.5,44
265.0,92.0,44
265.0,95.0,44
265.0,98.0,44
265.0,101.5,44
265.0,104.5,44
265.0,108.0,44
265.0,111.0,44
265.0,114.0,44
265.0,117.0,44
266.0,120.5,44
266.0,123.5,44
266.0,127.0,44
266.0,130.0,44
266.0,133.5,44
266.0,136.5,44
267.0,139.5,44
267.0,143.0,44
267.0,146.0,44
267.0,149.5,44
268.0,152.5,44
268.0,155.5,44
268.0,158.0,44
268.0,161.0,44
268.0,164.0,44
269.0,167.5,44
269.0,170.5,44
267.0,174.0,44
265.0,177.0,44
265.0,180.0,44
266.0,183.5,44
266.0,186.5,44
267.0,189.5,44
267.0,193.0,44
268.0,196.0,44
271.0,199.5,44
274.0,202.5,44
274.0,205.5,44
275.0,209.0,44
276.0,212.0,44
276.0,215.0,44
277.0,218.5,44
277.0,221.5,44
278.0,225.0,44
278.0,228.0,44
279.0,231.5,44
279.0,234.5,44
279.0,238.0,44
280.0,241.0,44
280.0,244.5,44
281.0,247.5,44
281.0,251.0,44
281.0,254.5,44
281.0,257.5,44
281.0,261.0,44
282.0,264.5,44
283.0,267.5,44
284.0,271.0,44
284.0,274.0,44
284.0,277.5,44
283.0,280.5,44
283.0,284.0,44
283.0,287.0,44
282.0,290.5,44
282.0,293.5,44
282.0,297.0,44
282.0,300.0,44
282.0,303.5,44
282.0,307.0,44
282.0,310.0,44
282.0,313.5,44
281.0,316.5,44
281.0,320.0,44
281.0,323.5,44
281.0,326.5,44
280.0,330.0,44
280.0,333.0,44
279.0,336.5,44
278.0,339.5,44
278.0,343.0,44
277.0,346.0,44
277.0,349.5,44
276.0,353.0,44
276.0,356.0,44
275.0,359.5,44
266.0,1.0,46
265.0,4.5,46
265.0,6.5,46
264.0,10.0,46
264.0,12.5,46
263.0,16.0,46
263.0,19.0,46
262.0,22.5,46
262.0,25.5,46
262.0,29.0,46
261.0,32.0,46
261.0,35.5,46
260.0,38.5,46
260.0,42.0,46
260.0,45.0,46
259.0,48.5,46
259.0,51.5,46
259.0,55.0,46
258.0,58.0,46
258.0,61.5,46
258.0,64.5,46
258.0,68.0,46
257.0,71.0,46
257.0,74.5,46
257.0,77.5,46
257.0,81.0,46
257.0,84.0,46
257.0,87.0,46
257.0,90.5,46
257.0,93.5,46
257.0,95.0,46
257.0,96.0,46
257.0,97.5,46
257.0,99.0,46
257.0,101.0,46
257.0,102.5,46
257.0,104.5,46
257.0,106.0,46
257.0,108.0,46
257.0,108.5,46
257.0,111.0,46
257.0,113.0,46
257.0,116.0,46
257.0,118.5,46
258.0,121.5,46
258.0,124.5,46
258.0,127.0,46
258.0,129.5,46
258.0,133.0,46
258.0,136.0,46
258.0,139.5,46
259.0,143.0,46
259.0,146.0,46
259.0,149.5,46
260.0,152.5,46
260.0,156.0,46
260.0,159.0,46
260.0,162.5,46
260.0,165.5,46
258.0,169.0,46
256.0,172.0,46
256.0,175.5,46
257.0,178.5,46
257.0,181.5,46
258.0,185.0,46
258.0,188.5,46
259.0,191.5,46
261.0,195.0,46
264.0,198.0,46
265.0,201.5,46
266.0,204.5,46
267.0,208.0,46
267.0,211.0,46
268.0,214.0,46
268.0,217.5,46
268.0,220.5,46
268.0,223.5,46
269.0,226.0,46
269.0,227.0,46
269.0,228.5,46
269.0,229.5,46
270.0,231.0,46
270.0,233.0,46
270.0,234.5,46
270.0,236.0,46
270.0,237.5,46
270.0,239.0,46
270.0,240.5,46
271.0,242.0,46
271.0,244.0,46
271.0,245.0,46
271.0,247.0,46
271.0,249.0,46
271.0,251.0,46
272.0,254.0,46
272.0,257.0,46
273.0,260.5,46
274.0,263.5,46
276.0,267.0,46
276.0,270.0,46
274.0,273.5,46
273.0,277.0,46
273.0,280.0,46
273.0,283.5,46
273.0,286.5,46
273.0,290.0,46
273.0,293.0,46
273.0,296.5,46
273.0,300.0,46
272.0,303.0,46
272.0,306.5,46
272.0,309.5,46
272.0,313.0,46
272.0,316.0,46
271.0,319.5,46
271.0,322.5,46
271.0,326.0,46
270.0,329.0,46
269.0,332.5,46
269.0,336.0,46
268.0,339.0,46
268.0,342.5,46
267.0,345.5,46
267.0,349.0,46
267.0,352.0,46
266.0,355.5,46
266.0,359.0,46
266.0,359.5,46
271.2,360.0,46
264.2,0.0,48
260.0,0.5,48
260.0,1.0,48
260.0,4.0,48
260.0,7.5,48
259.0,11.0,48
259.0,14.0,48
258.0,17.5,48
258.0,21.0,48
257.0,24.0,48
257.0,27.5,48
256.0,30.5,48
256.0,34.0,48
255.0,37.5,48
255.0,40.5,48
255.0,44.0,48
254.0,47.0,48
254.0,50.5,48
254.0,54.0,48
253.0,57.0,48
253.0,60.5,48
253.0,64.0,48
253.0,67.0,48
252.0,70.5,48
252.0,73.5,48
252.0,77.0,48
252.0,80.5,48
252.0,83.5,48
252.0,87.0,48
251.0,90.5,48
251.0,93.5,48
251.0,97.0,48
251.0,100.0,48
251.0,103.5,48
251.0,107.0,48
252.0,110.0,48
252.0,113.5,48
252.0,116.0,48
252.0,119.5,48
252.0,123.0,48
252.0,126.0,48
252.0,129.5,48
252.0,132.5,48
252.0,136.0,48
253.0,139.5,48
253.0,142.5,48
253.0,146.0,48
253.0,149.5,48
254.0,152.5,48
254.0,156.0,48
254.0,159.0,48
254.0,162.5,48
254.0,166.0,48
254.0,169.0,48
252.0,172.5,48
251.0,176.0,48
251.0,179.0,48
251.0,182.5,48
252.0,185.5,48
252.0,189.0,48
252.0,192.5,48
252.0,195.5,48
253.0,199.0,48
256.0,202.5,48
259.0,205.5,48
259.0,209.0,48
260.0,212.0,48
261.0,215.5,48
261.0,219.0,48
262.0,222.0,48
262.0,225.5,48
263.0,228.5,48
263.0,232.0,48
263.0,235.0,48
264.0,238.0,48
264.0,241.5,48
264.0,244.5,48
264.0,248.0,48
264.0,251.0,48
265.0,254.0,48
265.0,257.5,48
265.0,260.5,48
266.0,264.0,48
267.0,267.0,48
267.0,270.5,48
267.0,273.5,48
268.0,277.0,48
267.0,280.0,48
266.0,283.0,48
266.0,286.5,48
266.0,289.5,48
266.0,293.0,48
266.0,296.0,48
266.0,299.5,48
266.0,302.5,48
266.0,305.5,48
266.0,309.0,48
266.0,312.0,48
265.0,315.5,48
265.0,318.5,48
265.0,322.0,48
265.0,325.0,48
264.0,328.0,48
264.0,331.5,48
264.0,334.5,48
263.0,338.0,48
263.0,341.0,48
262.0,344.5,48
262.0,347.5,48
261.0,350.5,48
261.0,354.0,48
261.0,357.0,48
251.0,2.0,50
251.0,5.5,50
250.0,8.5,50
250.0,12.0,50
249.0,15.5,50
249.0,18.5,50
249.0,22.0,50
248.0,25.0,50
248.0,28.5,50
247.0,32.0,50
247.0,35.0,50
247.0,38.5,50
246.0,41.5,50
246.0,45.0,50
246.0,48.5,50
246.0,51.5,50
245.0,55.0,50
245.0,58.0,50
245.0,61.5,50
245.0,64.5,50
245.0,68.0,50
244.0,71.5,50
244.0,74.5,50
244.0,78.0,50
244.0,81.0,50
244.0,84.5,50
244.0,88.0,50
244.0,91.0,50
244.0,94.5,50
244.0,98.0,50
244.0,101.0,50
244.0,104.5,50
244.0,107.5,50
244.0,111.0,50
244.0,114.5,50
244.0,117.5,50
244.0,121.0,50
244.0,124.0,50
244.0,127.5,50
245.0,131.0,50
245.0,134.0,50
245.0,137.5,50
245.0,140.5,50
245.0,144.0,50
245.0,147.5,50
246.0,150.5,50
246.0,154.0,50
246.0,157.0,50
246.0,160.5,50
246.0,163.5,50
244.0,167.0,50
243.0,170.5,50
243.0,173.5,50
243.0,177.0,50
244.0,180.5,50
244.0,183.5,50
245.0,187.0,50
