Distance_cm,Azimuth_deg,Elevation_deg
367.0,207.5,24
337.0,210.5,24
315.0,214.0,24
300.0,217.0,24
285.0,220.0,24
270.0,223.5,24
255.0,226.5,24
245.0,229.5,24
236.0,232.5,24
229.0,235.5,24
222.0,238.5,24
219.0,242.0,24
214.0,245.0,24
210.0,248.0,24
206.0,251.5,24
205.0,254.5,24
204.0,257.5,24
203.0,260.5,24
203.0,264.0,24
203.0,267.0,24
204.0,270.0,24
206.0,273.5,24
206.0,276.5,24
207.0,279.5,24
203.0,282.5,24
204.0,285.5,24
207.0,288.5,24
210.0,291.5,24
214.0,294.5,24
200.0,297.5,24
223.0,300.5,24
235.0,304.0,24
244.0,307.0,24
253.0,310.0,24
245.0,313.5,24
237.0,316.5,24
245.0,319.5,24
241.0,322.5,24
232.0,326.0,24
225.0,329.0,24
221.0,332.0,24
238.0,335.5,24
292.0,338.5,24
500.0,342.0,24
533.0,345.0,24
518.0,348.5,24
501.0,351.5,24
485.0,354.5,24
469.0,358.0,24
384.0,0.5,26
374.0,3.5,26
366.0,7.0,26
358.0,10.0,26
350.0,13.0,26
342.0,16.0,26
335.0,19.0,26
329.0,22.5,26
323.0,25.5,26
317.0,28.5,26
313.0,31.5,26
308.0,34.5,26
304.0,37.5,26
303.0,41.0,26
298.0,44.0,26
294.0,47.0,26
291.0,49.0,26
288.0,52.5,26
285.0,55.5,26
283.0,58.5,26
281.0,61.5,26
279.0,64.5,26
277.0,68.0,26
276.0,71.0,26
275.0,74.0,26
274.0,77.0,26
273.0,80.0,26
273.0,83.5,26
272.0,86.5,26
272.0,89.5,26
270.0,92.5,26
268.0,95.5,26
269.0,99.0,26
270.0,102.0,26
272.0,105.0,26
274.0,108.0,26
278.0,111.0,26
284.0,114.0,26
287.0,117.5,26
291.0,120.5,26
295.0,123.5,26
299.0,126.5,26
303.0,129.5,26
307.0,133.0,26
312.0,136.0,26
317.0,139.0,26
323.0,142.0,26
329.0,145.0,26
335.0,148.5,26
342.0,151.5,26
349.0,154.5,26
357.0,157.5,26
366.0,160.5,26
376.0,164.0,26
385.0,167.0,26
395.0,170.5,26
408.0,173.5,26
419.0,177.0,26
431.0,180.0,26
446.0,183.5,26
461.0,186.5,26
463.0,190.0,26
433.0,193.0,26
391.0,196.0,26
350.0,199.5,26
326.0,202.5,26
308.0,206.0,26
295.0,209.0,26
285.0,211.5,26
273.0,214.0,26
261.0,216.5,26
249.0,219.0,26
240.0,222.0,26
231.0,225.5,26
224.0,228.5,26
220.0,232.0,26
215.0,235.0,26
211.0,238.5,26
211.0,241.5,26
209.0,244.5,26
207.0,248.0,26
207.0,251.0,26
205.0,254.5,26
204.0,257.5,26
204.0,261.0,26
205.0,264.0,26
206.0,267.0,26
208.0,270.5,26
208.0,273.5,26
207.0,277.0,26
205.0,280.0,26
208.0,283.5,26
212.0,286.5,26
212.0,290.0,26
197.0,293.0,26
217.0,296.5,26
239.0,299.5,26
247.0,303.0,26
248.0,306.0,26
247.0,309.5,26
259.0,312.5,26
254.0,315.5,26
243.0,319.0,26
234.0,322.0,26
227.0,325.0,26
226.0,328.5,26
247.0,331.5,26
335.0,334.5,26
495.0,338.0,26
484.0,341.0,26
468.0,344.5,26
454.0,347.5,26
439.0,351.0,26
427.0,354.0,26
416.0,357.5,26
414.0,359.0,26
414.1,359.5,26
440.8,360.0,26
383.5,0.0,28
370.0,0.5,28
370.0,1.0,28
365.0,4.0,28
358.0,7.0,28
349.0,10.5,28
341.0,13.5,28
334.0,17.0,28
327.0,20.0,28
320.0,23.5,28
315.0,26.5,28
309.0,29.5,28
304.0,33.0,28
300.0,36.0,28
295.0,39.5,28
294.0,42.5,28
290.0,46.0,28
287.0,49.0,28
286.0,52.5,28
279.0,55.5,28
275.0,59.0,28
273.0,62.0,28
271.0,65.0,28
269.0,68.5,28
267.0,72.0,28
266.0,75.0,28
265.0,78.5,28
264.0,81.5,28
263.0,85.0,28
263.0,88.0,28
263.0,91.5,28
262.0,94.5,28
260.0,98.0,28
259.0,101.0,28
259.0,104.5,28
260.0,107.5,28
262.0,111.0,28
264.0,114.0,28
267.0,117.5,28
271.0,120.5,28
275.0,124.0,28
278.0,127.0,28
281.0,130.5,28
284.0,133.5,28
288.0,137.0,28
292.0,140.0,28
296.0,143.5,28
301.0,146.5,28
306.0,150.0,28
311.0,153.0,28
316.0,156.5,28
323.0,159.5,28
331.0,163.0,28
337.0,166.0,28
344.0,169.0,28
352.0,172.5,28
359.0,175.5,28
368.0,179.0,28
377.0,182.0,28
387.0,185.5,28
398.0,188.5,28
409.0,191.5,28
421.0,195.0,28
434.0,198.0,28
437.0,201.5,28
408.0,205.0,28
365.0,208.0,28
338.0,211.0,28
317.0,214.5,28
301.0,217.5,28
285.0,221.0,28
268.0,224.0,28
255.0,227.5,28
245.0,230.5,28
237.0,234.0,28
229.0,237.0,28
224.0,240.0,28
220.0,243.5,28
216.0,247.0,28
212.0,250.0,28
209.0,253.0,28
209.0,256.5,28
207.0,259.5,28
206.0,262.5,28
206.0,266.0,28
206.0,269.0,28
208.0,271.0,28
209.0,273.5,28
209.0,276.0,28
210.0,278.5,28
210.0,281.0,28
207.0,284.0,28
209.0,287.0,28
212.0,290.0,28
216.0,293.0,28
217.0,296.0,28
205.0,298.5,28
229.0,301.5,28
241.0,304.5,28
249.0,307.5,28
258.0,310.5,28
267.0,313.5,28
272.0,316.5,28
262.0,320.0,28
249.0,323.0,28
240.0,326.0,28
233.0,329.5,28
226.0,332.5,28
236.0,335.5,28
263.0,338.5,28
410.0,342.0,28
448.0,345.0,28
437.0,348.0,28
425.0,351.0,28
414.0,354.0,28
402.0,357.5,28
