Distance_cm,Azimuth_deg,Elevation_deg
108.0,221.0,24
153.0,224.5,24
239.0,227.5,24
236.0,231.0,24
229.0,234.5,24
225.0,237.5,24
220.0,241.0,24
216.0,244.0,24
213.0,247.5,24
211.0,251.0,24
210.0,254.0,24
209.0,257.5,24
210.0,260.5,24
211.0,264.0,24
213.0,267.5,24
214.0,270.5,24
214.0,274.0,24
211.0,277.0,24
214.0,280.5,24
218.0,284.0,24
214.0,287.0,24
202.0,290.5,24
216.0,293.5,24
246.0,297.0,24
258.0,300.0,24
269.0,303.5,24
277.0,307.0,24
267.0,310.0,24
254.0,313.5,24
242.0,316.5,24
233.0,320.0,24
230.0,323.5,24
250.0,326.5,24
355.0,330.0,24
470.0,333.0,24
470.0,336.5,24
460.0,340.0,24
450.0,343.0,24
441.0,346.5,24
432.0,349.5,24
425.0,353.0,24
417.0,356.5,24
410.0,359.5,24
363.0,0.5,26
358.0,3.5,26
353.0,7.0,26
348.0,10.5,26
344.0,13.5,26
340.0,17.0,26
336.0,20.0,26
333.0,23.5,26
329.0,27.0,26
326.0,30.0,26
324.0,33.5,26
321.0,37.0,26
318.0,40.0,26
316.0,43.5,26
314.0,47.0,26
313.0,50.0,26
312.0,53.5,26
310.0,56.5,26
309.0,60.0,26
309.0,63.5,26
308.0,66.5,26
307.0,70.0,26
307.0,73.5,26
307.0,76.5,26
307.0,80.0,26
308.0,83.0,26
307.0,86.5,26
306.0,90.0,26
305.0,93.0,26
305.0,96.5,26
307.0,100.0,26
314.0,103.0,26
319.0,106.5,26
321.0,109.5,26
324.0,113.0,26
327.0,116.0,26
330.0,119.5,26
334.0,122.5,26
337.0,126.0,26
341.0,129.0,26
346.0,132.5,26
350.0,135.5,26
354.0,139.0,26
360.0,142.0,26
365.0,145.5,26
370.0,149.0,26
376.0,152.0,26
382.0,155.5,26
387.0,158.5,26
391.0,161.0,26
396.0,163.0,26
401.0,165.5,26
409.0,168.0,26
415.0,171.0,26
420.0,174.5,26
422.0,177.5,26
429.0,181.0,26
436.0,184.0,26
443.0,187.0,26
443.0,190.5,26
303.0,193.5,26
116.0,197.0,26
111.0,200.0,26
107.0,203.0,26
105.0,206.5,26
104.0,209.5,26
105.0,213.0,26
108.0,216.0,26
175.0,219.0,26
253.0,222.5,26
244.0,225.5,26
236.0,229.0,26
230.0,232.0,26
226.0,235.0,26
221.0,238.5,26
217.0,241.5,26
215.0,245.0,26
214.0,248.0,26
212.0,251.0,26
211.0,254.5,26
212.0,257.5,26
213.0,261.0,26
215.0,264.0,26
216.0,267.0,26
217.0,270.5,26
213.0,273.5,26
216.0,277.0,26
220.0,280.0,26
224.0,283.5,26
224.0,286.5,26
237.0,290.0,26
250.0,293.0,26
259.0,296.5,26
270.0,299.5,26
280.0,303.0,26
274.0,306.0,26
261.0,309.5,26
248.0,313.0,26
238.0,316.0,26
233.0,319.5,26
249.0,322.5,26
294.0,326.0,26
426.0,329.0,26
428.0,332.5,26
420.0,335.5,26
411.0,339.0,26
404.0,342.0,26
398.0,345.5,26
392.0,349.0,26
386.0,352.0,26
380.0,355.0,26
376.0,358.5,26
376.0,359.0,26
376.0,359.5,26
391.2,360.0,26
359.0,0.0,28
346.0,0.5,28
346.0,1.0,28
346.0,1.5,28
342.0,5.0,28
338.0,8.0,28
334.0,11.5,28
330.0,15.0,28
326.0,18.0,28
322.0,21.5,28
318.0,25.0,28
316.0,28.0,28
313.0,31.5,28
310.0,34.5,28
308.0,38.0,28
305.0,41.0,28
303.0,44.5,28
301.0,48.0,28
300.0,51.0,28
298.0,54.5,28
297.0,57.5,28
296.0,61.0,28
295.0,64.0,28
294.0,67.5,28
293.0,71.0,28
293.0,74.0,28
293.0,77.5,28
292.0,80.5,28
292.0,84.0,28
292.0,87.5,28
290.0,90.5,28
288.0,94.0,28
288.0,97.0,28
289.0,100.5,28
291.0,104.0,28
293.0,107.0,28
299.0,110.5,28
303.0,113.5,28
306.0,117.0,28
309.0,120.0,28
312.0,123.5,28
315.0,127.0,28
318.0,130.0,28
321.0,133.5,28
325.0,136.5,28
329.0,139.5,28
332.0,143.0,28
337.0,146.0,28
341.0,149.5,28
345.0,152.5,28
350.0,156.0,28
356.0,158.5,28
361.0,162.0,28
366.0,165.0,28
371.0,168.5,28
377.0,171.5,28
383.0,175.0,28
389.0,178.0,28
395.0,181.5,28
402.0,184.5,28
408.0,188.0,28
415.0,191.0,28
421.0,194.0,28
423.0,197.5,28
385.0,200.5,28
112.0,204.0,28
82.0,207.0,28
77.0,210.5,28
71.0,213.5,28
65.0,216.5,28
61.0,220.0,28
59.0,223.0,28
58.0,226.5,28
60.0,229.5,28
82.0,233.0,28
220.0,236.0,28
226.0,239.5,28
223.0,242.5,28
219.0,246.0,28
217.0,249.0,28
215.0,252.0,28
214.0,255.5,28
214.0,258.5,28
214.0,262.0,28
216.0,265.0,28
217.0,268.5,28
219.0,271.5,28
218.0,275.0,28
217.0,278.0,28
220.0,281.0,28
224.0,284.5,28
230.0,287.5,28
235.0,291.0,28
243.0,294.0,28
255.0,297.5,28
264.0,300.5,28
274.0,303.5,28
284.0,306.5,28
278.0,310.0,28
266.0,313.0,28
255.0,316.5,28
244.0,319.5,28
239.0,322.5,28
240.0,326.0,28
257.0,329.5,28
351.0,332.5,28
395.0,336.0,28
390.0,339.0,28
384.0,342.5,28
379.0,346.0,28
373.0,349.0,28
368.0,352.5,28
363.0,355.5,28
358.0,359.0,28
