Distance_cm,Azimuth_deg,Elevation_deg
505.0,32.0,22
503.0,35.5,22
502.0,38.5,22
500.0,41.5,22
499.0,45.0,22
497.0,48.0,22
495.0,51.5,22
491.0,54.5,22
490.0,58.0,22
486.0,61.0,22
486.0,64.5,22
483.0,67.5,22
480.0,70.5,22
478.0,74.0,22
476.0,77.5,22
474.0,80.5,22
472.0,84.0,22
470.0,87.0,22
467.0,90.5,22
465.0,94.0,22
464.0,97.0,22
462.0,100.5,22
460.0,103.5,22
458.0,107.0,22
456.0,110.0,22
454.0,113.5,22
454.0,117.0,22
454.0,120.0,22
452.0,123.5,22
451.0,126.5,22
451.0,130.0,22
449.0,133.0,22
449.0,136.0,22
448.0,139.0,22
448.0,141.5,22
449.0,144.5,22
448.0,147.0,22
448.0,149.5,22
448.0,152.5,22
449.0,155.5,22
452.0,159.0,22
456.0,162.0,22
453.0,165.5,22
451.0,168.5,22
452.0,172.0,22
453.0,175.0,22
453.0,178.5,22
454.0,181.5,22
456.0,185.0,22
456.0,188.5,22
438.0,191.5,22
210.0,195.0,22
214.0,198.0,22
451.0,201.5,22
468.0,204.5,22
467.0,208.0,22
437.0,211.5,22
394.0,214.5,22
364.0,218.0,22
336.0,221.0,22
312.0,224.5,22
290.0,227.5,22
276.0,231.0,22
264.0,234.0,22
255.0,237.5,22
246.0,240.5,22
238.0,244.0,22
232.0,247.0,22
226.0,250.5,22
223.0,253.5,22
219.0,257.0,22
217.0,260.5,22
215.0,263.5,22
216.0,267.0,22
215.0,270.5,22
215.0,273.5,22
215.0,277.0,22
217.0,280.5,22
220.0,283.5,22
222.0,287.0,22
224.0,290.0,22
224.0,293.5,22
229.0,297.0,22
236.0,300.0,22
245.0,303.5,22
257.0,306.5,22
257.0,310.0,22
241.0,313.5,22
244.0,316.5,22
276.0,320.0,22
280.0,323.0,22
269.0,326.5,22
260.0,329.5,22
253.0,333.0,22
276.0,336.0,22
408.0,339.5,22
535.0,342.5,22
535.0,346.0,22
534.0,349.0,22
531.0,352.5,22
531.0,355.5,22
534.0,359.0,22
534.2,359.5,22
560.8,360.0,22
512.0,0.0,24
473.4,0.5,24
473.7,1.0,24
473.0,4.5,24
473.0,7.5,24
471.0,11.0,24
470.0,14.0,24
468.0,17.5,24
466.0,20.5,24
464.0,23.5,24
464.0,26.5,24
462.0,28.5,24
460.0,31.5,24
458.0,34.5,24
457.0,37.0,24
455.0,39.5,24
454.0,42.5,24
453.0,45.0,24
451.0,48.0,24
451.0,51.0,24
446.0,57.0,24
444.0,59.0,24
443.0,61.0,24
442.0,63.5,24
441.0,65.5,24
444.0,69.0,24
441.0,72.0,24
438.0,75.5,24
433.0,78.5,24
432.0,81.5,24
430.0,84.5,24
428.0,86.5,24
426.0,88.5,24
425.0,89.0,24
425.0,89.5,24
425.0,92.0,24
425.0,93.5,24
423.0,95.5,24
422.0,97.5,24
420.0,99.5,24
420.0,101.0,24
419.0,103.0,24
418.0,106.0,24
417.0,109.5,24
418.0,112.5,24
414.0,116.0,24
413.0,119.0,24
413.0,121.0,24
412.0,124.5,24
411.0,127.5,24
410.0,131.0,24
410.0,134.0,24
410.0,137.5,24
408.0,141.0,24
408.0,144.0,24
408.0,147.5,24
408.0,151.0,24
408.0,154.0,24
408.0,157.5,24
408.0,161.0,24
407.0,164.0,24
408.0,167.5,24
410.0,170.5,24
410.0,174.0,24
411.0,177.5,24
412.0,180.5,24
413.0,184.0,24
414.0,187.5,24
418.0,189.5,24
422.0,192.5,24
419.0,195.0,24
418.0,197.5,24
418.0,198.5,24
418.0,199.5,24
418.0,201.0,24
419.0,204.0,24
421.0,206.0,24
423.0,208.5,24
424.0,211.0,24
424.0,212.5,24
425.0,215.0,24
422.0,218.0,24
399.0,220.5,24
375.0,223.0,24
353.0,225.5,24
331.0,228.5,24
310.0,231.0,24
293.0,234.5,24
279.0,237.5,24
269.0,240.5,24
259.0,243.5,24
251.0,246.0,24
244.0,249.0,24
238.0,252.0,24
233.0,254.0,24
229.0,257.0,24
227.0,260.5,24
223.0,263.5,24
221.0,267.0,24
220.0,270.0,24
220.0,273.0,24
219.0,276.5,24
219.0,280.0,24
220.0,283.0,24
222.0,286.5,24
225.0,289.5,24
228.0,293.0,24
228.0,296.5,24
230.0,299.5,24
236.0,303.0,24
243.0,306.0,24
253.0,309.5,24
265.0,312.5,24
274.0,315.5,24
286.0,318.5,24
298.0,322.0,24
301.0,325.0,24
288.0,328.0,24
277.0,331.5,24
265.0,334.5,24
258.0,338.0,24
272.0,341.0,24
376.0,344.5,24
473.0,347.5,24
477.0,351.0,24
475.0,354.5,24
476.0,357.5,24
441.0,2.5,26
439.0,5.5,26
437.0,9.0,26
436.0,12.5,26
434.0,15.5,26
432.0,19.0,26
430.0,22.0,26
429.0,25.5,26
427.0,29.0,26
426.0,32.0,26
425.0,35.5,26
423.0,39.0,26
422.0,42.0,26
420.0,45.5,26
419.0,48.5,26
417.0,52.0,26
415.0,55.0,26
414.0,58.5,26
415.0,62.0,26
414.0,65.0,26
412.0,68.5,26
407.0,72.0,26
405.0,75.0,26
403.0,78.5,26
402.0,81.5,26
400.0,85.0,26
398.0,88.0,26
398.0,89.5,26
397.0,91.5,26
397.0,93.5,26
395.5,96.0,26
396.0,98.0,26
398.0,100.5,26
398.0,103.0,26
397.0,106.0,26
393.0,109.5,26
390.0,113.0,26
389.0,116.0,26
388.0,119.5,26
388.0,122.5,26
387.0,126.0,26
386.0,129.0,26
386.0,132.5,26
385.0,135.5,26
385.0,139.0,26
385.0,142.5,26
385.0,145.5,26
385.0,149.0,26
385.0,152.0,26
385.0,155.5,26
385.0,159.0,26
386.0,162.0,26
386.0,165.5,26
387.0,168.5,26
387.0,172.0,26
388.0,175.0,26
389.0,178.5,26
391.0,181.5,26
391.0,185.0,26
392.0,188.0,26
396.0,191.0,26
394.0,194.0,26
395.0,197.0,26
396.0,200.0,26
398.0,203.0,26
399.0,206.5,26
401.0,209.5,26
403.0,212.0,26
397.0,215.0,26
374.0,218.0,26
347.0,221.5,26
325.0,224.5,26
305.0,227.0,26
291.0,230.0,26
278.0,233.5,26
267.0,236.5,26
257.0,239.5,26
249.0,243.0,26
242.0,246.0,26
236.0,249.5,26
232.0,252.5,26
229.0,256.0,26
226.0,259.0,26
223.0,262.0,26
223.0,265.5,26
223.0,268.5,26
223.0,271.5,26
223.0,275.0,26
224.0,278.0,26
226.0,281.0,26
229.0,284.5,26
232.0,287.5,26
232.0,290.5,26
234.0,294.0,26
239.0,297.0,26
245.0,300.5,26
254.0,303.5,26
266.0,306.5,26
277.0,310.0,26
289.0,313.0,26
302.0,316.0,26
307.0,319.5,26
293.0,322.5,26
280.0,325.5,26
271.0,329.0,26
262.0,332.0,26
272.0,335.5,26
321.0,338.5,26
442.0,341.5,26
446.0,345.0,26
445.0,348.0,26
444.0,351.5,26
443.0,354.5,26
442.0,357.5,26
442.0,359.0,26
442.1,359.5,26
468.8,360.0,26
434.5,0.0,28
412.0,0.5,28
412.0,1.0,28
411.0,2.5,28
412.0,5.0,28
412.0,7.5,28
410.0,10.5,28
409.0,14.0,28
408.0,17.0,28
406.0,20.5,28
405.0,23.5,28
403.0,27.0,28
402.0,30.0,28
401.0,33.5,28
399.0,36.5,28
398.0,40.0,28
397.0,43.0,28
396.0,46.0,28
396.0,49.0,28
393.0,52.5,28
392.0,55.5,28
390.0,59.0,28
389.0,62.0,28
387.0,65.5,28
386.0,68.5,28
384.0,72.0,28
382.0,75.0,28
382.0,78.5,28
380.0,81.5,28
378.0,85.0,28
377.0,88.0,28
375.0,91.5,28
374.0,94.5,28
373.0,98.0,28
372.0,101.0,28
372.0,104.0,28
374.0,107.5,28
373.0,110.5,28
371.0,114.0,28
367.0,117.0,28
366.0,120.5,28
366.0,123.5,28
365.0,127.0,28
365.0,130.0,28
364.0,133.5,28
364.0,136.5,28
364.0,140.0,28
363.0,143.0,28
363.0,146.5,28
362.0,149.5,28
363.0,153.0,28
362.0,156.0,28
363.0,159.5,28
363.0,162.0,28
363.0,163.0,28
362.0,165.5,28
362.0,167.0,28
363.0,168.5,28
363.0,170.5,28
363.0,172.0,28
363.0,174.0,28
365.0,176.0,28
364.0,178.0,28
364.0,179.5,28
364.0,181.5,28
365.0,183.5,28
366.0,185.0,28
367.0,186.0,28
367.0,187.5,28
367.0,190.0,28
368.0,192.0,28
368.0,193.0,28
369.0,194.0,28
369.0,195.0,28
369.0,198.0,28
371.0,201.0,28
371.0,204.0,28
373.0,207.5,28
375.0,211.0,28
376.0,214.0,28
377.0,217.5,28
378.0,221.0,28
375.0,224.0,28
356.0,227.5,28
327.0,230.5,28
309.0,233.0,28
295.0,236.0,28
284.0,239.0,28
274.0,241.0,28
266.0,244.0,28
258.0,247.5,28
250.0,250.5,28
243.0,253.5,28
238.0,257.0,28
235.0,260.0,28
231.0,263.0,28
229.0,266.0,28
228.0,269.5,28
228.0,273.0,28
228.0,276.0,28
227.0,279.5,28
228.0,282.5,28
230.0,286.0,28
234.0,289.5,28
236.0,292.5,28
237.0,294.5,28
237.0,297.5,28
241.0,299.5,28
245.0,301.5,28
249.0,304.5,28
256.0,307.0,28
264.0,309.0,28
273.0,312.0,28
282.0,314.0,28
289.0,316.0,28
296.0,317.5,28
305.0,318.5,28
311.0,320.5,28
316.0,322.0,28
314.0,323.0,28
306.0,326.5,28
292.0,329.5,28
280.0,333.0,28
269.0,336.5,28
272.0,339.5,28
305.0,343.0,28
404.0,346.5,28
413.0,349.5,28
413.0,353.0,28
412.0,356.0,28
412.0,359.5,28
388.0,2.0,30
387.0,5.5,30
386.0,8.5,30
384.0,11.0,30
384.0,14.5,30
382.0,17.5,30
381.0,20.5,30
380.0,24.0,30
378.0,27.0,30
377.0,30.5,30
375.0,33.5,30
375.0,37.0,30
374.0,40.5,30
373.0,43.5,30
371.0,47.0,30
370.0,50.0,30
369.0,53.5,30
367.0,57.0,30
366.0,60.0,30
364.0,63.5,30
363.0,66.5,30
362.0,70.0,30
361.0,73.0,30
360.0,76.5,30
359.0,80.0,30
357.0,83.0,30
352.0,86.5,30
349.0,89.5,30
353.0,93.0,30
352.0,96.0,30
352.0,99.5,30
350.0,103.0,30
350.0,106.0,30
349.0,109.5,30
349.0,112.5,30
348.0,116.0,30
348.0,119.0,30
347.0,122.0,30
347.0,125.5,30
346.0,128.5,30
345.0,132.0,30
345.0,135.0,30
345.0,137.5,30
345.0,139.0,30
345.0,140.5,30
345.0,143.0,30
345.0,144.5,30
345.0,145.5,30
345.0,147.0,30
345.0,148.5,30
345.0,150.5,30
345.0,152.5,30
345.0,155.0,30
346.0,157.5,30
346.0,160.0,30
346.0,163.5,30
347.0,166.5,30
347.0,169.5,30
347.0,172.5,30
348.0,176.0,30
349.0,179.0,30
350.0,182.0,30
350.0,185.5,30
351.0,188.5,30
351.0,191.5,30
353.0,195.0,30
354.0,198.0,30
355.0,201.5,30
355.0,204.5,30
356.0,207.5,30
358.0,210.5,30
359.0,213.5,30
360.0,216.5,30
361.0,219.5,30
352.0,222.5,30
329.0,225.5,30
310.0,227.5,30
295.0,232.0,30
283.0,235.0,30
272.0,238.0,30
263.0,241.5,30
255.0,244.5,30
248.0,248.0,30
243.0,251.0,30
240.0,254.5,30
236.0,257.5,30
233.0,261.0,30
232.0,264.0,30
233.0,267.5,30
232.0,270.5,30
232.0,274.0,30
233.0,277.0,30
234.0,280.5,30
238.0,283.5,30
241.0,287.0,30
242.0,290.0,30
243.0,293.5,30
249.0,296.5,30
256.0,300.0,30
265.0,303.5,30
277.0,306.5,30
290.0,310.0,30
303.0,313.5,30
317.0,316.5,30
318.0,320.0,30
302.0,323.0,30
290.0,326.5,30
279.0,329.5,30
272.0,333.0,30
297.0,336.0,30
358.0,339.5,30
390.0,342.5,30
390.0,346.0,30
389.0,349.0,30
390.0,352.0,30
389.0,355.5,30
388.3,359.0,30
388.4,359.5,30
405.8,360.0,30
382.5,0.0,32
368.2,0.5,32
368.0,1.0,32
368.0,3.0,32
368.0,6.5,32
367.0,9.5,32
366.0,13.0,32
365.0,16.5,32
364.0,19.5,32
362.0,23.0,32
361.0,26.0,32
360.0,29.5,32
359.0,33.0,32
358.0,36.0,32
358.0,39.5,32
356.0,43.0,32
355.0,46.0,32
354.0,49.5,32
353.0,53.0,32
352.0,56.0,32
350.0,59.5,32
350.0,63.0,32
348.0,66.0,32
347.0,69.5,32
346.0,73.0,32
345.0,76.0,32
343.0,79.5,32
342.0,82.5,32
341.0,86.0,32
340.0,89.5,32
337.0,92.5,32
336.0,96.0,32
336.0,99.5,32
335.0,102.5,32
335.0,106.0,32
334.0,109.5,32
333.0,112.0,32
333.0,115.5,32
332.0,118.5,32
331.0,122.0,32
332.0,125.5,32
331.0,128.5,32
330.0,132.0,32
330.0,135.0,32
330.0,138.5,32
329.0,142.0,32
329.0,145.0,32
329.0,148.5,32
329.0,152.0,32
329.0,155.0,32
329.0,158.5,32
330.0,161.5,32
330.0,165.0,32
330.0,168.5,32
331.0,171.5,32
331.0,175.0,32
332.0,178.5,32
332.0,181.5,32
333.0,185.0,32
333.0,188.0,32
334.0,191.5,32
334.0,194.5,32
335.0,198.0,32
336.0,201.5,32
337.0,204.5,32
338.0,208.0,32
339.0,211.0,32
340.0,214.5,32
341.0,217.5,32
341.0,221.0,32
343.0,224.0,32
344.0,227.0,32
338.0,230.5,32
322.0,233.5,32
305.0,237.0,32
292.0,240.0,32
280.0,243.5,32
270.0,246.5,32
261.0,250.0,32
254.0,253.0,32
249.0,256.5,32
245.0,259.5,32
242.0,263.0,32
238.0,266.0,32
237.0,269.5,32
238.0,272.5,32
237.0,276.0,32
237.0,279.0,32
238.0,282.5,32
239.0,285.5,32
243.0,289.0,32
246.0,292.0,32
247.0,295.5,32
249.0,298.5,32
254.0,302.0,32
261.0,305.0,32
269.0,308.0,32
281.0,311.5,32
294.0,314.5,32
308.0,318.0,32
323.0,321.0,32
326.0,324.5,32
312.0,327.5,32
297.0,331.0,32
286.0,334.0,32
277.0,337.5,32
288.0,340.5,32
319.0,343.5,32
366.0,347.0,32
368.0,350.0,32
368.0,353.0,32
367.0,356.5,32
368.0,360.0,32
346.0,1.5,34
345.0,4.5,34
344.0,7.5,34
344.0,10.0,34
343.0,12.5,34
343.0,14.5,34
342.0,17.5,34
341.0,20.5,34
340.0,23.5,34
339.0,27.0,34
338.0,30.0,34
337.0,33.0,34
337.0,36.5,34
335.0,39.5,34
335.0,42.5,34
334.0,46.0,34
333.0,49.0,34
332.0,52.0,34
331.0,55.5,34
330.0,58.5,34
329.0,61.5,34
328.0,65.0,34
327.0,68.0,34
326.0,71.0,34
325.0,74.5,34
324.0,77.5,34
323.0,81.0,34
322.0,84.0,34
321.0,87.5,34
320.0,90.5,34
319.0,94.0,34
318.0,97.0,34
317.0,100.0,34
314.0,103.5,34
312.0,106.5,34
310.0,110.0,34
309.0,113.0,34
309.0,116.5,34
313.0,120.0,34
314.0,123.0,34
314.0,126.5,34
314.0,129.5,34
314.0,133.0,34
313.0,136.0,34
313.0,139.5,34
313.0,143.0,34
313.0,146.0,34
313.0,149.5,34
314.0,152.5,34
314.0,156.0,34
314.0,159.0,34
314.0,162.5,34
314.0,166.0,34
315.0,169.0,34
317.0,172.5,34
318.0,175.5,34
318.0,179.0,34
318.0,182.0,34
318.0,185.5,34
318.0,189.0,34
318.0,192.0,34
319.0,195.5,34
320.0,198.5,34
321.0,202.0,34
322.0,205.5,34
323.0,208.5,34
324.0,212.0,34
325.0,215.0,34
325.0,218.5,34
327.0,221.5,34
328.0,225.0,34
324.0,228.0,34
311.0,231.5,34
297.0,235.0,34
286.0,238.0,34
276.0,241.5,34
268.0,244.5,34
260.0,248.0,34
255.0,251.5,34
251.0,254.5,34
248.0,258.0,34
245.0,261.0,34
244.0,264.5,34
244.0,268.0,34
243.0,271.0,34
243.0,274.5,34
244.0,277.5,34
247.0,281.0,34
250.0,284.0,34
253.0,287.5,34
254.0,291.0,34
257.0,294.0,34
263.0,297.5,34
271.0,300.5,34
281.0,304.0,34
294.0,307.0,34
308.0,310.5,34
322.0,314.0,34
337.0,317.0,34
332.0,320.5,34
314.0,323.5,34
301.0,327.0,34
289.0,330.0,34
286.0,333.5,34
314.0,337.0,34
342.0,340.0,34
345.0,341.5,34
348.0,343.5,34
347.0,346.0,34
348.0,347.5,34
347.0,349.0,34
347.0,351.0,34
346.0,353.0,34
346.0,355.5,34
346.0,358.5,34
346.0,359.0,34
346.0,359.5,34
359.2,360.0,34
341.8,0.0,36
331.6,0.5,36
331.0,1.0,36
331.0,3.5,36
331.0,6.5,36
330.0,10.0,36
329.0,13.0,36
329.0,16.0,36
328.0,19.5,36
327.0,22.5,36
326.0,26.0,36
326.0,29.0,36
325.0,32.5,36
324.0,35.5,36
324.0,39.0,36
323.0,42.0,36
322.0,45.5,36
324.0,48.5,36
324.0,52.0,36
320.0,55.5,36
318.0,58.5,36
317.0,62.0,36
316.0,65.0,36
315.0,68.5,36
315.0,72.0,36
314.0,75.0,36
313.0,78.5,36
312.0,81.5,36
311.0,85.0,36
310.0,88.0,36
309.0,91.5,36
308.0,94.5,36
308.0,98.0,36
306.0,101.5,36
304.0,104.5,36
300.0,108.0,36
299.0,111.0,36
298.0,113.5,36
297.0,117.0,36
297.0,120.5,36
296.0,123.5,36
300.0,127.0,36
302.0,130.0,36
302.0,133.5,36
302.0,136.5,36
302.0,140.0,36
302.0,143.5,36
302.0,146.5,36
302.0,150.0,36
302.0,153.0,36
302.0,156.5,36
302.0,159.5,36
302.0,163.0,36
302.0,166.5,36
302.0,169.5,36
303.0,173.0,36
305.0,176.0,36
311.0,179.5,36
312.0,183.0,36
306.0,186.0,36
306.0,189.5,36
306.0,192.5,36
306.0,196.0,36
307.0,199.0,36
308.0,202.5,36
308.0,206.0,36
309.0,209.0,36
310.0,212.5,36
310.0,215.5,36
311.0,219.0,36
312.0,222.0,36
312.0,225.5,36
313.0,229.0,36
314.0,232.0,36
315.0,235.5,36
311.0,238.5,36
301.0,242.0,36
289.0,245.0,36
279.0,248.5,36
271.0,252.0,36
264.0,255.0,36
260.0,258.5,36
256.0,261.5,36
252.0,265.0,36
250.0,268.0,36
251.0,271.5,36
250.0,274.5,36
250.0,278.0,36
250.0,281.5,36
251.0,284.5,36
255.0,288.0,36
258.0,291.0,36
260.0,294.5,36
261.0,297.5,36
267.0,301.0,36
274.0,304.5,36
282.0,307.5,36
293.0,311.0,36
308.0,314.0,36
321.0,317.0,36
330.0,320.5,36
333.0,323.5,36
329.0,327.0,36
319.0,330.0,36
305.0,333.0,36
296.0,336.5,36
299.0,339.5,36
321.0,343.0,36
319.0,346.0,36
331.0,349.0,36
332.0,352.0,36
332.0,355.5,36
331.0,358.5,36
317.0,0.5,38
317.0,4.0,38
317.0,7.0,38
316.0,9.5,38
316.0,12.5,38
314.0,15.0,38
313.0,18.0,38
312.0,21.5,38
311.0,24.5,38
311.0,28.0,38
310.0,31.0,38
310.0,34.5,38
313.0,37.5,38
315.0,41.0,38
311.0,44.5,38
311.0,47.5,38
309.0,51.0,38
306.0,54.0,38
304.0,57.5,38
303.0,60.5,38
302.0,63.5,38
302.0,67.0,38
301.0,70.0,38
301.0,73.5,38
300.0,76.5,38
299.0,80.0,38
298.0,83.0,38
297.0,86.5,38
296.0,90.0,38
296.0,93.0,38
294.0,96.5,38
291.0,99.5,38
288.0,103.0,38
287.0,106.0,38
286.0,109.5,38
286.0,112.5,38
286.0,116.0,38
285.0,119.0,38
287.0,122.5,38
290.0,125.5,38
290.0,129.0,38
291.0,132.0,38
291.0,135.5,38
291.0,138.5,38
291.0,142.0,38
291.0,145.0,38
291.0,148.5,38
291.0,151.5,38
291.0,155.0,38
291.0,158.0,38
291.0,161.5,38
292.0,165.0,38
291.0,168.0,38
291.0,171.0,38
291.0,174.5,38
292.0,177.5,38
294.0,180.5,38
294.0,184.0,38
295.0,187.5,38
295.0,190.5,38
295.0,193.5,38
296.0,197.0,38
297.0,200.0,38
298.0,203.5,38
298.0,206.5,38
299.0,210.0,38
300.0,213.0,38
301.0,216.5,38
301.0,219.5,38
301.0,222.5,38
302.0,225.5,38
303.0,229.0,38
304.0,232.5,38
304.0,235.5,38
299.0,238.5,38
291.0,241.5,38
282.0,244.5,38
275.0,248.0,38
269.0,251.0,38
265.0,254.5,38
261.0,257.5,38
258.0,261.0,38
257.0,264.0,38
258.0,267.5,38
257.0,270.5,38
257.0,273.5,38
257.0,277.0,38
259.0,280.0,38
263.0,283.5,38
266.0,286.5,38
267.0,289.5,38
270.0,293.0,38
275.0,296.0,38
283.0,299.5,38
291.0,302.5,38
302.0,305.5,38
314.0,309.0,38
317.0,312.0,38
319.0,315.0,38
319.0,318.5,38
319.0,321.5,38
318.0,324.5,38
313.0,328.0,38
304.0,331.0,38
306.0,334.5,38
318.0,337.5,38
318.0,340.5,38
318.0,344.0,38
318.0,347.0,38
318.0,350.0,38
317.0,353.5,38
317.0,356.5,38
316.0,359.0,38
316.2,359.5,38
325.2,360.0,38
314.5,0.0,40
304.0,0.5,40
304.0,1.0,40
304.0,3.5,40
304.0,6.5,40
305.0,10.0,40
307.0,13.0,40
307.0,16.0,40
303.0,19.5,40
301.0,22.0,40
300.0,25.5,40
300.0,28.5,40
300.0,31.5,40
299.0,35.0,40
299.0,38.0,40
302.0,40.5,40
301.0,44.0,40
301.0,47.0,40
303.0,50.0,40
299.0,53.5,40
296.0,56.5,40
294.0,60.0,40
293.0,63.0,40
292.0,66.0,40
292.0,69.0,40
291.0,72.5,40
290.0,75.5,40
290.0,78.5,40
289.0,82.0,40
288.0,85.0,40
287.0,88.0,40
287.0,91.5,40
286.0,94.5,40
285.0,98.0,40
284.0,101.0,40
283.0,104.0,40
280.0,107.0,40
277.0,109.0,40
277.0,112.5,40
276.0,115.5,40
276.0,118.5,40
275.0,121.5,40
275.0,124.5,40
276.0,127.5,40
277.0,131.0,40
280.0,134.0,40
280.0,137.5,40
280.0,140.5,40
281.0,144.0,40
281.0,147.5,40
281.0,150.5,40
281.0,154.0,40
281.0,157.0,40
281.0,160.5,40
281.0,163.5,40
281.0,167.0,40
281.0,170.0,40
282.0,173.5,40
282.0,176.5,40
282.0,179.0,40
283.0,182.5,40
283.0,185.5,40
284.0,189.0,40
284.0,192.5,40
285.0,195.5,40
285.0,198.0,40
285.0,201.5,40
286.0,204.5,40
286.0,208.0,40
287.0,211.0,40
288.0,214.5,40
289.0,217.5,40
289.0,221.0,40
290.0,224.0,40
290.0,227.5,40
291.0,231.0,40
291.0,234.0,40
292.0,237.5,40
293.0,240.5,40
294.0,244.0,40
293.0,247.5,40
290.0,250.5,40
283.0,254.0,40
277.0,257.0,40
273.0,260.5,40
269.0,263.5,40
265.0,267.0,40
266.0,270.0,40
266.0,273.5,40
265.0,277.0,40
265.0,280.0,40
266.0,283.5,40
268.0,286.5,40
273.0,290.0,40
275.0,293.0,40
277.0,296.5,40
282.0,300.0,40
289.0,303.0,40
296.0,306.0,40
301.0,309.5,40
305.0,313.0,40
306.0,316.0,40
306.0,319.0,40
306.0,322.5,40
306.0,325.5,40
306.0,329.0,40
307.0,332.0,40
305.0,335.5,40
304.0,338.5,40
306.0,342.0,40
306.0,345.0,40
305.0,348.5,40
305.0,351.5,40
305.0,355.0,40
304.0,358.0,40
292.0,2.5,42
293.0,6.0,42
292.0,9.0,42
290.0,12.5,42
289.0,16.0,42
289.0,18.5,42
288.0,21.5,42
288.0,23.5,42
287.0,26.5,42
287.0,30.0,42
287.0,32.5,42
287.0,36.0,42
291.0,39.5,42
288.0,42.5,42
288.0,46.0,42
284.0,49.0,42
283.0,52.5,42
282.0,55.5,42
281.0,59.0,42
281.0,62.0,42
280.0,65.5,42
280.0,68.5,42
279.0,71.5,42
278.0,75.0,42
278.0,78.5,42
277.0,81.5,42
276.0,85.0,42
276.0,88.0,42
275.0,91.5,42
274.0,94.5,42
273.0,98.0,42
270.0,101.0,42
267.0,104.5,42
266.0,107.5,42
266.0,110.5,42
266.0,113.0,42
268.0,116.5,42
270.0,119.5,42
269.0,121.5,42
269.0,125.0,42
270.0,128.0,42
271.0,131.5,42
270.0,134.5,42
271.0,138.0,42
271.0,141.0,42
271.0,144.5,42
271.0,147.5,42
271.0,151.0,42
271.0,153.5,42
271.0,156.5,42
272.0,160.0,42
272.0,163.0,42
272.0,166.5,42
272.0,169.5,42
272.0,172.5,42
273.0,176.0,42
273.0,179.0,42
274.0,182.0,42
274.0,185.0,42
274.0,187.5,42
275.0,190.5,42
275.0,194.0,42
276.0,197.0,42
276.0,200.0,42
277.0,202.5,42
277.0,205.5,42
278.0,208.5,42
279.0,211.5,42
279.0,215.0,42
280.0,218.0,42
280.0,221.0,42
281.0,224.5,42
281.0,227.5,42
281.0,230.5,42
282.0,233.0,42
282.0,236.0,42
283.0,239.5,42
284.0,242.5,42
285.0,246.0,42
284.0,249.0,42
283.0,252.0,42
281.0,255.5,42
278.0,258.5,42
275.0,261.5,42
276.0,265.0,42
276.0,268.0,42
275.0,271.0,42
275.0,274.5,42
276.0,277.5,42
277.0,280.5,42
281.0,284.0,42
284.0,287.0,42
285.0,290.5,42
287.0,293.5,42
291.0,296.5,42
292.0,300.0,42
294.0,303.0,42
294.0,306.0,42
294.0,309.5,42
294.0,312.5,42
294.0,316.0,42
294.0,319.0,42
294.0,322.0,42
294.0,325.5,42
294.0,328.5,42
294.0,332.0,42
294.0,335.0,42
293.0,338.0,42
293.0,341.5,42
293.0,344.5,42
293.0,347.5,42
293.0,350.5,42
292.0,354.0,42
292.0,357.0,42
292.0,359.0,42
292.0,359.5,42
299.8,360.0,42
290.5,0.0,44
283.2,0.5,44
283.0,1.0,44
283.0,2.0,44
285.0,5.0,44
282.0,8.5,44
282.0,11.5,44
281.0,15.0,44
281.0,18.0,44
281.0,21.5,44
280.0,25.0,44
280.0,28.0,44
279.0,31.5,44
279.0,34.5,44
278.0,38.0,44
278.0,41.0,44
278.0,44.5,44
281.0,48.0,44
277.0,51.0,44
276.0,54.5,44
275.0,58.0,44
274.0,60.5,44
274.0,63.5,44
273.0,66.5,44
273.0,69.5,44
272.0,72.5,44
272.0,75.0,44
271.0,78.0,44
270.0,81.5,44
270.0,84.5,44
269.0,88.0,44
268.0,91.0,44
268.0,94.0,44
267.0,97.5,44
267.0,99.0,44
266.0,102.5,44
265.0,105.5,44
262.0,109.0,44
261.0,112.0,44
262.0,115.5,44
263.0,118.5,44
262.0,122.0,44
262.0,125.0,44
263.0,128.0,44
263.0,131.5,44
263.0,134.5,44
263.0,138.0,44
263.0,141.0,44
263.0,144.0,44
263.0,147.5,44
264.0,150.5,44
264.0,153.5,44
264.0,156.0,44
264.0,159.0,44
264.0,162.5,44
264.0,165.5,44
264.0,169.0,44
264.0,172.0,44
265.0,175.0,44
265.0,178.5,44
265.0,181.5,44
266.0,184.5,44
266.0,188.0,44
267.0,191.0,44
267.0,194.5,44
268.0,197.5,44
268.0,200.5,44
268.0,204.0,44
269.0,207.0,44
269.0,210.5,44
270.0,213.5,44
270.0,217.0,44
271.0,220.0,44
271.0,223.5,44
272.0,226.5,44
272.0,229.5,44
273.0,233.0,44
273.0,235.5,44
273.0,238.5,44
274.0,241.5,44
274.0,244.5,44
275.0,248.0,44
276.0,250.5,44
276.0,254.0,44
277.0,257.0,44
278.0,260.5,44
278.0,263.5,44
278.0,266.0,44
277.0,269.5,44
278.0,272.5,44
278.0,276.0,44
278.0,279.0,44
279.0,281.5,44
279.0,284.5,44
280.0,288.0,44
281.0,291.0,44
282.0,294.5,44
283.0,297.5,44
283.0,300.5,44
283.0,304.0,44
284.0,307.0,44
284.0,310.0,44
284.0,312.5,44
284.0,315.5,44
284.0,317.5,44
284.0,320.5,44
284.0,324.0,44
285.0,327.0,44
