Distance_cm,Azimuth_deg,Elevation_deg
476.0,310.0,24
479.0,313.0,24
481.0,316.5,24
478.0,320.0,24
475.0,323.0,24
469.0,326.5,24
465.0,329.5,24
465.0,333.0,24
464.0,336.5,24
470.0,339.5,24
472.0,343.0,24
472.0,346.0,24
471.0,349.5,24
470.0,353.0,24
470.0,356.0,24
469.0,359.5,24
436.0,2.5,26
435.0,6.0,26
435.0,9.0,26
433.0,12.5,26
431.0,15.5,26
429.0,19.0,26
428.0,22.5,26
427.0,25.5,26
425.0,29.0,26
423.0,32.0,26
423.0,35.5,26
420.0,38.5,26
418.0,42.0,26
417.0,45.5,26
415.0,48.5,26
414.0,52.0,26
412.0,55.0,26
411.0,58.5,26
410.0,61.5,26
408.0,65.0,26
406.0,68.5,26
405.0,71.5,26
404.0,75.0,26
403.0,78.0,26
401.0,81.5,26
400.0,84.5,26
399.0,87.5,26
398.0,90.5,26
397.0,93.5,26
397.0,97.0,26
396.0,100.5,26
395.0,103.5,26
394.0,107.0,26
394.0,110.0,26
393.0,113.5,26
394.0,116.5,26
393.0,120.0,26
393.0,123.5,26
393.0,126.5,26
392.0,130.0,26
392.0,133.0,26
393.0,136.5,26
393.0,139.5,26
393.0,143.0,26
394.0,146.0,26
394.0,149.5,26
394.0,153.0,26
395.0,156.0,26
396.0,159.0,26
397.0,162.5,26
398.0,165.5,26
399.0,169.0,26
399.0,172.0,26
400.0,175.0,26
395.0,178.5,26
381.0,181.5,26
363.0,185.0,26
348.0,188.0,26
337.0,191.0,26
328.0,194.5,26
322.0,197.5,26
316.0,201.0,26
312.0,204.0,26
310.0,207.5,26
307.0,210.5,26
305.0,213.5,26
304.0,217.0,26
305.0,220.0,26
303.0,223.5,26
303.0,226.5,26
306.0,229.5,26
310.0,233.0,26
316.0,236.0,26
324.0,239.5,26
332.0,242.5,26
340.0,245.5,26
341.0,249.0,26
317.0,252.0,26
300.0,255.0,26
283.0,257.0,26
276.0,259.5,26
284.0,262.0,26
299.0,265.0,26
396.0,268.5,26
441.0,271.5,26
441.0,275.0,26
442.0,278.0,26
442.0,281.0,26
442.0,284.5,26
443.0,287.5,26
444.0,291.0,26
444.0,294.0,26
444.0,297.0,26
445.0,300.5,26
445.0,303.5,26
445.0,307.0,26
444.0,310.0,26
443.0,313.5,26
443.0,316.5,26
442.0,319.5,26
440.0,323.0,26
438.0,326.0,26
439.0,329.5,26
440.0,332.5,26
441.0,336.0,26
441.0,339.0,26
440.0,342.0,26
440.0,345.5,26
439.0,349.0,26
439.0,352.0,26
438.0,355.5,26
438.0,358.5,26
437.5,359.0,26
437.3,359.5,26
455.2,360.0,26
433.0,0.0,28
406.0,0.5,28
406.0,1.0,28
405.0,2.5,28
405.0,6.0,28
404.0,9.5,28
403.0,12.5,28
402.0,16.0,28
401.0,19.0,28
400.0,22.5,28
399.0,26.0,28
398.0,29.0,28
396.0,32.5,28
395.0,35.5,28
394.0,39.0,28
392.0,42.5,28
390.0,45.5,28
389.0,49.0,28
387.0,52.5,28
386.0,55.5,28
385.0,59.0,28
384.0,62.0,28
382.0,65.5,28
381.0,69.0,28
380.0,72.0,28
380.0,75.5,28
379.0,78.5,28
377.0,82.0,28
376.0,85.0,28
375.0,88.5,28
374.0,91.5,28
373.0,95.0,28
373.0,98.0,28
372.0,101.0,28
371.0,104.5,28
370.0,108.0,28
370.0,111.0,28
370.0,114.0,28
369.0,117.5,28
369.0,120.5,28
369.0,124.0,28
368.0,127.0,28
368.0,130.5,28
368.0,133.5,28
368.0,137.0,28
369.0,140.0,28
369.0,143.5,28
370.0,146.5,28
370.0,149.5,28
370.0,153.0,28
370.0,156.0,28
370.0,159.5,28
371.0,162.5,28
372.0,166.0,28
372.0,169.0,28
373.0,172.5,28
374.0,175.5,28
374.0,179.0,28
375.0,182.0,28
376.0,185.0,28
372.0,188.5,28
362.0,191.5,28
350.0,195.0,28
340.0,198.0,28
333.0,201.5,28
325.0,204.5,28
320.0,208.0,28
319.0,211.0,28
315.0,214.5,28
312.0,217.5,28
311.0,220.5,28
312.0,224.0,28
310.0,227.0,28
310.0,230.5,28
312.0,233.5,28
315.0,237.0,28
320.0,240.0,28
329.0,243.5,28
337.0,246.5,28
346.0,250.0,28
353.0,253.0,28
334.0,256.5,28
304.0,259.5,28
283.0,263.0,28
288.0,266.0,28
302.0,269.5,28
363.0,273.0,28
406.0,276.0,28
409.0,279.5,28
408.0,282.5,28
409.0,286.0,28
410.0,289.0,28
410.0,292.5,28
412.0,296.0,28
412.0,299.0,28
412.0,302.5,28
412.0,305.5,28
412.0,309.0,28
412.0,312.5,28
412.0,315.5,28
412.0,319.0,28
412.0,322.0,28
410.0,325.5,28
410.0,329.0,28
410.0,332.0,28
410.0,335.5,28
409.0,338.5,28
408.0,342.0,28
409.0,345.5,28
409.0,348.5,28
409.0,352.0,28
408.0,355.5,28
407.0,358.5,28
