Distance_cm,Azimuth_deg,Elevation_deg
475.0,232.0,24
477.0,235.5,24
478.0,239.0,24
479.0,242.0,24
480.0,245.5,24
480.0,248.5,24
481.0,252.0,24
478.0,255.5,24
476.0,258.5,24
471.0,262.0,24
446.0,265.5,24
252.0,268.5,24
79.0,272.0,24
65.0,275.0,24
63.0,278.5,24
61.0,281.5,24
61.0,285.0,24
60.0,288.0,24
60.0,291.5,24
60.0,295.0,24
61.0,298.0,24
62.0,301.5,24
65.0,304.5,24
72.0,308.0,24
123.0,311.5,24
198.0,314.5,24
221.0,318.0,24
232.0,321.5,24
244.0,324.5,24
257.0,328.0,24
270.0,331.0,24
252.0,334.5,24
229.0,338.0,24
246.0,341.0,24
240.0,344.5,24
229.0,348.0,24
221.0,351.0,24
214.0,354.5,24
209.0,358.0,24
210.0,1.5,26
203.0,4.5,26
178.0,8.0,26
104.0,11.5,26
78.0,14.5,26
68.0,18.0,26
63.0,21.0,26
63.0,24.5,26
67.0,28.0,26
75.0,31.0,26
104.0,34.5,26
188.0,37.5,26
224.0,41.0,26
240.0,44.5,26
253.0,47.5,26
265.0,51.0,26
282.0,54.5,26
299.0,57.5,26
319.0,61.0,26
350.0,64.0,26
377.0,67.0,26
385.0,70.5,26
384.0,73.5,26
383.0,77.0,26
383.0,80.5,26
382.0,83.5,26
382.0,86.5,26
382.0,90.0,26
382.0,93.5,26
382.0,96.5,26
382.0,100.0,26
383.0,103.0,26
383.0,106.5,26
383.0,109.5,26
383.0,112.0,26
384.0,114.5,26
385.0,117.5,26
386.0,120.5,26
387.0,124.0,26
387.0,127.5,26
388.0,130.5,26
389.0,134.0,26
391.0,137.0,26
393.0,140.5,26
394.0,144.0,26
395.0,147.0,26
397.0,150.5,26
399.0,153.5,26
400.0,157.0,26
403.0,160.5,26
405.0,163.5,26
407.0,167.0,26
413.0,170.5,26
416.0,173.5,26
419.0,177.0,26
417.0,180.0,26
418.0,183.5,26
420.0,186.5,26
422.0,190.0,26
424.0,193.5,26
428.0,196.5,26
429.0,200.0,26
432.0,203.0,26
436.0,206.5,26
440.0,210.0,26
444.0,213.0,26
443.0,216.5,26
442.0,219.5,26
443.0,222.5,26
445.0,226.0,26
446.0,229.0,26
448.0,232.5,26
449.0,235.5,26
451.0,238.5,26
451.0,242.0,26
452.0,245.0,26
452.0,248.0,26
451.0,251.5,26
450.0,254.5,26
449.0,258.0,26
448.0,261.0,26
447.0,264.5,26
444.0,267.5,26
434.0,270.5,26
409.0,274.0,26
370.0,277.0,26
315.0,280.5,26
288.0,283.5,26
288.0,286.5,26
319.0,290.0,26
366.0,293.0,26
404.0,296.5,26
428.0,299.5,26
417.0,302.5,26
268.0,306.0,26
231.0,309.0,26
226.0,312.0,26
235.0,315.5,26
246.0,318.5,26
259.0,322.0,26
272.0,325.0,26
279.0,328.5,26
251.0,331.5,26
257.0,334.5,26
248.0,338.0,26
239.0,341.0,26
229.0,344.0,26
221.0,347.5,26
216.0,350.5,26
211.0,354.0,26
209.0,357.0,26
209.0,359.0,26
209.0,359.5,26
199.2,360.0,26
211.0,0.0,28
214.0,0.5,28
214.0,1.0,28
216.0,4.0,28
216.0,7.0,28
215.0,10.0,28
214.0,13.0,28
212.0,16.5,28
212.0,19.5,28
214.0,23.0,28
216.0,26.0,28
219.0,29.0,28
220.0,32.5,28
223.0,35.5,28
227.0,38.5,28
233.0,42.0,28
237.0,45.0,28
246.0,48.5,28
256.0,51.5,28
268.0,54.5,28
283.0,58.0,28
299.0,61.0,28
318.0,64.5,28
342.0,67.5,28
360.0,71.0,28
361.0,74.0,28
360.0,77.0,28
361.0,80.5,28
360.0,83.5,28
359.0,87.0,28
359.0,90.0,28
359.0,93.5,28
359.0,96.5,28
359.0,99.5,28
359.0,103.0,28
359.0,106.0,28
359.0,109.5,28
359.0,112.5,28
359.0,116.0,28
360.0,119.0,28
360.0,122.5,28
361.0,125.5,28
362.0,128.5,28
363.0,132.0,28
364.0,135.0,28
364.0,138.5,28
366.0,141.5,28
367.0,145.0,28
368.0,148.0,28
369.0,151.5,28
370.0,154.5,28
372.0,157.5,28
374.0,161.0,28
375.0,164.0,28
377.0,167.5,28
378.0,170.5,28
381.0,173.5,28
386.0,177.0,28
389.0,180.0,28
387.0,183.5,28
387.0,186.5,28
389.0,190.0,28
391.0,193.0,28
393.0,196.0,28
395.0,199.5,28
397.0,202.5,28
399.0,206.0,28
401.0,209.5,28
404.0,212.5,28
411.0,216.0,28
410.0,219.5,28
410.0,222.5,28
410.0,226.0,28
410.0,229.0,28
412.0,232.5,28
414.0,235.5,28
415.0,239.0,28
416.0,242.5,28
416.0,245.5,28
417.0,249.0,28
418.0,252.5,28
418.0,255.5,28
417.0,259.0,28
418.0,262.0,28
418.0,265.5,28
417.0,269.0,28
418.0,272.0,28
417.0,275.5,28
417.0,279.0,28
416.0,282.0,28
415.0,285.5,28
414.0,288.5,28
414.0,292.0,28
413.0,295.5,28
412.0,298.5,28
412.0,302.0,28
412.0,305.0,28
367.0,308.5,28
263.0,311.5,28
236.0,315.0,28
237.0,318.5,28
247.0,322.0,28
257.0,325.0,28
270.0,328.5,28
284.0,331.5,28
280.0,335.0,28
268.0,338.5,28
258.0,341.5,28
249.0,345.0,28
238.0,348.0,28
230.0,351.5,28
223.0,355.0,28
218.0,358.0,28
