Distance_cm,Azimuth_deg,Elevation_deg
355.0,213.0,28
340.0,216.5,28
328.0,219.5,28
320.0,222.5,28
314.0,225.5,28
307.0,229.0,28
302.0,232.0,28
299.0,235.0,28
298.0,238.5,28
296.0,241.5,28
294.0,245.0,28
294.0,248.0,28
295.0,251.0,28
294.0,254.5,28
294.0,258.0,28
297.0,261.0,28
301.0,264.5,28
306.0,267.5,28
316.0,271.0,28
324.0,274.0,28
334.0,277.5,28
343.0,281.0,28
331.0,284.0,28
307.0,287.5,28
286.0,290.5,28
281.0,294.0,28
291.0,297.5,28
334.0,300.5,28
407.0,304.0,28
412.0,307.0,28
411.0,310.5,28
410.0,314.0,28
409.0,317.0,28
409.0,320.5,28
408.0,323.5,28
407.0,327.0,28
406.0,330.0,28
404.0,333.5,28
402.0,337.0,28
401.0,340.0,28
400.0,343.5,28
398.0,347.0,28
396.0,350.0,28
395.0,353.5,28
394.0,356.5,28
393.0,360.0,28
