Distance_cm,Azimuth_deg,Elevation_deg
395.0,30.0,26
315.0,33.0,26
110.0,36.5,26
100.0,39.5,26
98.0,43.0,26
115.0,46.0,26
199.0,49.5,26
389.0,53.0,26
392.0,56.0,26
393.0,59.5,26
392.0,62.5,26
390.0,66.0,26
389.0,69.0,26
389.0,72.0,26
388.0,74.5,26
388.0,77.5,26
388.0,80.0,26
386.0,83.0,26
386.0,86.5,26
386.0,89.5,26
386.0,93.0,26
386.0,96.0,26
386.0,99.5,26
386.0,103.0,26
387.0,106.0,26
388.0,109.5,26
388.0,112.5,26
388.0,116.0,26
389.0,119.0,26
390.0,122.5,26
390.0,125.5,26
391.0,129.0,26
392.0,132.0,26
393.0,135.5,26
394.0,139.0,26
396.0,142.0,26
397.0,145.5,26
397.0,148.5,26
399.0,152.0,26
400.0,155.0,26
402.0,158.5,26
403.0,161.5,26
405.0,165.0,26
407.0,168.0,26
408.0,171.5,26
410.0,175.0,26
412.0,178.0,26
413.0,181.0,26
389.0,184.5,26
201.0,188.0,26
418.0,191.0,26
421.0,194.5,26
424.0,198.0,26
425.0,201.0,26
427.0,204.5,26
429.0,208.0,26
432.0,211.0,26
433.0,214.5,26
430.0,217.5,26
410.0,221.0,26
389.0,224.5,26
371.0,227.5,26
352.0,231.0,26
334.0,234.5,26
321.0,237.5,26
311.0,241.0,26
302.0,244.5,26
297.0,247.5,26
291.0,251.0,26
287.0,254.0,26
286.0,257.5,26
284.0,261.0,26
282.0,264.0,26
281.0,267.5,26
283.0,271.0,26
284.0,274.0,26
282.0,277.5,26
284.0,280.5,26
270.0,284.0,26
173.0,287.0,26
125.0,290.5,26
281.0,293.5,26
319.0,297.0,26
329.0,300.0,26
333.0,303.5,26
308.0,307.0,26
288.0,310.0,26
273.0,313.5,26
276.0,316.5,26
293.0,320.0,26
370.0,323.0,26
436.0,326.5,26
434.0,329.5,26
432.0,333.0,26
430.0,336.0,26
429.0,339.5,26
427.0,342.5,26
425.0,346.0,26
424.0,349.0,26
422.0,352.5,26
418.0,355.5,26
418.0,359.0,26
417.8,359.5,26
436.2,360.0,26
411.2,0.0,28
390.2,0.5,28
390.3,1.0,28
389.0,3.5,28
388.0,7.0,28
387.0,10.0,28
385.0,13.5,28
384.0,16.5,28
382.0,19.5,28
380.0,23.0,28
379.0,26.0,28
378.0,29.5,28
377.0,32.5,28
375.0,36.0,28
332.0,39.0,28
131.0,42.0,28
115.0,45.0,28
112.0,48.0,28
112.0,51.0,28
115.0,54.5,28
280.0,57.5,28
365.0,61.0,28
371.0,64.0,28
372.0,67.0,28
371.0,70.5,28
368.0,73.5,28
366.0,76.5,28
365.0,80.0,28
365.0,83.0,28
365.0,86.5,28
364.0,89.5,28
364.0,93.0,28
364.0,96.0,28
364.0,99.0,28
363.0,102.0,28
364.0,105.5,28
366.0,108.5,28
367.0,112.0,28
367.0,115.0,28
366.0,118.0,28
365.0,121.5,28
365.0,124.5,28
367.0,128.0,28
367.0,131.0,28
368.0,134.0,28
368.0,137.5,28
370.0,140.5,28
370.0,144.0,28
371.0,147.0,28
372.0,150.5,28
373.0,154.0,28
375.0,157.0,28
376.0,160.5,28
377.0,163.5,28
378.0,167.0,28
380.0,170.5,28
381.0,173.5,28
383.0,177.0,28
384.0,180.0,28
385.0,183.5,28
387.0,187.0,28
389.0,190.0,28
390.0,193.5,28
392.0,196.5,28
394.0,200.0,28
396.0,203.0,28
398.0,206.5,28
399.0,210.0,28
400.0,213.0,28
402.0,216.5,28
403.0,219.5,28
406.0,223.0,28
405.0,226.0,28
395.0,229.5,28
378.0,233.0,28
359.0,236.0,28
341.0,239.5,28
328.0,243.0,28
317.0,246.0,28
309.0,249.5,28
303.0,252.5,28
297.0,256.0,28
293.0,259.0,28
292.0,262.5,28
290.0,265.5,28
288.0,269.0,28
287.0,272.5,28
288.0,275.5,28
290.0,279.0,28
288.0,282.0,28
290.0,285.5,28
294.0,288.5,28
298.0,292.0,28
305.0,295.0,28
315.0,298.5,28
324.0,301.5,28
334.0,305.0,28
341.0,308.5,28
324.0,311.5,28
299.0,315.0,28
281.0,318.0,28
281.0,321.5,28
297.0,324.5,28
355.0,328.0,28
403.0,331.5,28
403.0,334.5,28
401.0,338.0,28
400.0,341.0,28
399.0,344.5,28
398.0,347.5,28
396.0,351.0,28
395.0,354.5,28
394.0,357.5,28
