Distance_cm,Azimuth_deg,Elevation_deg
446.0,221.0,24
451.0,224.0,24
454.0,227.5,24
457.0,230.5,24
459.0,234.0,24
462.0,237.5,24
464.0,240.5,24
466.0,244.0,24
467.0,247.0,24
470.0,250.5,24
473.0,254.0,24
474.0,257.0,24
475.0,260.5,24
476.0,264.0,24
477.0,267.0,24
478.0,270.5,24
477.0,274.0,24
477.0,277.0,24
475.0,280.5,24
471.0,283.5,24
460.0,287.0,24
377.0,290.0,24
122.0,293.0,24
70.0,296.0,24
65.0,299.5,24
62.0,302.5,24
61.0,305.5,24
60.0,309.0,24
60.0,312.0,24
60.0,315.5,24
61.0,318.5,24
61.0,321.5,24
64.0,325.0,24
71.0,328.0,24
94.0,331.5,24
182.0,334.5,24
213.0,337.5,24
225.0,341.0,24
235.0,344.0,24
246.0,347.5,24
259.0,350.5,24
271.0,354.0,24
250.0,357.0,24
247.0,1.0,26
236.0,4.0,26
226.0,7.0,26
219.0,10.5,26
214.0,13.5,26
211.0,16.5,26
209.0,20.0,26
211.0,23.0,26
207.0,26.5,26
195.0,30.0,26
152.0,33.0,26
93.0,36.5,26
77.0,39.5,26
70.0,43.0,26
68.0,46.0,26
72.0,49.5,26
80.0,53.0,26
117.0,56.0,26
197.0,59.5,26
224.0,62.5,26
239.0,66.0,26
251.0,69.5,26
263.0,72.5,26
279.0,76.0,26
296.0,79.0,26
316.0,82.5,26
345.0,86.0,26
374.0,89.0,26
382.0,92.0,26
382.0,95.5,26
382.0,98.5,26
381.0,102.0,26
380.0,105.0,26
381.0,108.5,26
380.0,112.0,26
380.0,115.0,26
381.0,118.5,26
381.0,121.5,26
381.0,125.0,26
381.0,128.5,26
381.0,131.5,26
382.0,135.0,26
382.0,138.0,26
383.0,141.5,26
385.0,145.0,26
385.0,148.0,26
386.0,151.5,26
387.0,154.5,26
389.0,158.0,26
390.0,161.0,26
391.0,164.0,26
392.0,167.0,26
394.0,169.0,26
396.0,172.5,26
397.0,175.5,26
399.0,179.0,26
401.0,182.0,26
403.0,185.5,26
405.0,189.0,26
410.0,192.0,26
414.0,195.5,26
417.0,198.5,26
416.0,202.0,26
416.0,205.5,26
417.0,208.5,26
421.0,212.0,26
423.0,215.0,26
425.0,218.5,26
427.0,221.5,26
430.0,225.0,26
434.0,228.5,26
440.0,231.5,26
443.0,235.0,26
442.0,238.0,26
440.0,241.5,26
442.0,244.5,26
445.0,248.0,26
446.0,251.5,26
447.0,254.5,26
447.0,258.0,26
449.0,261.5,26
450.0,264.5,26
450.0,268.0,26
450.0,271.0,26
449.0,274.5,26
449.0,277.5,26
448.0,281.0,26
447.0,284.0,26
445.0,287.5,26
443.0,291.0,26
432.0,294.0,26
407.0,297.5,26
372.0,300.5,26
337.0,304.0,26
325.0,307.0,26
340.0,310.5,26
367.0,313.5,26
400.0,316.5,26
423.0,320.0,26
432.0,323.0,26
356.0,326.5,26
243.0,329.5,26
226.0,332.5,26
230.0,336.0,26
239.0,339.0,26
250.0,342.0,26
263.0,345.5,26
277.0,348.5,26
269.0,351.5,26
255.0,355.0,26
256.0,358.0,26
256.0,359.0,26
256.0,359.5,26
246.8,360.0,26
257.5,0.0,28
261.0,0.5,28
261.0,1.0,28
257.0,3.5,28
249.0,7.0,28
237.0,10.0,28
230.0,13.5,28
223.0,16.5,28
219.0,19.5,28
215.0,23.0,28
215.0,26.0,28
216.0,29.5,28
215.0,32.5,28
213.0,35.5,28
212.0,39.0,28
213.0,42.0,28
214.0,45.5,28
216.0,48.5,28
219.0,51.5,28
220.0,55.0,28
223.0,58.0,28
228.0,61.5,28
233.0,64.5,28
238.0,68.0,28
246.0,71.0,28
257.0,74.0,28
269.0,77.5,28
284.0,80.5,28
300.0,84.0,28
320.0,87.0,28
345.0,90.0,28
361.0,93.5,28
362.0,96.5,28
361.0,100.0,28
361.0,103.0,28
361.0,106.5,28
360.0,109.5,28
360.0,112.5,28
360.0,116.0,28
360.0,119.0,28
360.0,122.5,28
360.0,125.5,28
360.0,129.0,28
360.0,132.5,28
360.0,135.5,28
361.0,139.0,28
361.0,142.5,28
362.0,145.5,28
363.0,149.0,28
363.0,152.0,28
365.0,155.5,28
365.0,159.0,28
366.0,162.0,28
368.0,165.5,28
369.0,168.5,28
370.0,172.0,28
371.0,175.5,28
373.0,178.5,28
374.0,182.0,28
376.0,185.0,28
378.0,188.5,28
380.0,192.0,28
382.0,195.0,28
386.0,198.5,28
391.0,202.0,28
392.0,205.0,28
389.0,208.5,28
391.0,211.5,28
393.0,215.0,28
395.0,218.5,28
397.0,221.5,28
399.0,225.0,28
401.0,228.5,28
402.0,231.5,28
406.0,235.0,28
412.0,238.0,28
412.0,241.5,28
412.0,245.0,28
412.0,248.0,28
413.0,251.5,28
415.0,254.5,28
416.0,258.0,28
417.0,261.5,28
418.0,264.5,28
419.0,268.0,28
420.0,271.0,28
421.0,274.5,28
421.0,278.0,28
421.0,281.0,28
421.0,284.5,28
420.0,287.5,28
420.0,291.0,28
420.0,294.0,28
419.0,297.5,28
418.0,300.5,28
419.0,304.0,28
417.0,307.0,28
417.0,310.5,28
416.0,314.0,28
415.0,317.0,28
414.0,320.5,28
414.0,323.5,28
414.0,327.0,28
387.0,330.5,28
269.0,333.5,28
238.0,337.0,28
235.0,340.5,28
244.0,343.5,28
256.0,347.0,28
268.0,350.5,28
282.0,353.5,28
282.0,357.0,28
254.0,1.5,30
243.0,5.0,30
234.0,8.5,30
228.0,11.5,30
223.0,15.0,30
220.0,18.0,30
220.0,21.5,30
221.0,25.0,30
220.0,28.0,30
218.0,31.5,30
218.0,35.0,30
219.0,38.0,30
220.0,41.5,30
222.0,44.5,30
225.0,48.0,30
226.0,51.0,30
231.0,54.5,30
237.0,58.0,30
242.0,61.0,30
249.0,64.5,30
259.0,68.0,30
271.0,71.0,30
286.0,74.5,30
302.0,77.5,30
322.0,81.0,30
340.0,84.5,30
345.0,87.5,30
345.0,91.0,30
344.0,94.0,30
344.0,97.5,30
343.0,100.5,30
343.0,104.0,30
343.0,107.5,30
343.0,110.5,30
343.0,114.0,30
343.0,117.5,30
343.0,120.5,30
344.0,124.0,30
345.0,127.0,30
344.0,130.5,30
344.0,134.0,30
344.0,137.0,30
344.0,140.5,30
345.0,143.5,30
346.0,147.0,30
347.0,150.5,30
347.0,153.5,30
348.0,157.0,30
349.0,160.0,30
350.0,162.5,30
351.0,165.0,30
352.0,168.5,30
354.0,172.0,30
354.0,175.0,30
356.0,178.5,30
358.0,181.5,30
360.0,185.0,30
360.0,188.0,30
361.0,191.5,30
363.0,194.5,30
364.0,198.0,30
366.0,201.0,30
368.0,204.0,30
369.0,207.5,30
368.0,210.5,30
373.0,214.0,30
375.0,217.0,30
377.0,220.0,30
379.0,223.5,30
380.0,226.5,30
382.0,230.0,30
383.0,233.0,30
384.0,236.5,30
386.0,239.5,30
387.0,243.0,30
389.0,246.0,30
390.0,249.0,30
391.0,252.5,30
392.0,255.5,30
393.0,259.0,30
393.0,262.0,30
394.0,265.5,30
395.0,268.5,30
395.0,271.5,30
396.0,275.0,30
397.0,278.0,30
397.0,281.5,30
397.0,284.5,30
397.0,287.5,30
397.0,291.0,30
397.0,294.0,30
397.0,297.5,30
397.0,300.5,30
395.0,304.0,30
395.0,307.0,30
394.0,310.5,30
394.0,313.5,30
392.0,317.0,30
392.0,320.0,30
390.0,323.5,30
343.0,326.5,30
258.0,329.5,30
240.0,333.0,30
242.0,336.0,30
252.0,339.5,30
263.0,342.5,30
277.0,346.0,30
290.0,349.0,30
288.0,352.0,30
276.0,355.5,30
268.0,358.0,30
267.7,359.0,30
267.8,359.5,30
264.5,360.0,30
267.2,0.0,32
274.0,0.5,32
274.0,1.0,32
270.0,3.5,32
260.0,7.0,32
249.0,10.0,32
241.0,13.5,32
234.0,17.0,32
229.0,20.0,32
225.0,23.5,32
226.0,26.5,32
226.0,30.0,32
225.0,33.5,32
224.0,36.5,32
223.0,40.0,32
224.0,43.5,32
226.0,46.5,32
228.0,50.0,32
230.0,53.5,32
233.0,56.5,32
237.0,60.0,32
243.0,63.0,32
248.0,66.5,32
255.0,69.5,32
265.0,72.5,32
277.0,76.0,32
290.0,79.0,32
307.0,82.5,32
324.0,85.5,32
330.0,89.0,32
330.0,92.0,32
329.0,95.5,32
329.0,98.5,32
328.0,102.0,32
328.0,105.0,32
328.0,108.5,32
327.0,111.5,32
327.0,115.0,32
327.0,118.0,32
327.0,121.5,32
327.0,124.5,32
327.0,128.0,32
329.0,131.0,32
335.0,134.5,32
332.0,137.5,32
329.0,141.0,32
328.0,144.0,32
329.0,147.5,32
330.0,150.5,32
330.0,154.0,32
331.0,157.0,32
332.0,160.5,32
333.0,163.5,32
333.0,166.5,32
335.0,170.0,32
336.0,173.0,32
336.0,176.5,32
337.0,179.5,32
339.0,183.0,32
339.0,186.0,32
337.0,189.5,32
338.0,192.5,32
342.0,195.5,32
344.0,199.0,32
346.0,202.5,32
347.0,205.5,32
349.0,209.0,32
350.0,212.0,32
348.0,215.5,32
351.0,218.5,32
355.0,221.5,32
357.0,225.0,32
358.0,228.5,32
360.0,231.5,32
361.0,234.5,32
363.0,238.0,32
364.0,241.5,32
365.0,244.5,32
367.0,248.0,32
368.0,251.5,32
369.0,254.5,32
370.0,258.0,32
371.0,261.0,32
372.0,264.5,32
373.0,268.0,32
373.0,271.0,32
374.0,274.5,32
374.0,278.0,32
375.0,281.0,32
375.0,284.5,32
376.0,287.5,32
376.0,291.0,32
376.0,294.0,32
376.0,297.5,32
377.0,301.0,32
377.0,304.0,32
377.0,307.5,32
376.0,310.5,32
375.0,314.0,32
375.0,317.5,32
374.0,320.5,32
373.0,324.0,32
372.0,327.5,32
361.0,330.5,32
280.0,334.0,32
250.0,337.5,32
246.0,340.5,32
255.0,344.0,32
267.0,347.0,32
280.0,350.5,32
295.0,354.0,32
295.0,357.0,32
266.0,2.5,34
254.0,5.5,34
247.0,9.0,34
240.0,12.0,34
236.0,15.5,34
232.0,19.0,34
233.0,22.0,34
233.0,25.5,34
232.0,28.5,34
230.0,32.0,34
230.0,35.0,34
231.0,38.5,34
233.0,41.5,34
235.0,45.0,34
238.0,48.5,34
240.0,51.5,34
245.0,55.0,34
251.0,58.5,34
256.0,61.5,34
264.0,65.0,34
275.0,68.0,34
287.0,71.5,34
301.0,74.5,34
312.0,77.5,34
315.0,80.5,34
315.0,84.0,34
314.0,87.0,34
313.0,90.0,34
313.0,93.0,34
313.0,96.0,34
313.0,99.5,34
312.0,102.5,34
312.0,105.5,34
312.0,109.0,34
312.0,112.0,34
312.0,115.0,34
312.0,118.5,34
312.0,121.5,34
312.0,124.5,34
312.0,128.0,34
311.0,131.0,34
312.0,134.5,34
312.0,137.5,34
313.0,140.5,34
313.0,144.0,34
313.0,147.0,34
314.0,149.0,34
314.0,151.5,34
315.0,154.0,34
316.0,156.0,34
317.0,159.5,34
317.0,162.5,34
318.0,165.5,34
318.0,169.0,34
319.0,172.0,34
320.0,175.5,34
320.0,178.5,34
316.0,181.5,34
316.0,185.0,34
317.0,188.0,34
319.0,191.0,34
320.0,194.5,34
323.0,197.5,34
327.0,200.5,34
330.0,204.0,34
332.0,207.0,34
333.0,210.0,34
334.0,213.5,34
336.0,216.5,34
337.0,220.0,34
338.0,223.0,34
340.0,226.0,34
341.0,229.5,34
342.0,232.5,34
343.0,236.0,34
344.0,239.0,34
345.0,242.5,34
346.0,245.5,34
347.0,248.5,34
348.0,252.0,34
349.0,255.5,34
350.0,258.5,34
350.0,262.0,34
351.0,265.0,34
352.0,268.5,34
352.0,272.0,34
353.0,275.0,34
353.0,278.5,34
354.0,281.5,34
354.0,285.0,34
354.0,288.5,34
354.0,291.5,34
355.0,295.0,34
355.0,298.0,34
355.0,301.5,34
354.0,305.0,34
354.0,308.0,34
353.0,311.5,34
352.0,315.0,34
351.0,318.0,34
351.0,321.5,34
348.0,324.5,34
307.0,328.0,34
264.0,331.5,34
251.0,334.5,34
259.0,337.5,34
270.0,341.0,34
283.0,344.5,34
299.0,347.5,34
306.0,351.0,34
295.0,354.5,34
284.0,357.5,34
283.0,359.0,34
283.0,359.5,34
277.8,360.0,34
282.5,0.0,36
291.0,0.5,36
291.0,1.0,36
288.0,3.0,36
278.0,6.5,36
266.0,9.5,36
257.0,13.0,36
250.0,16.0,36
244.0,19.5,36
240.0,23.0,36
238.0,26.0,36
240.0,29.5,36
239.0,32.5,36
237.0,36.0,36
236.0,39.5,36
237.0,42.5,36
239.0,46.0,36
241.0,49.5,36
244.0,52.5,36
246.0,56.0,36
250.0,59.5,36
256.0,62.5,36
262.0,66.0,36
270.0,69.0,36
281.0,72.5,36
294.0,76.0,36
302.0,79.0,36
303.0,82.5,36
302.0,85.5,36
302.0,89.0,36
302.0,92.5,36
301.0,95.5,36
301.0,99.0,36
301.0,102.5,36
300.0,105.5,36
300.0,109.0,36
300.0,112.0,36
300.0,115.5,36
299.0,119.0,36
299.0,122.0,36
300.0,125.5,36
300.0,128.0,36
300.0,129.5,36
299.0,131.0,36
299.0,133.0,36
299.0,134.5,36
299.0,136.5,36
300.0,138.0,36
300.0,140.0,36
300.0,141.5,36
300.0,143.0,36
300.0,144.5,36
301.0,147.5,36
301.0,150.5,36
301.0,154.0,36
302.0,157.0,36
303.0,160.5,36
303.0,164.0,36
304.0,167.0,36
305.0,170.5,36
305.0,174.0,36
306.0,177.0,36
305.0,180.5,36
302.0,184.0,36
302.0,187.0,36
303.0,190.5,36
304.0,194.0,36
305.0,197.0,36
307.0,200.5,36
311.0,203.5,36
314.0,207.0,36
316.0,210.5,36
318.0,213.5,36
319.0,216.5,36
320.0,220.0,36
322.0,223.0,36
323.0,226.5,36
324.0,229.5,36
325.0,233.0,36
326.0,236.0,36
327.0,239.0,36
328.0,242.5,36
329.0,245.5,36
330.0,249.0,36
330.0,252.0,36
331.0,255.5,36
332.0,258.5,36
333.0,262.0,36
333.0,265.0,36
334.0,268.5,36
334.0,271.5,36
335.0,275.0,36
335.0,278.0,36
336.0,281.0,36
336.0,284.5,36
336.0,287.5,36
337.0,291.0,36
337.0,294.0,36
338.0,297.5,36
338.0,300.5,36
338.0,304.0,36
338.0,307.0,36
337.0,310.0,36
337.0,313.5,36
336.0,316.5,36
335.0,320.0,36
335.0,323.0,36
335.0,326.5,36
322.0,329.5,36
299.0,333.0,36
272.0,336.0,36
258.0,339.5,36
264.0,342.5,36
275.0,345.5,36
288.0,349.0,36
303.0,352.0,36
316.0,355.5,36
307.0,358.5,36
281.0,2.5,38
268.0,6.0,38
261.0,9.0,38
254.0,12.5,38
250.0,15.5,38
246.0,18.5,38
245.0,22.0,38
247.0,25.0,38
245.0,28.5,38
244.0,31.5,38
243.0,35.0,38
244.0,38.0,38
246.0,41.0,38
248.0,44.5,38
251.0,47.5,38
253.0,51.0,38
257.0,54.0,38
264.0,57.5,38
269.0,60.5,38
277.0,63.5,38
287.0,67.0,38
293.0,70.0,38
294.0,73.5,38
293.0,76.5,38
292.0,80.0,38
292.0,83.0,38
292.0,86.0,38
292.0,89.5,38
292.0,92.5,38
291.0,96.0,38
290.0,99.0,38
290.0,102.5,38
290.0,105.5,38
290.0,109.0,38
290.0,112.5,38
290.0,115.5,38
290.0,119.0,38
290.0,122.5,38
290.0,125.5,38
290.0,129.0,38
290.0,132.5,38
290.0,135.5,38
290.0,139.0,38
291.0,142.5,38
291.0,145.5,38
291.0,149.0,38
292.0,152.0,38
292.0,155.5,38
293.0,159.0,38
293.0,161.5,38
294.0,164.5,38
294.0,167.5,38
294.0,170.5,38
293.0,174.0,38
291.0,177.5,38
291.0,180.5,38
291.0,184.0,38
292.0,187.0,38
293.0,190.5,38
295.0,194.0,38
299.0,197.0,38
302.0,200.5,38
304.0,204.0,38
305.0,207.0,38
306.0,210.5,38
307.0,213.5,38
309.0,217.0,38
310.0,220.5,38
311.0,223.5,38
312.0,227.0,38
313.0,230.0,38
313.0,233.5,38
315.0,237.0,38
315.0,240.0,38
316.0,243.5,38
317.0,247.0,38
318.0,250.0,38
321.0,253.5,38
320.0,256.5,38
320.0,260.0,38
321.0,263.5,38
321.0,266.5,38
322.0,270.0,38
322.0,273.5,38
322.0,276.5,38
322.0,280.0,38
323.0,283.5,38
323.0,286.5,38
323.0,290.0,38
324.0,293.0,38
324.0,296.5,38
324.0,300.0,38
324.0,303.0,38
323.0,306.5,38
323.0,310.0,38
322.0,313.0,38
322.0,316.5,38
321.0,319.5,38
318.0,323.0,38
279.0,326.5,38
279.0,329.5,38
266.0,333.0,38
268.0,336.5,38
279.0,339.5,38
289.0,343.0,38
306.0,346.0,38
314.0,349.5,38
312.0,353.0,38
305.0,356.0,38
300.0,359.0,38
300.7,359.5,38
296.2,360.0,38
298.5,0.0,40
300.0,0.5,40
300.0,1.0,40
300.0,2.0,40
296.0,5.0,40
286.0,8.5,40
275.0,11.5,40
268.0,15.0,40
262.0,18.0,40
257.0,21.5,40
253.0,24.5,40
253.0,28.0,40
254.0,31.0,40
253.0,34.5,40
250.0,37.5,40
251.0,40.5,40
252.0,44.0,40
254.0,47.5,40
257.0,50.5,40
259.0,54.0,40
262.0,57.5,40
268.0,60.5,40
275.0,64.0,40
280.0,67.5,40
284.0,70.5,40
285.0,74.0,40
284.0,77.5,40
284.0,80.5,40
283.0,84.0,40
283.0,87.5,40
282.0,90.5,40
282.0,94.0,40
282.0,97.5,40
282.0,100.5,40
282.0,104.0,40
281.0,107.5,40
281.0,110.5,40
281.0,114.0,40
281.0,117.5,40
281.0,120.5,40
281.0,124.0,40
281.0,127.0,40
281.0,130.5,40
281.0,134.0,40
281.0,137.0,40
281.0,140.5,40
281.0,144.0,40
281.0,147.5,40
282.0,150.5,40
282.0,154.0,40
283.0,157.5,40
283.0,160.5,40
283.0,164.0,40
284.0,167.0,40
284.0,170.5,40
284.0,174.0,40
285.0,177.0,40
285.0,180.5,40
285.0,184.0,40
284.0,187.5,40
282.0,190.5,40
283.0,194.0,40
284.0,197.5,40
288.0,200.5,40
290.0,204.0,40
293.0,207.5,40
294.0,210.5,40
295.0,214.0,40
296.0,217.0,40
297.0,220.5,40
298.0,224.0,40
299.0,227.0,40
300.0,230.5,40
301.0,234.0,40
302.0,237.0,40
303.0,240.5,40
303.0,244.0,40
305.0,247.0,40
306.0,250.5,40
310.0,253.5,40
311.0,257.0,40
310.0,260.5,40
312.0,264.0,40
309.0,267.0,40
309.0,270.5,40
309.0,273.5,40
309.0,277.0,40
310.0,280.5,40
310.0,283.5,40
310.0,287.0,40
310.0,290.5,40
311.0,293.5,40
311.0,297.0,40
311.0,300.5,40
311.0,303.5,40
311.0,307.0,40
311.0,310.5,40
311.0,313.5,40
310.0,317.0,40
310.0,320.5,40
309.0,323.5,40
308.0,327.0,40
297.0,330.0,40
304.0,333.5,40
286.0,336.5,40
273.0,340.0,40
281.0,343.0,40
293.0,346.5,40
302.0,349.5,40
304.0,353.0,40
304.0,356.0,40
303.0,359.5,40
288.0,2.0,42
285.0,5.5,42
281.0,8.5,42
276.0,12.0,42
270.0,15.0,42
266.0,18.5,42
263.0,22.0,42
265.0,25.0,42
263.0,28.5,42
261.0,32.0,42
261.0,35.0,42
262.0,38.5,42
264.0,41.5,42
268.0,45.0,42
270.0,48.5,42
271.0,51.5,42
274.0,55.0,42
276.0,58.5,42
276.0,61.5,42
275.0,65.0,42
274.0,68.0,42
274.0,71.5,42
273.0,75.0,42
273.0,78.0,42
272.0,81.5,42
272.0,84.5,42
272.0,88.0,42
272.0,91.5,42
271.0,94.5,42
271.0,98.0,42
271.0,101.0,42
270.0,104.5,42
270.0,108.0,42
270.0,111.0,42
270.0,114.5,42
270.0,118.0,42
270.0,121.0,42
270.0,124.5,42
270.0,127.5,42
270.0,131.0,42
270.0,134.5,42
271.0,137.5,42
271.0,141.0,42
271.0,144.5,42
271.0,147.5,42
272.0,150.5,42
272.0,153.0,42
272.0,156.0,42
273.0,158.5,42
273.0,162.0,42
273.0,165.5,42
274.0,168.5,42
274.0,172.0,42
274.0,175.0,42
274.0,177.0,42
274.0,179.5,42
274.0,183.0,42
275.0,186.5,42
275.0,189.5,42
274.0,193.0,42
277.0,196.5,42
280.0,199.5,42
281.0,203.0,42
282.0,206.0,42
283.0,209.5,42
284.0,213.0,42
285.0,216.0,42
285.0,219.5,42
287.0,223.0,42
288.0,226.0,42
289.0,229.5,42
289.0,233.0,42
290.0,236.0,42
290.0,239.5,42
291.0,242.5,42
293.0,246.0,42
295.0,249.5,42
299.0,252.5,42
300.0,256.0,42
297.0,259.0,42
299.0,262.5,42
297.0,265.5,42
295.0,269.0,42
296.0,272.0,42
296.0,275.0,42
296.0,278.5,42
296.0,281.5,42
297.0,285.0,42
298.0,288.0,42
298.0,291.5,42
298.0,294.5,42
298.0,297.5,42
297.0,301.0,42
297.0,304.0,42
296.0,307.5,42
296.0,310.5,42
296.0,314.0,42
296.0,317.0,42
295.0,320.0,42
295.0,323.5,42
295.0,326.5,42
294.0,330.0,42
287.0,333.0,42
284.0,336.0,42
291.0,339.5,42
292.0,342.5,42
291.0,346.0,42
291.0,349.0,42
290.0,352.5,42
290.0,355.5,42
290.0,358.5,42
290.0,359.0,42
290.0,359.5,42
295.8,360.0,42
288.0,0.0,44
280.0,0.5,44
280.0,1.0,44
280.0,3.0,44
280.0,6.0,44
279.0,9.5,44
279.0,12.5,44
277.0,16.0,44
276.0,19.0,44
273.0,22.5,44
271.0,25.5,44
271.0,29.0,44
270.0,32.0,44
269.0,35.5,44
268.0,38.5,44
268.0,42.0,44
268.0,45.0,44
269.0,48.5,44
269.0,51.5,44
269.0,55.0,44
269.0,58.0,44
268.0,61.5,44
268.0,64.5,44
267.0,68.0,44
266.0,71.0,44
266.0,74.5,44
265.0,77.5,44
265.0,81.0,44
265.0,84.0,44
265.0,87.5,44
264.0,90.5,44
264.0,94.0,44
264.0,97.0,44
263.0,100.5,44
263.0,103.0,44
263.0,106.0,44
263.0,108.5,44
263.0,111.0,44
263.0,114.0,44
263.0,117.0,44
263.0,120.0,44
263.0,122.5,44
263.0,125.5,44
263.0,128.5,44
263.0,132.0,44
263.0,135.0,44
263.0,138.5,44
263.0,141.5,44
263.0,144.5,44
263.0,148.0,44
264.0,151.0,44
264.0,154.5,44
264.0,157.5,44
264.0,160.5,44
265.0,164.0,44
265.0,167.0,44
266.0,170.5,44
266.0,174.0,44
266.0,177.5,44
267.0,180.5,44
266.0,184.0,44
267.0,187.5,44
268.0,190.5,44
267.0,194.0,44
267.0,197.0,44
268.0,200.5,44
271.0,204.0,44
272.0,207.0,44
273.0,210.5,44
274.0,214.0,44
275.0,217.0,44
276.0,220.5,44
277.0,223.5,44
278.0,227.0,44
278.0,230.0,44
279.0,233.5,44
280.0,237.0,44
280.0,240.0,44
281.0,243.5,44
282.0,247.0,44
282.0,250.0,44
287.0,253.5,44
288.0,256.5,44
286.0,260.0,44
288.0,263.5,44
288.0,266.5,44
285.0,270.0,44
285.0,273.5,44
286.0,276.5,44
286.0,280.0,44
286.0,283.5,44
286.0,286.5,44
287.0,290.0,44
289.0,293.0,44
290.0,296.5,44
288.0,300.0,44
288.0,303.0,44
287.0,306.5,44
287.0,310.0,44
287.0,313.0,44
286.0,316.5,44
286.0,319.5,44
286.0,323.0,44
286.0,326.5,44
285.0,329.5,44
285.0,333.0,44
285.0,336.5,44
283.0,339.5,44
284.0,343.0,44
283.0,346.0,44
283.0,349.5,44
282.0,353.0,44
281.0,356.0,44
281.0,359.5,44
269.0,2.0,46
269.0,5.5,46
268.0,8.5,46
268.0,12.0,46
267.0,15.5,46
266.0,18.5,46
266.0,22.0,46
265.0,25.0,46
265.0,28.5,46
264.0,32.0,46
263.0,35.0,46
263.0,38.5,46
262.0,41.5,46
261.0,45.0,46
261.0,48.5,46
260.0,51.5,46
260.0,55.0,46
259.0,58.0,46
258.0,61.5,46
258.0,64.5,46
257.0,68.0,46
257.0,71.5,46
256.0,74.5,46
256.0,78.0,46
256.0,81.0,46
256.0,84.5,46
256.0,88.0,46
255.0,91.0,46
255.0,94.5,46
255.0,97.5,46
255.0,101.0,46
254.0,104.5,46
254.0,107.5,46
254.0,111.0,46
254.0,114.0,46
254.0,117.5,46
254.0,120.5,46
254.0,124.0,46
254.0,127.5,46
254.0,130.5,46
254.0,134.0,46
254.0,137.0,46
255.0,140.5,46
255.0,143.5,46
255.0,147.0,46
255.0,149.5,46
255.0,151.5,46
255.0,154.0,46
256.0,156.5,46
256.0,160.0,46
257.0,163.0,46
259.0,166.5,46
263.0,169.5,46
258.0,172.5,46
258.0,176.0,46
258.0,179.0,46
258.0,182.0,46
259.0,185.5,46
260.0,188.5,46
260.0,192.0,46
261.0,195.0,46
262.0,198.0,46
262.0,201.5,46
263.0,204.5,46
264.0,207.5,46
265.0,211.0,46
265.0,214.0,46
266.0,217.5,46
267.0,220.5,46
267.0,223.5,46
268.0,227.0,46
269.0,230.0,46
269.0,233.5,46
270.0,236.5,46
271.0,239.5,46
271.0,243.0,46
272.0,246.0,46
272.0,249.0,46
275.0,252.5,46
278.0,255.5,46
275.0,259.0,46
274.0,262.0,46
274.0,265.0,46
274.0,268.5,46
275.0,271.5,46
275.0,274.5,46
275.0,278.0,46
275.0,281.0,46
275.0,284.0,46
275.0,287.5,46
276.0,290.5,46
277.0,294.0,46
277.0,297.0,46
276.0,300.0,46
276.0,303.5,46
275.0,306.5,46
275.0,310.0,46
275.0,313.0,46
275.0,316.0,46
275.0,319.5,46
274.0,322.5,46
274.0,326.0,46
274.0,329.0,46
273.0,332.5,46
273.0,336.0,46
273.0,339.0,46
272.0,342.5,46
272.0,345.5,46
271.0,349.0,46
271.0,352.5,46
270.0,355.5,46
270.0,359.0,46
270.0,359.5,46
275.5,360.0,46
268.8,0.0,48
263.0,0.5,48
263.0,1.0,48
263.0,3.0,48
262.0,6.5,48
262.0,10.0,48
262.0,13.0,48
261.0,16.5,48
260.0,19.5,48
260.0,23.0,48
259.0,26.5,48
259.0,29.5,48
258.0,33.0,48
257.0,36.5,48
257.0,39.5,48
256.0,43.0,48
256.0,46.0,48
255.0,49.5,48
255.0,53.0,48
254.0,56.0,48
253.0,59.5,48
253.0,63.0,48
252.0,66.0,48
252.0,69.5,48
252.0,73.0,48
251.0,76.0,48
251.0,79.5,48
251.0,83.0,48
250.0,86.0,48
250.0,89.5,48
250.0,92.5,48
249.0,96.0,48
249.0,99.5,48
249.0,102.5,48
249.0,106.0,48
249.0,109.0,48
248.0,112.0,48
248.0,115.5,48
248.0,118.5,48
248.0,122.0,48
248.0,125.0,48
248.0,128.5,48
248.0,131.5,48
248.0,134.5,48
249.0,138.0,48
249.0,141.0,48
249.0,144.5,48
249.0,147.5,48
249.0,151.0,48
249.0,154.0,48
250.0,157.5,48
250.0,160.5,48
251.0,163.5,48
255.0,167.0,48
254.0,170.0,48
252.0,173.0,48
256.0,176.5,48
255.0,179.5,48
252.0,183.0,48
252.0,186.0,48
253.0,189.5,48
253.0,192.5,48
254.0,196.0,48
255.0,199.0,48
255.0,202.0,48
256.0,205.5,48
256.0,208.5,48
257.0,212.0,48
258.0,215.0,48
259.0,218.5,48
259.0,221.5,48
260.0,225.0,48
260.0,228.0,48
261.0,231.0,48
262.0,234.5,48
263.0,237.5,48
263.0,241.0,48
264.0,244.0,48
264.0,247.5,48
264.0,251.5,48
265.0,253.5,48
266.0,256.0,48
266.0,259.0,48
266.0,262.0,48
266.0,265.5,48
267.0,268.5,48
267.0,271.5,48
267.0,274.5,48
267.0,278.0,48
268.0,281.0,48
268.0,284.5,48
268.0,287.5,48
268.0,291.0,48
268.0,294.0,48
268.0,297.5,48
268.0,301.0,48
269.0,304.0,48
269.0,307.5,48
269.0,311.0,48
272.0,314.0,48
269.0,317.5,48
272.0,324.0,48
268.0,327.0,48
