Distance_cm,Azimuth_deg,Elevation_deg
604.0,175.5,16
616.0,177.0,16
623.0,179.0,16
591.0,180.5,16
583.0,182.5,16
583.0,184.0,16
584.0,185.5,16
585.0,187.0,16
581.0,189.0,16
567.0,190.0,16
562.0,192.0,16
560.0,193.0,16
560.0,195.0,16
562.0,196.0,16
563.0,197.0,16
551.0,199.0,16
523.0,200.5,16
483.0,202.0,16
457.0,203.5,16
439.0,205.0,16
422.0,207.0,16
397.0,207.5,16
381.0,210.0,16
369.0,211.5,16
358.0,214.0,16
286.0,223.5,16
274.0,226.0,16
265.0,228.0,16
255.0,230.0,16
249.0,231.0,16
244.0,233.0,16
239.0,234.0,16
236.0,236.0,16
230.0,237.5,16
226.0,239.5,16
222.0,241.5,16
221.0,242.5,16
219.0,244.5,16
216.0,246.0,16
214.0,247.5,16
211.0,249.0,16
209.0,250.5,16
208.0,252.5,16
206.0,254.5,16
205.0,256.5,16
205.0,258.0,16
204.0,259.5,16
204.0,262.0,16
205.0,264.5,16
205.0,266.5,16
205.0,268.5,16
205.0,270.0,16
205.0,271.0,16
205.0,272.0,16
206.0,274.0,16
207.0,276.0,16
207.0,278.0,16
208.0,279.5,16
204.0,281.5,16
202.0,283.5,16
203.0,286.0,16
205.0,287.5,16
207.0,289.5,16
209.0,292.0,16
211.0,294.0,16
197.0,296.0,16
208.0,298.5,16
227.0,300.5,16
234.0,302.5,16
240.0,305.0,16
246.0,307.0,16
253.0,309.0,16
248.0,310.5,16
232.0,312.5,16
257.0,313.5,16
255.0,315.5,16
247.0,316.0,16
243.0,318.0,16
239.0,319.5,16
232.0,321.0,16
228.0,323.0,16
222.0,324.5,16
217.0,326.0,16
214.0,328.5,16
220.0,330.5,16
232.0,333.0,16
270.0,336.0,16
458.0,337.0,16
507.0,338.5,16
535.0,339.5,16
563.0,341.5,16
602.0,342.5,16
632.0,343.5,16
673.0,345.5,16
712.0,347.0,16
720.0,348.5,16
714.0,350.5,16
699.0,352.5,16
687.0,355.0,16
673.0,357.5,16
658.0,359.5,16
522.0,0.5,18
521.0,2.5,18
517.0,4.5,18
514.0,5.5,18
507.0,7.0,18
499.0,8.0,18
493.0,10.0,18
484.0,11.5,18
480.0,13.0,18
471.0,15.0,18
464.0,17.0,18
459.0,19.0,18
454.0,21.0,18
448.0,23.0,18
444.0,25.0,18
441.0,26.5,18
437.0,28.5,18
433.0,30.5,18
429.0,32.5,18
425.0,34.5,18
422.0,36.5,18
419.0,38.5,18
416.0,40.5,18
412.0,42.0,18
412.0,43.0,18
401.0,49.5,18
399.0,51.0,18
397.0,54.0,18
397.0,55.5,18
396.0,57.5,18
395.0,59.0,18
395.0,60.5,18
395.0,61.0,18
395.0,62.0,18
392.0,63.0,18
389.0,64.0,18
387.0,65.0,18
386.0,66.5,18
385.0,67.5,18
385.0,69.0,18
381.0,73.5,18
381.0,75.0,18
380.0,77.0,18
381.0,78.0,18
382.0,79.5,18
381.0,81.5,18
381.0,82.0,18
381.0,83.5,18
381.0,84.5,18
380.0,85.5,18
381.0,86.5,18
382.0,89.5,18
382.0,90.5,18
382.0,91.5,18
389.0,93.5,18
388.0,94.5,18
390.0,96.0,18
392.0,97.5,18
393.0,98.5,18
392.0,101.0,18
391.0,102.5,18
393.0,104.5,18
395.0,107.0,18
397.0,109.0,18
400.0,111.5,18
401.0,113.0,18
404.0,115.0,18
406.0,117.0,18
409.0,118.0,18
414.0,120.0,18
419.0,123.0,18
423.0,125.5,18
425.0,128.0,18
428.0,129.0,18
433.0,131.0,18
439.0,133.5,18
443.0,136.0,18
448.0,138.0,18
452.0,139.5,18
458.0,141.0,18
466.0,143.0,18
478.0,145.5,18
483.0,147.0,18
492.0,149.5,18
496.0,152.0,18
504.0,153.5,18
512.0,156.5,18
518.0,158.5,18
524.0,160.0,18
532.0,161.5,18
535.0,163.5,18
540.0,164.5,18
548.0,166.0,18
556.0,167.5,18
569.0,169.0,18
577.0,171.0,18
581.0,173.5,18
585.0,175.5,18
588.0,177.0,18
590.0,179.0,18
568.0,181.0,18
561.0,184.0,18
561.0,186.5,18
560.0,187.5,18
558.0,189.5,18
541.0,191.5,18
503.0,193.5,18
449.0,197.0,18
423.0,198.5,18
395.0,200.5,18
371.0,202.5,18
355.0,205.5,18
333.0,208.0,18
318.0,210.5,18
300.0,212.5,18
291.0,215.0,18
283.0,216.5,18
277.0,217.5,18
272.0,219.0,18
264.0,220.0,18
259.0,222.0,18
256.0,223.0,18
253.0,226.0,18
249.0,227.5,18
245.0,229.5,18
241.0,231.0,18
237.0,232.5,18
235.0,234.5,18
231.0,235.0,18
227.0,236.5,18
225.0,238.0,18
223.0,239.5,18
220.0,241.0,18
216.0,244.0,18
213.0,245.5,18
211.0,248.5,18
210.0,250.0,18
208.0,251.5,18
207.0,253.0,18
205.0,256.0,18
205.0,257.5,18
205.0,260.0,18
205.0,260.5,18
206.0,262.0,18
206.0,263.0,18
206.0,265.0,18
206.0,265.5,18
206.0,267.0,18
206.0,268.0,18
206.0,269.0,18
206.0,270.0,18
207.0,271.0,18
207.0,272.5,18
207.0,274.0,18
208.0,275.0,18
209.0,276.5,18
209.0,277.5,18
207.0,279.0,18
204.0,281.5,18
207.0,284.5,18
209.0,287.0,18
211.0,288.5,18
213.0,290.5,18
208.0,292.5,18
200.0,294.5,18
225.0,296.0,18
234.0,298.5,18
242.0,301.0,18
248.0,304.0,18
254.0,305.0,18
254.0,307.5,18
230.0,309.0,18
227.0,311.5,18
251.0,312.0,18
249.0,314.0,18
243.0,316.5,18
238.0,318.0,18
230.0,319.5,18
226.0,321.5,18
221.0,323.0,18
218.0,325.5,18
216.0,327.0,18
223.0,328.0,18
231.0,329.5,18
246.0,331.0,18
300.0,332.5,18
464.0,335.0,18
519.0,336.5,18
552.0,338.0,18
595.0,340.0,18
630.0,341.0,18
639.0,343.0,18
629.0,344.5,18
616.0,346.5,18
604.0,349.0,18
595.0,350.5,18
589.0,352.0,18
580.0,354.5,18
573.0,355.5,18
566.0,356.5,18
560.0,358.5,18
560.8,359.0,18
561.0,359.5,18
634.0,360.0,18
532.8,0.0,20
489.1,0.5,20
488.0,1.0,20
482.0,2.5,20
476.0,4.0,20
471.0,5.5,20
463.0,7.5,20
458.0,9.5,20
454.0,11.0,20
450.0,12.5,20
444.0,14.0,20
439.0,16.0,20
434.0,17.0,20
431.0,19.0,20
428.0,21.5,20
422.0,23.5,20
417.0,25.5,20
414.0,27.0,20
409.0,29.0,20
406.0,30.5,20
403.0,32.0,20
400.0,33.5,20
397.0,35.5,20
395.0,38.0,20
392.0,40.5,20
388.0,42.5,20
385.0,44.5,20
381.0,47.0,20
378.0,49.5,20
376.0,51.0,20
375.0,53.0,20
372.0,55.0,20
370.0,57.5,20
369.0,59.0,20
368.0,61.0,20
366.0,62.0,20
364.0,65.0,20
363.0,66.5,20
362.0,68.5,20
361.0,71.0,20
361.0,72.5,20
360.0,73.0,20
359.0,76.0,20
358.0,77.0,20
357.0,79.5,20
358.0,80.5,20
357.0,82.0,20
357.0,82.5,20
356.0,84.5,20
357.0,85.5,20
357.0,86.0,20
357.0,88.5,20
358.0,89.0,20
357.0,90.5,20
358.0,91.5,20
357.5,93.0,20
359.0,93.5,20
359.0,94.0,20
361.0,94.5,20
362.0,95.0,20
363.0,98.5,20
366.0,100.0,20
367.0,103.0,20
365.0,103.5,20
365.0,105.0,20
366.0,106.0,20
366.0,106.5,20
366.0,107.0,20
367.0,110.0,20
368.0,111.0,20
370.0,112.5,20
371.0,114.0,20
373.0,116.0,20
375.0,117.0,20
376.0,119.5,20
379.0,121.0,20
381.0,122.0,20
383.0,124.0,20
385.0,125.5,20
388.0,127.0,20
391.0,130.0,20
394.0,131.0,20
397.0,132.5,20
400.0,135.0,20
403.0,137.5,20
406.0,138.0,20
407.0,140.0,20
412.0,140.5,20
411.0,142.0,20
416.0,143.5,20
420.0,145.0,20
422.0,146.5,20
424.0,148.0,20
429.0,149.5,20
433.0,150.0,20
436.0,151.0,20
443.5,153.0,20
447.0,153.5,20
448.0,154.0,20
451.0,156.0,20
454.0,156.5,20
453.0,157.5,20
456.0,158.5,20
460.0,160.0,20
465.0,160.5,20
465.0,162.0,20
470.0,163.0,20
472.0,164.0,20
476.0,166.0,20
479.0,168.0,20
488.0,170.0,20
498.0,172.5,20
512.0,176.0,20
522.0,178.0,20
530.0,180.0,20
540.0,181.5,20
544.0,183.0,20
551.0,184.5,20
553.0,186.0,20
553.0,188.0,20
554.0,189.0,20
556.0,190.5,20
558.0,192.5,20
564.0,193.0,20
570.0,194.5,20
574.0,196.0,20
562.0,198.0,20
530.0,199.0,20
500.0,200.5,20
476.0,201.5,20
455.0,203.0,20
435.0,204.0,20
420.0,205.5,20
403.0,207.0,20
386.0,209.0,20
375.0,210.5,20
366.0,212.5,20
352.0,214.0,20
306.0,220.0,20
297.0,222.0,20
289.0,223.5,20
281.0,224.0,20
278.0,225.0,20
274.0,226.0,20
269.0,226.5,20
266.5,227.0,20
264.0,227.5,20
261.0,228.0,20
259.0,228.5,20
256.5,229.0,20
251.5,232.0,20
247.0,233.5,20
242.0,234.5,20
241.0,235.0,20
237.0,236.0,20
235.0,237.5,20
228.0,239.5,20
226.0,240.0,20
225.0,240.5,20
224.0,241.5,20
224.0,243.0,20
222.0,244.0,20
220.0,245.5,20
218.0,247.0,20
216.0,249.0,20
213.0,250.5,20
211.0,252.0,20
210.0,253.5,20
208.0,256.0,20
207.0,257.5,20
206.0,259.5,20
206.0,261.5,20
206.0,263.5,20
206.0,265.5,20
207.0,267.5,20
207.0,268.5,20
207.0,270.5,20
207.0,272.0,20
207.5,274.0,20
208.0,276.0,20
209.0,277.0,20
209.0,277.5,20
210.0,279.5,20
208.0,281.5,20
205.0,283.0,20
205.0,284.0,20
206.0,285.0,20
209.0,288.5,20
210.0,290.0,20
212.0,291.0,20
214.0,293.0,20
215.0,294.5,20
200.0,295.0,20
196.0,297.0,20
238.0,304.0,20
245.0,307.5,20
254.0,309.5,20
238.0,316.0,20
243.0,317.5,20
247.0,318.5,20
243.0,320.5,20
235.0,323.5,20
228.0,325.5,20
221.0,328.5,20
219.0,330.0,20
228.0,331.5,20
237.0,334.0,20
274.0,336.5,20
475.0,339.5,20
544.0,341.5,20
576.0,343.0,20
579.0,344.5,20
570.0,347.5,20
562.0,349.5,20
551.0,351.0,20
543.0,353.0,20
534.0,355.0,20
529.0,357.0,20
522.0,359.5,20
448.0,1.0,22
442.0,3.0,22
437.0,5.0,22
430.0,7.0,22
425.0,9.0,22
419.0,11.5,22
413.0,13.5,22
406.0,16.5,22
402.0,19.0,22
398.0,21.0,22
395.0,22.5,22
391.0,24.5,22
390.0,26.0,22
386.0,27.5,22
384.0,29.0,22
381.0,30.5,22
378.0,32.5,22
376.0,34.0,22
373.0,35.5,22
371.0,37.5,22
369.0,39.0,22
368.0,40.5,22
365.0,43.0,22
362.0,45.0,22
359.0,47.5,22
356.0,50.0,22
353.0,53.0,22
351.0,56.0,22
349.0,58.5,22
348.0,60.5,22
347.0,62.5,22
346.0,64.5,22
345.0,67.0,22
344.0,68.5,22
343.0,70.0,22
342.0,71.0,22
343.0,72.5,22
343.0,73.5,22
341.0,75.0,22
341.0,77.0,22
336.0,79.5,22
329.0,81.5,22
336.0,83.5,22
341.0,86.0,22
342.0,89.0,22
342.0,91.5,22
342.0,94.0,22
344.0,96.5,22
344.0,99.0,22
346.0,101.0,22
347.0,102.5,22
350.0,104.5,22
352.0,107.0,22
353.0,109.5,22
355.0,112.0,22
357.0,113.5,22
360.0,116.0,22
362.0,118.5,22
364.0,120.5,22
367.0,122.0,22
370.0,125.0,22
374.0,127.0,22
374.0,129.0,22
378.0,130.0,22
380.0,131.5,22
383.0,133.0,22
386.0,135.0,22
387.0,137.0,22
392.0,138.0,22
395.0,139.5,22
397.0,141.5,22
399.0,142.0,22
402.0,143.0,22
405.0,145.0,22
411.0,147.0,22
417.0,148.5,22
424.0,151.5,22
427.0,154.0,22
430.0,155.0,22
435.0,156.0,22
440.0,158.0,22
449.0,160.0,22
456.0,163.0,22
462.0,165.5,22
468.0,167.5,22
508.0,179.0,22
514.0,180.0,22
519.0,181.5,22
526.0,183.5,22
536.0,185.0,22
543.0,186.5,22
551.0,188.0,22
551.0,190.5,22
525.0,192.0,22
473.0,194.5,22
440.0,196.5,22
409.0,199.0,22
379.0,201.5,22
365.0,204.0,22
347.0,206.5,22
356.0,209.5,22
349.0,211.5,22
327.0,213.5,22
310.0,216.5,22
294.0,218.5,22
278.0,222.0,22
265.0,225.0,22
256.0,227.5,22
249.0,230.0,22
241.0,232.0,22
234.0,235.0,22
227.0,237.5,22
224.0,240.5,22
220.0,243.5,22
216.0,246.0,22
213.0,248.5,22
211.0,250.5,22
209.0,252.0,22
208.0,254.5,22
207.0,257.0,22
207.0,260.0,22
208.0,263.0,22
208.0,265.5,22
208.0,268.5,22
209.0,271.5,22
210.0,273.5,22
211.0,276.5,22
207.0,281.0,22
209.0,284.0,22
211.0,286.5,22
214.0,289.0,22
210.0,291.0,22
202.0,293.0,22
192.0,294.5,22
213.0,296.5,22
223.0,298.0,22
235.0,299.5,22
240.0,301.0,22
244.0,302.5,22
249.0,304.5,22
246.0,306.0,22
240.0,308.5,22
240.0,311.5,22
253.0,314.0,22
243.0,317.0,22
233.0,320.0,22
226.0,323.0,22
221.0,325.5,22
227.0,328.5,22
249.0,331.0,22
337.0,333.5,22
512.0,336.0,22
535.0,338.0,22
542.0,340.0,22
530.0,342.5,22
521.0,345.5,22
509.0,348.0,22
500.0,351.0,22
495.0,353.0,22
492.0,355.0,22
482.0,357.5,22
478.7,359.0,22
478.8,359.5,22
506.8,360.0,22
443.0,0.0,24
413.8,0.5,24
413.7,1.0,24
412.0,1.5,24
406.0,4.5,24
401.0,7.0,24
395.0,9.0,24
391.0,10.5,24
389.0,12.0,24
385.0,13.0,24
382.0,15.0,24
378.0,17.0,24
376.0,19.0,24
372.0,20.0,24
368.0,22.5,24
365.0,24.0,24
364.0,25.0,24
362.0,27.0,24
360.0,27.5,24
358.0,29.5,24
355.0,31.0,24
353.0,33.0,24
351.0,33.5,24
350.0,35.5,24
348.0,37.5,24
345.0,40.0,24
342.0,43.5,24
340.0,45.5,24
337.0,48.0,24
335.0,50.0,24
333.0,52.5,24
331.0,54.5,24
329.0,56.0,24
328.0,58.5,24
327.0,60.0,24
326.0,62.0,24
325.0,64.5,24
323.0,67.0,24
323.0,69.0,24
322.0,72.0,24
321.0,74.0,24
320.0,76.0,24
320.0,78.0,24
319.0,80.5,24
319.0,82.5,24
319.0,85.0,24
319.0,87.0,24
319.0,89.0,24
319.0,90.5,24
319.0,92.0,24
319.0,94.5,24
320.0,97.0,24
322.0,100.0,24
322.0,102.5,24
322.0,104.5,24
323.0,106.0,24
322.0,107.5,24
322.0,109.5,24
322.0,111.5,24
327.0,113.5,24
331.0,116.0,24
332.0,118.5,24
335.0,120.5,24
336.0,122.5,24
338.0,124.0,24
339.0,126.0,24
340.0,127.5,24
342.0,129.0,24
344.0,130.5,24
345.0,131.0,24
346.0,132.5,24
347.0,134.0,24
352.5,137.5,24
355.0,140.5,24
358.0,141.0,24
360.0,142.5,24
361.0,144.0,24
363.0,145.0,24
365.0,146.5,24
367.0,147.5,24
369.0,149.0,24
374.0,151.5,24
378.0,154.5,24
383.0,156.0,24
386.0,157.5,24
390.0,160.0,24
394.0,162.0,24
400.0,164.0,24
405.0,166.5,24
410.0,168.5,24
414.0,171.0,24
421.0,173.0,24
426.0,175.0,24
436.0,177.0,24
448.0,179.5,24
449.0,182.0,24
454.0,184.0,24
456.0,186.0,24
461.0,189.0,24
473.0,190.5,24
479.0,192.5,24
486.0,194.5,24
494.0,197.5,24
492.0,200.5,24
459.0,203.5,24
420.0,206.5,24
388.0,209.5,24
363.0,212.0,24
340.0,215.0,24
320.0,218.0,24
302.0,221.0,24
286.0,224.0,24
275.0,225.5,24
267.0,227.0,24
260.0,230.0,24
250.0,233.0,24
242.0,235.0,24
237.0,238.0,24
231.0,240.0,24
228.0,242.0,24
225.0,245.0,24
222.0,246.0,24
219.0,249.0,24
215.0,251.5,24
212.0,254.5,24
210.0,257.5,24
209.0,260.5,24
209.0,262.5,24
209.0,265.0,24
209.0,267.0,24
210.0,269.0,24
210.0,270.5,24
210.0,272.5,24
211.0,275.0,24
212.0,277.0,24
213.0,278.5,24
212.0,281.0,24
209.0,283.5,24
210.0,285.5,24
212.0,288.0,24
214.0,291.0,24
215.0,293.5,24
206.0,296.5,24
215.0,298.0,24
223.0,300.5,24
237.0,303.5,24
249.0,306.5,24
259.0,309.5,24
269.0,312.5,24
271.0,313.5,24
267.0,316.5,24
254.0,319.5,24
243.0,323.0,24
234.0,325.0,24
227.0,328.5,24
237.0,333.0,24
256.0,336.0,24
406.0,338.0,24
486.0,341.0,24
483.0,343.5,24
474.0,347.0,24
465.0,349.5,24
456.0,352.0,24
448.0,355.0,24
440.0,358.0,24
374.0,2.5,26
368.0,5.5,26
362.0,9.0,26
357.0,12.0,26
352.0,15.0,26
347.0,18.0,26
343.0,21.0,26
340.0,23.5,26
336.0,26.5,26
332.0,29.5,26
330.0,32.0,26
327.0,34.5,26
324.0,37.5,26
320.0,41.0,26
318.0,44.0,26
315.0,47.5,26
313.0,50.5,26
311.0,54.0,26
309.0,57.0,26
308.0,60.5,26
306.0,63.5,26
305.0,67.0,26
304.0,70.5,26
304.0,73.5,26
303.0,77.0,26
302.0,80.0,26
302.0,83.5,26
303.0,86.5,26
302.0,90.0,26
299.0,93.0,26
298.0,96.5,26
299.0,99.5,26
301.0,103.0,26
302.0,106.0,26
308.0,109.5,26
313.0,112.5,26
316.0,116.0,26
319.0,119.0,26
322.0,122.5,26
325.0,125.5,26
329.0,129.0,26
333.0,132.0,26
337.0,135.5,26
342.0,139.0,26
346.0,142.0,26
351.0,145.5,26
357.0,148.5,26
362.0,152.0,26
368.0,155.0,26
375.0,158.5,26
381.0,161.5,26
389.0,165.0,26
395.0,168.0,26
402.0,171.5,26
411.0,174.5,26
419.0,177.5,26
427.0,181.0,26
436.0,184.0,26
446.0,187.5,26
455.0,190.5,26
456.0,194.0,26
435.0,197.0,26
444.0,200.5,26
414.0,203.5,26
375.0,206.5,26
346.0,210.0,26
323.0,213.5,26
306.0,216.5,26
288.0,220.0,26
272.0,223.5,26
259.0,226.5,26
249.0,230.0,26
239.0,233.0,26
232.0,236.5,26
228.0,240.0,26
224.0,243.0,26
219.0,245.5,26
216.0,249.0,26
213.0,252.0,26
211.0,255.5,26
211.0,259.0,26
211.0,262.0,26
212.0,265.5,26
212.0,269.0,26
214.0,272.0,26
215.0,275.5,26
212.0,278.5,26
212.0,282.0,26
215.0,285.5,26
218.0,288.0,26
218.0,291.5,26
214.0,295.0,26
237.0,298.0,26
250.0,301.5,26
260.0,304.5,26
271.0,308.0,26
274.0,311.5,26
261.0,314.5,26
249.0,318.0,26
239.0,321.0,26
231.0,324.5,26
231.0,327.5,26
255.0,331.0,26
343.0,334.0,26
446.0,337.5,26
443.0,339.5,26
437.0,342.0,26
428.0,344.0,26
424.0,346.5,26
415.0,350.0,26
409.0,352.5,26
403.0,354.5,26
399.0,357.5,26
397.0,358.0,26
396.0,359.0,26
396.8,359.5,26
420.8,360.0,26
379.8,0.0,28
361.4,0.5,28
361.0,1.0,28
357.0,4.5,28
353.0,8.0,28
347.0,10.5,28
342.0,14.0,28
337.0,17.0,28
332.0,20.5,28
328.0,24.0,28
324.0,27.0,28
320.0,30.5,28
316.0,34.0,28
313.0,37.0,28
310.0,40.5,28
308.0,44.0,28
305.0,47.0,28
302.0,50.0,28
300.0,53.0,28
298.0,56.5,28
296.0,59.5,28
295.0,63.0,28
293.0,66.5,28
292.0,69.5,28
292.0,73.0,28
291.0,76.5,28
290.0,79.5,28
289.0,83.0,28
289.0,86.0,28
289.0,89.5,28
289.0,93.0,28
288.0,96.0,28
285.0,99.5,28
285.0,103.0,28
286.0,106.0,28
287.0,109.5,28
288.0,111.5,28
291.0,115.0,28
297.0,117.0,28
299.0,120.5,28
302.0,123.5,28
305.0,127.0,28
308.0,130.5,28
311.0,133.5,28
314.0,137.0,28
318.0,140.0,28
322.0,143.5,28
326.0,147.0,28
330.0,150.0,28
335.0,153.5,28
340.0,157.0,28
345.0,160.0,28
350.0,163.5,28
356.0,166.5,28
362.0,170.0,28
368.0,173.5,28
374.0,176.5,28
381.0,180.0,28
387.0,183.0,28
395.0,186.5,28
402.0,190.0,28
410.0,193.0,28
418.0,196.5,28
426.0,200.0,28
426.0,203.0,28
397.0,206.5,28
362.0,210.0,28
337.0,213.0,28
318.0,216.5,28
299.0,220.0,28
283.0,223.0,28
268.0,226.5,28
257.0,229.5,28
247.0,233.0,28
238.0,236.0,28
233.0,239.5,28
228.0,242.5,28
223.0,246.0,28
219.0,249.5,28
217.0,252.5,28
215.0,256.0,28
213.0,259.0,28
213.0,262.5,28
214.0,265.5,28
214.0,269.0,28
215.0,272.0,28
216.0,275.5,28
217.0,278.5,28
214.0,282.0,28
215.0,285.0,28
219.0,287.5,28
221.0,290.5,28
224.0,294.0,28
231.0,297.0,28
241.0,300.5,28
252.0,303.5,28
261.0,307.0,28
272.0,310.0,28
279.0,313.5,28
268.0,316.5,28
256.0,320.0,28
246.0,323.5,28
235.0,326.5,28
232.0,330.0,28
249.0,333.0,28
287.0,336.0,28
404.0,339.5,28
407.0,343.0,28
400.0,346.0,28
393.0,349.5,28
387.0,352.5,28
380.0,356.0,28
374.0,359.0,28
