Distance_cm,Azimuth_deg,Elevation_deg
258.0,263.0,50
258.0,265.0,50
258.0,268.5,50
258.0,271.5,50
258.0,274.5,50
257.0,278.0,50
257.0,281.0,50
257.0,284.5,50
257.0,287.5,50
257.0,290.5,50
257.0,293.5,50
256.0,297.0,50
256.0,300.0,50
256.0,303.5,50
255.0,306.5,50
255.0,309.5,50
255.0,313.0,50
254.0,316.0,50
254.0,319.5,50
253.0,322.5,50
253.0,325.5,50
252.0,329.0,50
252.0,332.0,50
251.0,335.5,50
251.0,338.5,50
250.0,342.0,50
249.0,345.0,50
246.0,348.5,50
244.0,351.5,50
244.0,355.0,50
243.0,358.0,50
243.0,359.0,50
243.0,359.5,50
247.8,360.0,50
240.8,0.0,52
238.0,0.5,52
238.0,1.0,52
238.0,1.5,52
238.0,4.5,52
238.0,8.0,52
237.0,11.0,52
237.0,14.5,52
236.0,18.0,52
236.0,21.0,52
236.0,24.5,52
238.0,27.5,52
239.0,31.0,52
240.0,34.5,52
240.0,37.5,52
239.0,41.0,52
239.0,44.0,52
239.0,47.5,52
239.0,50.5,52
239.0,54.0,52
239.0,57.5,52
239.0,60.5,52
238.0,64.0,52
238.0,67.5,52
238.0,70.5,52
238.0,74.0,52
238.0,77.0,52
238.0,80.5,52
238.0,84.0,52
238.0,87.0,52
238.0,90.5,52
238.0,93.5,52
238.0,97.0,52
238.0,100.5,52
238.0,103.5,52
239.0,107.0,52
239.0,110.0,52
239.0,113.5,52
239.0,116.5,52
239.0,120.0,52
240.0,123.5,52
240.0,126.5,52
240.0,129.5,52
240.0,133.0,52
241.0,136.0,52
241.0,139.5,52
241.0,142.5,52
243.0,146.0,52
245.0,149.0,52
244.0,152.5,52
243.0,155.5,52
243.0,158.5,52
243.0,162.0,52
243.0,165.0,52
244.0,168.5,52
244.0,171.5,52
244.0,175.0,52
245.0,178.0,52
245.0,181.5,52
245.0,184.5,52
246.0,188.0,52
246.0,191.0,52
246.0,194.5,52
247.0,197.5,52
247.0,200.5,52
247.0,204.0,52
248.0,207.0,52
248.0,210.5,52
248.0,213.5,52
249.0,217.0,52
249.0,220.0,52
249.0,223.5,52
250.0,226.5,52
250.0,230.0,52
250.0,233.0,52
250.0,236.0,52
251.0,239.5,52
251.0,242.5,52
251.0,246.0,52
251.0,249.0,52
251.0,252.5,52
251.0,255.5,52
251.0,259.0,52
252.0,262.0,52
252.0,265.5,52
252.0,268.5,52
252.0,272.0,52
252.0,275.0,52
252.0,278.5,52
252.0,281.5,52
251.0,284.5,52
251.0,288.0,52
251.0,291.0,52
251.0,294.0,52
251.0,297.5,52
251.0,300.5,52
250.0,303.5,52
250.0,307.0,52
250.0,310.0,52
249.0,313.5,52
249.0,316.5,52
249.0,320.0,52
248.0,323.0,52
248.0,326.5,52
247.0,329.5,52
247.0,333.0,52
246.0,336.5,52
246.0,339.5,52
245.0,343.0,52
245.0,346.0,52
243.0,349.5,52
241.0,352.5,52
239.0,356.0,52
238.0,359.5,52
232.0,2.5,54
231.0,6.0,54
231.0,9.0,54
230.0,12.5,54
230.0,15.5,54
230.0,18.5,54
230.0,22.0,54
231.0,25.0,54
233.0,28.5,54
234.0,31.5,54
233.0,35.0,54
233.0,38.0,54
233.0,41.0,54
233.0,44.5,54
233.0,47.5,54
233.0,51.0,54
233.0,54.0,54
233.0,57.0,54
233.0,60.5,54
233.0,63.5,54
233.0,66.5,54
232.0,70.0,54
232.0,73.0,54
232.0,76.0,54
232.0,79.5,54
232.0,82.5,54
233.0,85.0,54
233.0,88.0,54
233.0,91.0,54
233.0,94.5,54
233.0,97.5,54
233.0,101.0,54
233.0,104.0,54
233.0,107.0,54
234.0,110.5,54
234.0,113.5,54
234.0,117.0,54
234.0,120.0,54
234.0,123.0,54
234.0,126.5,54
235.0,129.5,54
235.0,133.0,54
235.0,136.0,54
236.0,139.0,54
237.0,142.5,54
239.0,145.5,54
242.0,149.0,54
243.0,152.0,54
242.0,155.5,54
241.0,158.5,54
240.0,161.5,54
239.0,165.0,54
238.0,168.0,54
239.0,171.5,54
239.0,174.5,54
239.0,178.0,54
239.0,181.0,54
240.0,184.5,54
240.0,187.5,54
240.0,191.0,54
241.0,194.0,54
241.0,197.5,54
241.0,200.5,54
241.0,204.0,54
242.0,207.0,54
242.0,210.5,54
242.0,213.5,54
243.0,217.0,54
243.0,220.5,54
243.0,223.5,54
243.0,227.0,54
244.0,230.0,54
244.0,233.5,54
244.0,236.5,54
244.0,240.0,54
244.0,243.0,54
244.0,246.5,54
244.0,249.5,54
245.0,252.5,54
245.0,255.0,54
245.0,257.5,54
245.0,260.5,54
245.0,264.0,54
245.0,267.0,54
245.0,270.5,54
245.0,273.5,54
245.0,277.0,54
245.0,280.0,54
244.0,283.5,54
244.0,287.0,54
244.0,290.0,54
244.0,293.5,54
244.0,296.5,54
243.0,300.0,54
243.0,303.0,54
243.0,306.5,54
242.0,310.0,54
242.0,313.0,54
242.0,316.5,54
241.0,319.5,54
241.0,323.0,54
241.0,326.0,54
240.0,329.5,54
240.0,333.0,54
239.0,336.0,54
239.0,339.5,54
238.0,342.5,54
236.0,346.0,54
234.0,349.0,54
232.0,352.5,54
232.0,356.0,54
232.0,359.0,54
232.0,359.5,54
236.2,360.0,54
231.5,0.0,56
228.0,0.5,56
228.0,1.0,56
228.0,2.0,56
228.0,5.0,56
227.0,8.5,56
227.0,12.0,56
227.0,15.0,56
226.0,18.5,56
227.0,21.5,56
228.0,25.0,56
228.0,28.5,56
229.0,31.5,56
230.0,35.0,56
230.0,38.0,56
230.0,41.5,56
229.0,45.0,56
229.0,48.0,56
229.0,51.5,56
229.0,54.5,56
229.0,58.0,56
229.0,61.5,56
229.0,64.5,56
229.0,68.0,56
229.0,71.0,56
229.0,74.5,56
229.0,77.5,56
229.0,81.0,56
229.0,84.5,56
229.0,87.5,56
229.0,91.0,56
229.0,94.0,56
229.0,97.5,56
229.0,101.0,56
229.0,104.0,56
229.0,107.5,56
229.0,110.5,56
230.0,114.0,56
230.0,117.5,56
230.0,120.5,56
230.0,124.0,56
230.0,127.0,56
230.0,130.5,56
231.0,134.0,56
231.0,137.0,56
233.0,140.5,56
237.0,143.5,56
236.0,147.0,56
234.0,150.5,56
233.0,153.5,56
233.0,157.0,56
235.0,160.0,56
237.0,163.5,56
237.0,166.5,56
235.0,170.0,56
234.0,173.5,56
234.0,176.5,56
234.0,180.0,56
235.0,183.5,56
235.0,186.5,56
235.0,190.0,56
236.0,193.0,56
236.0,196.5,56
236.0,199.5,56
237.0,203.0,56
237.0,206.5,56
237.0,209.5,56
237.0,213.0,56
237.0,216.0,56
238.0,219.5,56
238.0,223.0,56
238.0,226.0,56
239.0,229.5,56
239.0,232.5,56
239.0,236.0,56
239.0,239.0,56
239.0,242.5,56
239.0,245.5,56
240.0,249.0,56
240.0,252.0,56
240.0,255.5,56
240.0,258.5,56
240.0,262.0,56
240.0,265.0,56
240.0,268.0,56
240.0,271.5,56
240.0,274.5,56
240.0,278.0,56
240.0,281.0,56
240.0,284.5,56
240.0,287.5,56
239.0,291.0,56
239.0,294.0,56
239.0,297.0,56
239.0,300.0,56
239.0,303.5,56
238.0,306.5,56
238.0,309.5,56
238.0,313.0,56
238.0,316.0,56
237.0,319.5,56
237.0,322.5,56
237.0,325.5,56
236.0,329.0,56
236.0,332.0,56
236.0,335.5,56
235.0,338.5,56
234.0,342.0,56
234.0,345.0,56
233.0,348.5,56
231.0,351.5,56
229.0,355.0,56
228.0,358.0,56
223.0,1.5,58
223.0,4.5,58
224.0,7.5,58
224.0,11.0,58
224.0,14.0,58
224.0,17.5,58
225.0,20.5,58
226.0,23.5,58
226.0,27.0,58
226.0,30.0,58
226.0,33.5,58
226.0,36.5,58
226.0,39.5,58
225.0,43.0,58
225.0,46.0,58
225.0,49.5,58
225.0,52.5,58
225.0,56.0,58
225.0,59.0,58
225.0,62.0,58
225.0,65.5,58
225.0,68.5,58
225.0,71.5,58
225.0,74.5,58
225.0,77.0,58
225.0,80.5,58
225.0,83.5,58
225.0,87.0,58
225.0,90.0,58
225.0,93.5,58
225.0,97.0,58
225.0,100.0,58
226.0,103.5,58
226.0,106.5,58
226.0,110.0,58
226.0,113.0,58
226.0,116.5,58
226.0,119.5,58
227.0,123.0,58
227.0,126.0,58
227.0,129.5,58
228.0,133.0,58
233.0,136.0,58
235.0,139.5,58
235.0,142.5,58
235.0,146.0,58
234.0,149.0,58
233.0,152.5,58
232.0,155.5,58
231.0,159.0,58
230.0,162.5,58
230.0,165.5,58
230.0,169.0,58
230.0,172.0,58
231.0,175.5,58
231.0,178.5,58
231.0,182.0,58
231.0,185.5,58
232.0,188.5,58
232.0,192.0,58
232.0,195.0,58
232.0,198.5,58
233.0,201.5,58
233.0,205.0,58
233.0,208.0,58
234.0,211.5,58
234.0,215.0,58
234.0,218.0,58
234.0,221.5,58
234.0,224.5,58
234.0,228.0,58
235.0,231.0,58
235.0,234.5,58
235.0,237.5,58
235.0,241.0,58
235.0,244.0,58
235.0,247.0,58
235.0,249.5,58
235.0,252.0,58
235.0,255.5,58
235.0,258.5,58
235.0,262.0,58
235.0,265.0,58
235.0,268.5,58
235.0,272.0,58
235.0,275.0,58
235.0,278.5,58
235.0,281.5,58
235.0,285.0,58
235.0,288.0,58
235.0,291.5,58
234.0,295.0,58
234.0,298.0,58
234.0,301.5,58
234.0,304.5,58
233.0,308.0,58
233.0,311.0,58
233.0,314.5,58
233.0,318.0,58
232.0,321.0,58
232.0,324.5,58
232.0,327.5,58
231.0,331.0,58
231.0,334.0,58
230.0,337.5,58
230.0,340.5,58
228.0,344.0,58
227.0,347.0,58
225.0,350.5,58
224.0,354.0,58
224.0,357.0,58
224.0,359.0,58
223.8,359.5,58
227.0,360.0,58
