Distance_cm,Azimuth_deg,Elevation_deg
673.0,321.0,16
704.0,324.0,16
710.0,327.5,16
710.0,330.5,16
708.0,333.5,16
706.0,337.0,16
702.0,340.0,16
696.0,343.5,16
691.0,346.5,16
687.0,350.0,16
680.0,353.0,16
676.0,356.0,16
671.0,359.5,16
588.0,2.0,18
586.0,5.5,18
584.0,8.5,18
579.0,11.5,18
578.0,15.0,18
574.0,18.0,18
570.0,21.5,18
568.0,24.5,18
566.0,27.5,18
563.0,30.5,18
560.0,34.0,18
555.0,37.0,18
555.0,40.5,18
562.0,43.5,18
558.0,46.5,18
549.0,50.0,18
547.0,53.0,18
545.0,56.5,18
543.0,59.5,18
541.0,63.0,18
540.0,66.0,18
546.0,69.5,18
547.0,72.5,18
536.0,76.0,18
533.0,79.0,18
532.0,82.5,18
530.0,85.5,18
531.0,89.0,18
535.0,92.5,18
531.0,95.5,18
529.0,99.0,18
528.0,102.0,18
529.0,105.5,18
529.0,108.5,18
527.0,112.0,18
530.0,115.5,18
530.0,118.5,18
532.0,122.0,18
532.0,125.0,18
534.0,128.5,18
537.0,131.5,18
540.0,135.0,18
542.0,138.0,18
544.0,141.5,18
545.0,144.5,18
549.0,148.0,18
554.0,151.5,18
556.0,154.5,18
559.0,158.0,18
557.0,161.0,18
438.0,164.5,18
82.0,167.5,18
79.0,171.0,18
79.0,174.0,18
89.0,177.5,18
259.0,180.5,18
408.0,184.0,18
376.0,187.0,18
349.0,190.5,18
323.0,193.5,18
301.0,197.0,18
283.0,200.5,18
271.0,203.5,18
261.0,207.0,18
250.0,210.0,18
242.0,213.5,18
235.0,216.5,18
229.0,220.0,18
226.0,223.5,18
223.0,226.5,18
220.0,230.0,18
218.0,233.0,18
218.0,236.5,18
217.0,239.5,18
217.0,243.0,18
217.0,246.0,18
219.0,249.5,18
222.0,252.5,18
224.0,256.0,18
224.0,259.5,18
224.0,262.5,18
228.0,266.0,18
212.0,269.0,18
81.0,272.5,18
78.0,275.5,18
79.0,279.0,18
81.0,282.0,18
83.0,285.5,18
84.0,289.0,18
91.0,292.0,18
134.0,295.5,18
228.0,298.5,18
245.0,302.0,18
279.0,305.0,18
470.0,308.5,18
596.0,311.5,18
632.0,315.0,18
633.0,318.0,18
630.0,320.5,18
627.0,324.0,18
624.0,327.0,18
619.0,330.5,18
616.0,334.0,18
612.0,337.0,18
609.0,340.5,18
606.0,343.5,18
602.0,346.5,18
598.0,350.0,18
591.0,353.0,18
581.0,356.0,18
578.0,359.0,18
577.3,359.5,18
630.0,360.0,18
573.0,0.0,20
531.8,0.5,20
532.0,1.0,20
531.0,2.0,20
531.0,5.5,20
536.0,8.5,20
537.0,12.0,20
535.0,15.0,20
533.0,18.0,20
531.0,21.5,20
529.0,24.5,20
525.0,27.5,20
523.0,31.0,20
521.0,34.0,20
520.0,37.5,20
520.0,40.5,20
515.0,43.5,20
513.0,47.0,20
512.0,50.0,20
510.0,53.5,20
508.0,56.5,20
505.0,59.5,20
503.0,63.0,20
502.0,66.0,20
500.0,69.0,20
501.0,72.5,20
498.0,75.5,20
496.0,79.0,20
494.0,82.0,20
493.0,85.5,20
492.0,88.5,20
492.0,92.0,20
491.0,95.0,20
491.0,98.5,20
491.0,102.0,20
490.0,105.0,20
491.0,108.5,20
491.0,111.5,20
494.0,115.0,20
498.0,117.5,20
492.0,120.0,20
492.0,123.0,20
492.0,125.0,20
491.0,127.5,20
493.0,130.5,20
495.0,134.0,20
497.0,137.0,20
498.0,139.5,20
497.0,142.5,20
500.0,146.0,20
501.0,148.0,20
502.0,151.0,20
504.0,154.0,20
507.0,156.5,20
510.0,159.5,20
513.0,162.5,20
515.0,165.5,20
505.0,169.0,20
168.0,172.0,20
81.0,175.0,20
78.0,178.0,20
78.0,181.0,20
82.0,184.0,20
337.0,187.0,20
395.0,190.0,20
372.0,193.0,20
347.0,196.0,20
324.0,199.0,20
302.0,202.0,20
287.0,205.5,20
275.0,208.5,20
266.0,211.5,20
256.0,214.5,20
248.0,217.5,20
241.0,220.5,20
235.0,223.5,20
230.0,226.5,20
227.0,229.5,20
224.0,232.5,20
222.0,235.5,20
221.0,238.5,20
221.0,241.5,20
220.0,244.5,20
220.0,247.5,20
220.0,251.0,20
221.0,254.0,20
224.0,257.0,20
226.0,259.0,20
228.0,261.5,20
226.0,264.0,20
227.0,266.0,20
230.0,269.0,20
235.0,272.0,20
179.0,275.0,20
94.0,277.5,20
98.0,280.0,20
107.0,282.0,20
153.0,284.0,20
176.0,286.5,20
233.0,288.5,20
243.0,290.5,20
264.0,292.5,20
270.0,294.0,20
270.0,295.5,20
265.0,298.0,20
257.0,300.0,20
251.0,302.0,20
246.0,304.5,20
251.0,307.0,20
267.0,309.0,20
303.0,311.0,20
505.0,313.0,20
561.0,314.5,20
575.0,316.5,20
575.0,319.0,20
574.0,321.0,20
572.0,324.5,20
569.0,327.5,20
567.0,331.5,20
565.0,333.0,20
563.0,335.0,20
561.0,337.5,20
559.0,339.5,20
555.0,342.0,20
556.0,345.0,20
557.0,348.0,20
554.0,351.0,20
547.0,354.0,20
540.0,357.0,20
531.0,359.5,20
508.0,1.5,22
508.0,4.5,22
507.0,8.0,22
505.0,11.0,22
504.0,14.5,22
501.0,18.0,22
500.0,21.0,22
497.0,24.5,22
495.0,27.5,22
493.0,31.0,22
490.0,34.0,22
489.0,37.5,22
486.0,40.5,22
485.0,44.0,22
483.0,47.0,22
481.0,50.5,22
480.0,54.0,22
478.0,57.0,22
476.0,60.5,22
475.0,63.5,22
473.0,67.0,22
472.0,70.0,22
471.0,73.5,22
469.0,77.0,22
468.0,80.0,22
467.0,83.5,22
467.0,86.5,22
466.0,90.0,22
466.0,93.0,22
465.0,96.5,22
466.0,99.5,22
466.0,103.0,22
467.0,106.5,22
466.0,109.5,22
465.0,113.0,22
466.0,116.0,22
467.0,119.5,22
468.0,122.5,22
469.0,126.0,22
473.0,129.0,22
476.0,132.5,22
475.0,135.5,22
476.0,139.0,22
474.0,142.5,22
443.0,145.5,22
166.0,149.0,22
66.0,152.0,22
67.0,155.5,22
88.0,158.5,22
351.0,162.0,22
488.0,165.0,22
492.0,168.5,22
496.0,172.0,22
499.0,175.0,22
493.0,178.0,22
459.0,181.5,22
409.0,185.0,22
376.0,188.0,22
349.0,191.5,22
325.0,194.5,22
303.0,197.5,22
287.0,201.0,22
274.0,204.0,22
264.0,207.0,22
254.0,210.5,22
247.0,213.5,22
240.0,216.5,22
234.0,220.0,22
231.0,223.0,22
228.0,226.5,22
224.0,229.5,22
223.0,232.5,22
223.0,236.0,22
222.0,238.5,22
222.0,241.5,22
222.0,244.5,22
223.0,248.0,22
225.0,251.0,22
227.0,254.0,22
229.0,257.5,22
228.0,260.5,22
231.0,263.5,22
237.0,267.0,22
242.0,270.0,22
245.0,273.5,22
257.0,276.5,22
256.0,278.5,22
243.0,280.0,22
230.0,282.5,22
252.0,285.5,22
269.0,288.5,22
277.0,291.0,22
267.0,293.5,22
258.0,296.5,22
251.0,299.5,22
255.0,302.5,22
288.0,305.5,22
451.0,308.0,22
545.0,311.0,22
547.0,314.0,22
545.0,317.0,22
542.0,319.5,22
541.0,322.5,22
541.0,325.0,22
542.0,328.0,22
540.0,330.5,22
535.0,333.5,22
532.0,336.5,22
528.0,339.5,22
528.0,342.0,22
527.0,345.0,22
523.0,347.5,22
517.0,350.5,22
511.0,353.5,22
504.0,356.0,22
503.2,359.0,22
503.8,359.5,22
527.2,360.0,22
485.2,0.0,24
452.0,0.5,24
452.0,1.0,24
451.0,4.0,24
449.0,7.0,24
447.0,10.5,24
446.0,14.0,24
445.0,17.0,24
443.0,20.5,24
441.0,23.5,24
440.0,27.0,24
438.0,30.5,24
436.0,33.5,24
435.0,37.0,24
436.0,40.0,24
433.0,44.0,24
430.0,46.5,24
428.0,50.0,24
426.0,53.0,24
425.0,56.5,24
423.0,59.5,24
422.0,63.0,24
420.0,66.0,24
420.0,69.0,24
419.0,72.5,24
418.0,75.5,24
416.0,79.0,24
416.0,82.0,24
415.0,85.0,24
415.0,88.5,24
414.0,91.5,24
413.0,94.5,24
413.0,98.0,24
414.0,101.0,24
413.0,104.0,24
413.0,107.5,24
414.0,110.5,24
414.0,114.0,24
414.0,117.0,24
415.0,120.5,24
415.0,123.5,24
416.0,126.5,24
416.0,130.0,24
416.0,133.0,24
417.0,136.5,24
419.0,139.5,24
420.0,143.0,24
421.0,146.0,24
422.0,149.5,24
423.0,152.5,24
425.0,155.5,24
429.0,159.0,24
435.0,162.0,24
436.0,165.5,24
433.0,168.5,24
432.0,171.5,24
434.0,175.0,24
435.0,178.0,24
437.0,181.5,24
441.0,184.5,24
435.0,188.0,24
408.0,191.0,24
378.0,194.0,24
351.0,197.5,24
325.0,200.5,24
304.0,203.0,24
295.0,205.0,24
286.0,207.5,24
277.0,210.5,24
268.0,212.5,24
260.0,215.5,24
252.0,218.5,24
245.0,222.0,24
240.0,225.0,24
236.0,228.5,24
232.0,232.0,24
229.0,235.0,24
228.0,238.5,24
228.0,241.5,24
227.0,245.0,24
227.0,248.5,24
228.0,251.5,24
230.0,255.0,24
233.0,258.0,24
235.0,261.5,24
234.0,265.0,24
236.0,268.0,24
242.0,271.5,24
249.0,274.5,24
259.0,278.0,24
271.0,281.0,24
280.0,284.5,24
291.0,288.0,24
304.0,291.0,24
295.0,294.0,24
283.0,297.0,24
271.0,300.5,24
259.0,304.0,24
261.0,307.0,24
291.0,310.5,24
446.0,314.0,24
474.0,317.0,24
475.0,320.5,24
472.0,323.5,24
470.0,327.0,24
468.0,330.0,24
467.0,333.5,24
465.0,337.0,24
464.0,340.0,24
461.0,343.5,24
459.0,346.5,24
458.0,350.0,24
455.0,353.5,24
454.0,356.0,24
450.0,359.0,24
419.0,2.5,26
417.0,6.0,26
416.0,9.0,26
414.0,12.5,26
413.0,15.5,26
411.0,19.0,26
409.0,22.0,26
408.0,25.0,26
407.0,28.5,26
408.0,31.5,26
408.0,35.0,26
407.0,38.0,26
401.0,41.5,26
400.0,45.0,26
398.0,48.0,26
397.0,51.5,26
396.0,54.5,26
394.0,57.5,26
393.0,61.0,26
392.0,64.0,26
392.0,66.5,26
392.0,69.0,26
396.0,72.0,26
397.0,75.5,26
393.0,79.0,26
389.0,82.0,26
388.0,85.5,26
388.0,88.5,26
388.0,91.5,26
387.0,94.5,26
387.0,97.5,26
388.0,101.0,26
387.0,104.0,26
388.0,107.0,26
388.0,110.5,26
388.0,113.5,26
388.0,116.5,26
389.0,120.0,26
390.0,123.0,26
390.0,126.5,26
391.0,129.5,26
392.0,132.5,26
392.0,135.5,26
393.0,139.0,26
395.0,142.0,26
395.0,145.0,26
396.0,148.5,26
398.0,151.5,26
399.0,154.5,26
402.0,157.5,26
403.0,161.0,26
404.0,164.0,26
405.0,167.5,26
406.0,170.5,26
408.0,173.0,26
410.0,176.5,26
412.0,179.5,26
413.0,183.0,26
406.0,186.0,26
383.0,189.0,26
356.0,192.5,26
330.0,195.5,26
309.0,198.5,26
295.0,202.0,26
283.0,205.0,26
273.0,208.5,26
263.0,211.5,26
255.0,214.5,26
248.0,217.5,26
243.0,220.5,26
240.0,224.0,26
236.0,227.0,26
233.0,230.5,26
232.0,233.5,26
232.0,236.5,26
231.0,240.0,26
231.0,243.0,26
231.0,246.0,26
232.0,249.0,26
236.0,252.0,26
238.0,255.0,26
239.0,258.5,26
239.0,261.5,26
244.0,265.0,26
250.0,268.0,26
259.0,271.0,26
270.0,274.5,26
280.0,277.5,26
291.0,281.0,26
304.0,284.5,26
308.0,287.5,26
294.0,290.5,26
280.0,294.0,26
270.0,297.0,26
263.0,300.5,26
280.0,303.5,26
346.0,307.0,26
442.0,310.5,26
441.0,313.5,26
439.0,316.5,26
439.0,319.0,26
438.0,322.5,26
437.0,325.5,26
435.0,328.5,26
434.0,331.5,26
432.0,334.0,26
433.0,336.5,26
430.0,339.0,26
429.0,342.0,26
427.0,345.0,26
425.0,348.0,26
423.0,351.5,26
421.0,354.5,26
419.0,357.5,26
420.0,359.0,26
419.2,359.5,26
446.0,360.0,26
412.8,0.0,28
395.8,0.5,28
395.0,1.0,28
394.0,2.5,28
393.0,6.0,28
392.0,9.0,28
391.0,12.5,28
390.0,15.5,28
389.0,19.0,28
387.0,22.0,28
386.0,25.5,28
385.0,29.0,28
383.0,32.0,28
382.0,35.5,28
381.0,38.5,28
381.0,42.0,28
379.0,45.0,28
377.0,48.5,28
376.0,52.0,28
375.0,55.0,28
373.0,58.5,28
372.0,62.0,28
371.0,65.0,28
370.0,68.5,28
370.0,71.5,28
371.0,75.0,28
374.0,78.5,28
372.0,81.5,28
371.0,85.0,28
368.0,88.0,28
367.0,91.5,28
367.0,94.5,28
367.0,98.0,28
366.0,101.5,28
366.0,104.5,28
366.0,108.0,28
366.0,111.0,28
367.0,114.5,28
367.0,117.5,28
367.0,121.0,28
368.0,124.5,28
368.0,127.5,28
368.0,131.0,28
369.0,134.0,28
370.0,137.5,28
370.0,141.0,28
372.0,144.0,28
372.0,147.5,28
373.0,150.5,28
374.0,154.0,28
375.0,157.5,28
377.0,160.5,28
378.0,164.0,28
379.0,167.0,28
381.0,170.5,28
382.0,174.0,28
383.0,177.0,28
385.0,180.5,28
386.0,183.5,28
388.0,187.0,28
389.0,190.0,28
386.0,193.5,28
370.0,195.5,28
352.0,199.0,28
327.0,201.0,28
314.0,204.0,28
298.0,207.5,28
286.0,210.5,28
275.0,214.0,28
266.0,217.0,28
258.0,220.5,28
251.0,223.5,28
246.0,226.5,28
243.0,230.0,28
239.0,233.0,28
237.0,236.5,28
237.0,239.5,28
236.0,243.0,28
235.0,246.0,28
235.0,249.0,28
236.0,252.5,28
239.0,255.5,28
241.0,259.0,28
243.0,262.0,28
243.0,265.5,28
247.0,268.5,28
252.0,271.5,28
260.0,275.0,28
269.0,278.0,28
281.0,281.5,28
292.0,284.5,28
305.0,287.5,28
316.0,291.0,28
308.0,294.0,28
293.0,297.0,28
280.0,300.5,28
270.0,303.5,28
270.0,307.0,28
290.0,310.0,28
388.0,313.0,28
410.0,316.5,28
410.0,319.5,28
409.0,323.0,28
408.0,326.0,28
408.0,329.5,28
408.0,332.5,28
407.0,335.5,28
405.0,339.0,28
404.0,342.0,28
402.0,345.0,28
400.0,348.0,28
398.0,351.5,28
397.0,354.5,28
396.0,358.0,28
372.0,0.0,30
371.0,3.0,30
370.0,6.5,30
370.0,9.5,30
368.0,13.0,30
366.0,16.0,30
365.0,19.0,30
364.0,22.5,30
363.0,25.5,30
361.0,28.5,30
361.0,32.0,30
360.0,35.0,30
359.0,38.0,30
358.0,41.5,30
357.0,44.5,30
356.0,48.0,30
355.0,51.0,30
354.0,54.0,30
352.0,57.5,30
349.0,60.5,30
351.0,63.5,30
350.0,66.5,30
350.0,70.0,30
352.0,73.0,30
352.0,76.0,30
348.0,79.5,30
348.0,82.5,30
348.0,86.0,30
348.0,89.0,30
348.0,92.0,30
347.0,95.5,30
347.0,98.5,30
348.0,102.0,30
348.0,105.0,30
348.0,108.5,30
348.0,111.5,30
349.0,115.0,30
349.0,118.5,30
349.0,121.5,30
349.0,125.0,30
350.0,128.0,30
350.0,131.5,30
351.0,134.5,30
352.0,138.0,30
352.0,141.5,30
354.0,144.5,30
355.0,148.0,30
356.0,151.0,30
357.0,154.5,30
358.0,157.5,30
358.0,161.0,30
360.0,164.5,30
361.0,167.5,30
363.0,171.0,30
363.0,174.0,30
365.0,177.5,30
366.0,180.5,30
367.0,184.0,30
369.0,187.0,30
368.0,190.5,30
357.0,193.5,30
331.0,197.0,30
314.0,200.5,30
299.0,203.5,30
287.0,207.0,30
276.0,210.0,30
267.0,213.5,30
259.0,216.5,30
253.0,220.0,30
249.0,223.5,30
245.0,226.5,30
242.0,230.0,30
241.0,233.0,30
241.0,236.5,30
240.0,239.5,30
240.0,243.0,30
240.0,246.5,30
242.0,249.5,30
246.0,253.0,30
248.0,256.0,30
247.0,259.5,30
250.0,262.5,30
256.0,266.0,30
263.0,269.0,30
272.0,272.5,30
285.0,275.5,30
297.0,279.0,30
309.0,282.5,30
322.0,285.5,30
313.0,288.5,30
300.0,292.0,30
287.0,295.5,30
275.0,298.5,30
277.0,302.0,30
313.0,305.0,30
378.0,308.5,30
388.0,311.5,30
387.0,315.0,30
387.0,318.5,30
386.0,321.5,30
386.0,325.0,30
385.0,328.0,30
384.0,331.0,30
383.0,334.5,30
381.0,337.5,30
380.0,341.0,30
378.0,344.0,30
377.0,347.5,30
375.0,351.0,30
374.0,354.0,30
372.0,357.5,30
372.0,359.0,30
372.0,359.5,30
389.0,360.0,30
365.8,0.0,32
356.0,0.5,32
356.0,1.0,32
355.0,1.5,32
354.0,5.0,32
354.0,8.0,32
353.0,11.0,32
352.0,14.5,32
350.0,17.5,32
350.0,21.0,32
349.0,24.0,32
347.0,27.5,32
346.0,30.5,32
345.0,34.0,32
344.0,37.0,32
343.0,40.5,32
342.0,43.5,32
341.0,47.0,32
341.0,50.0,32
340.0,53.5,32
339.0,57.0,32
338.0,60.0,32
332.0,63.5,32
333.0,67.0,32
335.0,70.0,32
335.0,73.5,32
334.0,76.5,32
334.0,80.0,32
333.0,83.0,32
333.0,86.5,32
333.0,90.0,32
333.0,93.0,32
333.0,96.5,32
333.0,99.5,32
332.0,103.0,32
333.0,106.5,32
333.0,109.5,32
332.0,113.0,32
333.0,116.0,32
333.0,119.5,32
334.0,122.5,32
334.0,126.0,32
334.0,129.5,32
335.0,132.5,32
335.0,135.5,32
336.0,139.0,32
336.0,142.5,32
337.0,145.5,32
338.0,149.0,32
338.0,152.0,32
339.0,155.5,32
341.0,158.5,32
342.0,162.0,32
343.0,165.5,32
343.0,168.5,32
344.0,172.0,32
345.0,175.0,32
346.0,178.5,32
347.0,181.5,32
348.0,185.0,32
349.0,188.5,32
351.0,191.5,32
352.0,195.0,32
352.0,198.0,32
345.0,200.5,32
330.0,203.0,32
316.0,206.0,32
303.0,209.5,32
291.0,212.5,32
280.0,216.0,32
271.0,219.0,32
263.0,222.5,32
257.0,226.0,32
254.0,229.0,32
250.0,232.5,32
247.0,235.5,32
246.0,239.0,32
246.0,242.5,32
245.0,245.5,32
245.0,249.0,32
246.0,252.0,32
248.0,255.5,32
251.0,259.0,32
254.0,262.0,32
253.0,265.5,32
257.0,268.5,32
263.0,272.0,32
271.0,275.5,32
281.0,278.5,32
295.0,282.0,32
307.0,285.0,32
321.0,288.5,32
331.0,291.5,32
319.0,295.0,32
303.0,298.0,32
289.0,301.0,32
278.0,304.5,32
285.0,308.0,32
314.0,311.0,32
365.0,314.5,32
368.0,317.5,32
367.0,321.0,32
367.0,324.0,32
366.0,327.5,32
365.0,330.5,32
365.0,333.5,32
365.0,337.0,32
363.0,340.0,32
362.0,343.0,32
361.0,346.5,32
359.0,349.5,32
358.0,352.5,32
356.0,356.0,32
355.0,359.0,32
334.0,1.5,34
334.0,5.0,34
332.0,8.0,34
332.0,11.5,34
331.0,14.5,34
330.0,18.0,34
329.0,21.5,34
328.0,24.5,34
327.0,28.0,34
326.0,31.0,34
326.0,34.5,34
325.0,37.5,34
323.0,41.0,34
323.0,44.0,34
322.0,47.5,34
321.0,50.5,34
320.0,54.0,34
320.0,57.0,34
319.0,60.5,34
318.0,63.5,34
318.0,66.5,34
317.0,70.0,34
317.0,73.0,34
315.0,76.5,34
313.0,79.5,34
311.0,83.0,34
310.0,86.0,34
312.0,89.0,34
315.0,92.0,34
315.0,95.5,34
315.0,98.0,34
316.0,101.5,34
316.0,104.5,34
316.0,107.5,34
316.0,110.5,34
316.0,113.5,34
316.0,116.5,34
317.0,120.0,34
317.0,123.0,34
318.0,126.5,34
318.0,129.5,34
319.0,133.0,34
319.0,136.0,34
319.0,139.5,34
321.0,142.5,34
323.0,146.0,34
324.0,149.5,34
324.0,152.5,34
324.0,156.0,34
324.0,159.0,34
325.0,162.0,34
326.0,165.5,34
327.0,169.0,34
327.0,172.0,34
329.0,175.5,34
329.0,178.5,34
331.0,182.0,34
331.0,185.5,34
332.0,188.5,34
333.0,192.0,34
335.0,195.0,34
333.0,198.0,34
323.0,201.5,34
309.0,205.0,34
296.0,208.0,34
286.0,211.5,34
276.0,214.5,34
269.0,218.0,34
263.0,221.0,34
260.0,224.5,34
256.0,228.0,34
253.0,231.0,34
253.0,234.5,34
252.0,237.5,34
251.0,241.0,34
251.0,244.0,34
252.0,247.5,34
255.0,251.0,34
258.0,254.0,34
260.0,257.0,34
261.0,260.5,34
265.0,263.5,34
271.0,267.0,34
279.0,270.0,34
289.0,273.5,34
303.0,276.5,34
315.0,280.0,34
329.0,283.0,34
340.0,286.0,34
329.0,289.5,34
312.0,292.5,34
298.0,295.5,34
288.0,299.0,34
289.0,302.0,34
316.0,305.0,34
346.0,308.5,34
347.0,311.5,34
347.0,315.0,34
346.0,318.0,34
345.0,321.0,34
345.0,324.5,34
344.0,327.5,34
344.0,330.5,34
343.0,333.5,34
342.0,337.0,34
341.0,340.0,34
340.0,343.0,34
338.0,346.5,34
338.0,349.5,34
336.0,353.0,34
335.0,356.0,34
335.0,359.0,34
335.0,359.5,34
348.8,360.0,34
330.8,0.0,36
320.0,0.5,36
320.0,1.0,36
319.0,2.5,36
319.0,6.0,36
318.0,9.0,36
317.0,12.5,36
317.0,15.5,36
319.0,18.5,36
317.0,22.0,36
314.0,25.0,36
314.0,28.0,36
313.0,31.5,36
312.0,34.5,36
311.0,38.0,36
310.0,41.0,36
310.0,44.5,36
309.0,47.5,36
309.0,50.5,36
308.0,54.0,36
307.0,57.0,36
306.0,60.0,36
305.0,63.5,36
305.0,66.5,36
304.0,70.0,36
303.0,73.0,36
300.0,76.5,36
297.0,79.5,36
297.0,82.5,36
297.0,86.0,36
296.0,89.0,36
296.0,91.5,36
295.0,93.5,36
297.0,96.0,36
301.0,99.0,36
301.0,102.0,36
301.0,105.5,36
302.0,108.0,36
302.0,110.5,36
302.0,113.5,36
302.0,116.5,36
302.0,119.5,36
303.0,123.0,36
303.0,126.0,36
304.0,129.0,36
304.0,132.0,36
304.0,135.0,36
304.0,138.0,36
305.0,141.0,36
306.0,144.5,36
308.0,147.5,36
321.0,150.5,36
329.0,153.0,36
312.0,156.0,36
309.0,158.5,36
309.0,161.5,36
310.0,164.5,36
310.0,168.0,36
311.0,171.0,36
312.0,174.5,36
313.0,177.5,36
314.0,181.0,36
315.0,184.0,36
315.0,187.0,36
316.0,190.0,36
317.0,193.0,36
317.0,196.0,36
318.0,199.0,36
319.0,202.0,36
320.0,205.5,36
318.0,209.0,36
310.0,212.0,36
298.0,215.5,36
288.0,218.5,36
280.0,222.0,36
273.0,225.5,36
269.0,228.5,36
264.0,231.5,36
261.0,235.0,36
260.0,238.0,36
260.0,241.0,36
259.0,244.0,36
259.0,247.5,36
259.0,249.5,36
260.0,252.0,36
261.0,255.0,36
265.0,257.5,36
267.0,260.0,36
267.0,262.0,36
268.0,264.5,36
270.0,266.0,36
273.0,268.0,36
277.0,270.0,36
283.0,273.0,36
290.0,275.5,36
297.0,277.5,36
309.0,280.5,36
318.0,283.0,36
327.0,286.5,36
331.0,289.5,36
332.0,293.5,36
326.0,296.0,36
315.0,298.5,36
304.0,301.0,36
294.0,304.5,36
300.0,307.5,36
321.0,310.5,36
318.0,313.5,36
327.0,316.0,36
328.0,318.5,36
328.0,321.5,36
328.0,324.0,36
327.0,327.0,36
327.0,329.5,36
327.0,332.0,36
326.0,334.5,36
326.0,337.5,36
324.0,340.5,36
324.0,343.0,36
323.0,345.5,36
322.0,348.0,36
321.0,351.0,36
321.0,354.5,36
320.0,357.5,36
308.0,1.0,38
307.0,4.5,38
309.0,8.0,38
311.0,11.0,38
308.0,14.5,38
309.0,18.0,38
305.0,21.0,38
302.0,24.5,38
302.0,27.5,38
301.0,31.0,38
300.0,34.5,38
299.0,37.5,38
299.0,41.0,38
298.0,44.0,38
298.0,47.5,38
297.0,50.0,38
297.0,51.0,38
297.0,52.0,38
296.0,53.5,38
296.0,55.0,38
296.0,57.0,38
295.0,58.0,38
295.0,59.5,38
295.0,62.0,38
294.0,64.0,38
294.0,65.0,38
293.0,67.5,38
293.0,70.0,38
292.0,71.5,38
289.0,72.5,38
287.0,75.0,38
287.0,77.0,38
286.0,79.5,38
286.0,81.5,38
286.0,84.0,38
285.0,86.0,38
286.0,88.5,38
286.0,90.5,38
286.0,92.0,38
287.0,94.5,38
290.0,96.0,38
291.0,99.0,38
291.0,99.5,38
291.0,101.0,38
292.0,102.5,38
292.0,104.0,38
292.0,105.0,38
292.0,107.5,38
292.0,109.0,38
292.0,109.5,38
292.0,112.0,38
293.0,113.5,38
293.0,115.5,38
293.0,118.0,38
293.0,121.0,38
293.0,124.0,38
294.0,126.5,38
294.0,128.5,38
294.0,131.5,38
295.0,134.5,38
295.0,137.0,38
296.0,140.0,38
295.0,143.0,38
296.0,145.5,38
296.0,148.5,38
298.0,151.5,38
298.0,154.0,38
299.0,157.0,38
300.0,160.0,38
300.0,162.5,38
301.0,165.5,38
301.0,168.5,38
302.0,171.5,38
302.0,174.0,38
303.0,177.0,38
304.0,180.0,38
305.0,183.0,38
305.0,185.5,38
306.0,188.5,38
307.0,191.5,38
307.0,194.5,38
308.0,197.0,38
309.0,200.0,38
309.0,203.0,38
310.0,205.5,38
309.0,208.5,38
308.0,209.5,38
305.0,211.0,38
301.0,212.5,38
296.0,214.5,38
289.0,216.5,38
285.0,219.0,38
282.0,220.0,38
280.0,221.5,38
279.0,222.5,38
277.0,223.0,38
275.0,225.0,38
273.0,227.0,38
270.0,228.0,38
268.0,230.0,38
266.0,231.0,38
266.0,234.0,38
267.0,235.0,38
267.0,236.5,38
267.0,238.0,38
266.0,238.5,38
266.0,240.0,38
265.0,240.5,38
265.0,242.0,38
265.0,243.5,38
265.0,246.5,38
267.0,249.0,38
270.0,252.0,38
273.0,255.0,38
274.0,258.0,38
275.0,260.5,38
279.0,263.5,38
285.0,266.0,38
291.0,269.0,38
298.0,272.0,38
306.0,274.5,38
315.0,277.0,38
319.0,279.5,38
320.0,282.5,38
320.0,285.5,38
320.0,288.5,38
319.0,291.5,38
318.0,293.5,38
315.0,295.5,38
306.0,298.0,38
300.0,301.0,38
311.0,303.5,38
318.0,306.0,38
316.0,309.0,38
317.0,311.5,38
317.0,314.0,38
316.0,316.5,38
316.0,318.5,38
316.0,321.0,38
316.0,323.0,38
315.0,324.5,38
315.0,327.0,38
315.0,328.0,38
315.0,329.5,38
314.0,331.5,38
314.0,333.0,38
314.0,334.5,38
314.0,335.0,38
314.0,336.5,38
314.0,337.5,38
313.0,339.5,38
313.0,341.0,38
313.0,343.0,38
313.0,344.0,38
313.0,345.0,38
312.0,345.5,38
312.0,346.0,38
310.0,347.0,38
310.0,349.5,38
309.0,351.0,38
309.0,352.0,38
309.0,353.5,38
308.0,355.0,38
308.0,356.5,38
308.0,357.0,38
308.0,359.0,38
308.0,359.5,38
317.5,360.0,38
307.2,0.0,40
299.0,0.5,40
299.0,1.0,40
298.0,1.5,40
298.0,5.0,40
299.0,8.0,40
300.0,11.5,40
301.0,15.0,40
303.0,18.0,40
298.0,21.5,40
300.0,24.5,40
296.0,28.0,40
293.0,31.5,40
292.0,34.5,40
291.0,38.0,40
291.0,41.0,40
290.0,44.5,40
289.0,48.0,40
289.0,51.0,40
288.0,54.5,40
288.0,57.5,40
287.0,61.0,40
286.0,64.0,40
286.0,67.5,40
285.0,71.0,40
284.0,74.0,40
282.0,77.5,40
279.0,81.0,40
278.0,84.0,40
278.0,87.5,40
278.0,90.5,40
278.0,94.0,40
278.0,97.5,40
279.0,100.5,40
282.0,104.0,40
283.0,107.0,40
283.0,110.5,40
284.0,113.5,40
284.0,116.5,40
284.0,120.0,40
284.0,123.0,40
285.0,126.5,40
285.0,129.5,40
