Distance_cm,Azimuth_deg,Elevation_deg
405.0,30.5,26
404.0,33.5,26
402.0,36.5,26
401.0,39.0,26
400.0,42.0,26
400.0,44.5,26
398.0,47.5,26
397.0,51.0,26
396.0,54.0,26
395.0,57.5,26
393.0,60.5,26
393.0,64.0,26
391.0,67.0,26
391.0,70.5,26
390.0,73.5,26
390.0,77.0,26
389.0,80.0,26
389.0,83.5,26
389.0,86.5,26
389.0,90.0,26
388.0,93.0,26
388.0,96.5,26
388.0,99.5,26
388.0,103.0,26
388.0,106.0,26
389.0,109.0,26
389.0,112.5,26
389.0,115.5,26
389.0,119.0,26
389.0,122.0,26
390.0,125.0,26
391.0,128.5,26
392.0,131.5,26
392.0,135.0,26
393.0,138.0,26
394.0,141.0,26
396.0,144.5,26
396.0,147.5,26
398.0,150.5,26
399.0,154.0,26
401.0,157.0,26
401.0,160.5,26
403.0,163.5,26
404.0,166.5,26
406.0,170.0,26
407.0,173.0,26
409.0,176.5,26
411.0,179.5,26
413.0,182.5,26
414.0,186.0,26
416.0,189.0,26
417.0,192.5,26
420.0,195.5,26
416.0,198.5,26
401.0,202.0,26
384.0,205.0,26
365.0,208.5,26
347.0,211.5,26
333.0,214.5,26
322.0,218.0,26
313.0,221.0,26
307.0,224.0,26
301.0,227.5,26
297.0,230.5,26
294.0,234.0,26
293.0,237.0,26
290.0,240.0,26
288.0,243.5,26
288.0,246.5,26
289.0,250.0,26
289.0,253.0,26
288.0,256.0,26
291.0,259.5,26
294.0,262.5,26
299.0,265.5,26
307.0,269.0,26
316.0,272.0,26
325.0,275.0,26
334.0,278.5,26
330.0,281.5,26
306.0,285.0,26
286.0,288.0,26
273.0,291.5,26
282.0,294.5,26
299.0,298.0,26
408.0,301.0,26
443.0,304.5,26
442.0,307.5,26
439.0,311.0,26
438.0,314.5,26
437.0,317.5,26
436.0,321.0,26
435.0,324.0,26
434.0,327.5,26
432.0,330.5,26
431.0,334.0,26
429.0,337.5,26
427.0,340.5,26
425.0,344.0,26
423.0,347.0,26
421.0,350.5,26
420.0,353.5,26
418.0,357.0,26
418.0,359.0,26
417.0,359.5,26
442.2,360.0,26
410.0,0.0,28
391.6,0.5,28
391.7,1.0,28
391.0,4.0,28
390.0,7.5,28
389.0,10.5,28
388.0,14.0,28
387.0,17.5,28
386.0,20.5,28
385.0,24.0,28
384.0,27.0,28
382.0,30.5,28
381.0,33.5,28
379.0,37.0,28
379.0,40.0,28
381.0,43.5,28
380.0,47.0,28
378.0,50.0,28
375.0,53.5,28
373.0,56.5,28
372.0,60.0,28
372.0,63.5,28
371.0,66.5,28
370.0,70.0,28
369.0,73.0,28
368.0,76.5,28
368.0,80.0,28
367.0,82.5,28
367.0,85.5,28
368.0,89.0,28
369.0,92.5,28
369.0,95.5,28
367.0,98.5,28
366.0,102.0,28
366.0,105.5,28
366.0,108.5,28
366.0,112.0,28
366.0,115.0,28
366.0,118.5,28
367.0,121.5,28
367.0,125.0,28
367.0,128.0,28
368.0,131.5,28
368.0,134.5,28
369.0,138.0,28
370.0,141.0,28
370.0,144.5,28
371.0,147.5,28
373.0,150.5,28
374.0,154.0,28
374.0,157.0,28
375.0,160.5,28
376.0,163.5,28
378.0,166.5,28
379.0,170.0,28
381.0,173.0,28
382.0,176.5,28
383.0,179.5,28
384.0,183.0,28
386.0,186.0,28
388.0,189.0,28
389.0,192.5,28
390.0,195.5,28
392.0,199.0,28
393.0,202.0,28
395.0,205.5,28
394.0,208.5,28
385.0,211.5,28
369.0,215.0,28
350.0,218.0,28
337.0,221.5,28
326.0,224.5,28
317.0,228.0,28
311.0,231.0,28
305.0,234.0,28
300.0,237.5,28
300.0,240.5,28
297.0,244.0,28
295.0,247.0,28
294.0,250.0,28
295.0,253.5,28
296.0,256.5,28
293.0,260.0,28
295.0,263.0,28
298.0,266.5,28
303.0,269.5,28
309.0,272.5,28
320.0,276.0,28
328.0,279.0,28
337.0,282.5,28
343.0,285.5,28
325.0,288.5,28
301.0,292.0,28
282.0,295.0,28
281.0,298.0,28
294.0,301.5,28
346.0,304.5,28
408.0,308.0,28
411.0,311.0,28
410.0,314.5,28
409.0,317.5,28
408.0,321.0,28
408.0,324.0,28
407.0,327.5,28
406.0,331.0,28
405.0,334.0,28
403.0,337.5,28
402.0,340.5,28
400.0,344.0,28
399.0,347.0,28
397.0,350.5,28
396.0,353.5,28
394.0,357.0,28
