Distance_cm,Azimuth_deg,Elevation_deg
484.0,306.0,24
487.0,309.5,24
487.0,312.5,24
482.0,316.0,24
478.0,319.5,24
472.0,322.5,24
469.0,326.0,24
469.0,329.0,24
472.0,332.5,24
476.0,336.0,24
476.0,339.0,24
476.0,342.5,24
476.0,346.0,24
475.0,349.0,24
474.0,352.0,24
472.0,355.5,24
471.0,359.0,24
430.0,3.0,26
429.0,6.5,26
427.0,10.0,26
426.0,13.0,26
424.0,16.5,26
423.0,19.5,26
422.0,23.0,26
421.0,26.0,26
419.0,29.5,26
417.0,32.5,26
415.0,36.0,26
414.0,39.5,26
412.0,42.5,26
411.0,46.0,26
409.0,49.0,26
408.0,52.5,26
406.0,55.5,26
405.0,59.0,26
404.0,62.5,26
402.0,65.5,26
402.0,69.0,26
401.0,72.0,26
399.0,75.5,26
398.0,78.5,26
397.0,82.0,26
397.0,85.5,26
395.0,88.5,26
394.0,92.0,26
393.0,95.0,26
393.0,98.5,26
392.0,101.5,26
392.0,105.0,26
392.0,108.5,26
392.0,111.5,26
391.0,115.0,26
391.0,118.0,26
391.0,121.5,26
392.0,125.0,26
392.0,128.0,26
392.0,131.0,26
392.0,134.5,26
393.0,137.5,26
393.0,140.5,26
393.0,144.0,26
394.0,147.0,26
395.0,150.0,26
396.0,153.5,26
396.0,156.5,26
398.0,160.0,26
398.0,163.0,26
399.0,166.0,26
401.0,169.5,26
398.0,172.5,26
386.0,176.0,26
367.0,179.0,26
353.0,182.0,26
341.0,185.5,26
332.0,188.5,26
325.0,192.0,26
318.0,195.0,26
314.0,198.0,26
312.0,201.5,26
309.0,204.5,26
307.0,208.0,26
306.0,211.0,26
307.0,214.0,26
305.0,217.5,26
304.0,220.5,26
307.0,223.5,26
310.0,226.5,26
315.0,230.0,26
324.0,233.0,26
331.0,236.0,26
340.0,239.5,26
345.0,242.5,26
322.0,246.0,26
298.0,249.0,26
280.0,252.5,26
282.0,255.5,26
294.0,258.5,26
356.0,262.0,26
439.0,265.0,26
440.0,268.5,26
441.0,271.5,26
442.0,274.5,26
442.0,278.0,26
442.0,281.0,26
442.0,284.5,26
444.0,287.5,26
442.0,290.5,26
443.0,294.0,26
444.0,297.0,26
443.0,300.5,26
443.0,303.5,26
441.0,306.5,26
441.0,310.0,26
440.0,313.5,26
438.0,316.5,26
437.0,320.0,26
437.0,323.0,26
438.0,326.5,26
439.0,329.5,26
438.0,333.0,26
438.0,336.5,26
438.0,339.5,26
437.0,343.0,26
436.0,346.0,26
435.0,349.5,26
434.0,352.5,26
433.0,356.0,26
432.0,359.0,26
432.0,359.5,26
460.2,360.0,26
425.0,0.0,28
403.0,0.5,28
403.3,1.0,28
403.0,2.0,28
402.0,5.5,28
402.0,8.5,28
400.0,12.0,28
399.0,15.0,28
398.0,18.5,28
396.0,22.0,28
395.0,25.0,28
394.0,28.5,28
393.0,32.0,28
392.0,35.0,28
390.0,38.5,28
388.0,41.5,28
387.0,45.0,28
386.0,48.5,28
385.0,51.5,28
383.0,55.0,28
381.0,58.5,28
381.0,61.5,28
380.0,65.0,28
379.0,68.0,28
378.0,71.5,28
377.0,75.0,28
375.0,78.0,28
375.0,81.5,28
374.0,85.0,28
373.0,88.0,28
372.0,91.5,28
372.0,94.5,28
371.0,98.0,28
370.0,101.5,28
370.0,104.5,28
369.0,108.0,28
368.0,111.0,28
369.0,114.5,28
368.0,117.5,28
368.0,121.0,28
369.0,124.0,28
368.0,127.0,28
368.0,130.5,28
369.0,133.5,28
368.0,137.0,28
370.0,140.0,28
370.0,143.5,28
370.0,146.5,28
370.0,149.5,28
371.0,153.0,28
372.0,156.0,28
373.0,159.5,28
373.0,162.5,28
374.0,166.0,28
375.0,169.0,28
375.0,172.5,28
377.0,175.5,28
377.0,179.0,28
376.0,182.0,28
368.0,185.0,28
356.0,188.5,28
345.0,191.5,28
336.0,195.0,28
330.0,198.0,28
323.0,201.0,28
321.0,203.0,28
319.0,205.5,28
317.0,208.0,28
315.0,211.0,28
313.0,214.0,28
313.0,217.5,28
312.0,220.5,28
310.0,224.0,28
312.0,227.0,28
315.0,230.5,28
319.0,233.5,28
327.0,236.5,28
336.0,240.0,28
343.0,243.0,28
353.0,246.5,28
343.0,249.5,28
319.0,252.5,28
292.0,256.0,28
284.0,259.0,28
297.0,262.5,28
322.0,265.5,28
398.0,269.0,28
409.0,272.0,28
409.0,275.0,28
410.0,278.5,28
411.0,281.5,28
411.0,285.0,28
412.0,288.0,28
413.0,291.0,28
413.0,294.5,28
413.0,297.5,28
413.0,301.0,28
413.0,304.0,28
413.0,307.5,28
412.0,310.5,28
412.0,314.0,28
411.0,317.5,28
410.0,320.5,28
409.0,324.0,28
410.0,327.0,28
409.0,330.5,28
408.0,334.0,28
408.0,337.0,28
408.0,340.5,28
408.0,343.5,28
407.0,347.0,28
407.0,350.5,28
406.0,353.5,28
405.0,357.0,28
