Distance_cm,Azimuth_deg,Elevation_deg
467.0,333.0,24
468.0,336.5,24
464.0,339.5,24
461.0,343.0,24
458.0,346.5,24
455.0,349.5,24
446.0,353.0,24
335.0,356.0,24
80.0,359.5,24
74.0,2.5,26
74.0,6.0,26
71.0,9.0,26
68.0,12.5,26
70.0,16.0,26
97.0,19.0,26
383.0,22.5,26
399.0,26.0,26
401.0,29.0,26
399.0,32.5,26
399.0,35.5,26
398.0,39.0,26
397.0,42.5,26
395.0,45.5,26
394.0,49.0,26
393.0,52.0,26
392.0,55.5,26
391.0,59.0,26
390.0,62.0,26
390.0,65.5,26
390.0,69.0,26
389.0,72.0,26
388.0,75.5,26
388.0,78.5,26
388.0,82.0,26
388.0,85.5,26
388.0,88.5,26
388.0,92.0,26
388.0,95.0,26
388.0,98.5,26
388.0,102.0,26
388.0,105.0,26
388.0,108.5,26
389.0,112.0,26
389.0,115.0,26
390.0,118.5,26
390.0,121.5,26
392.0,125.0,26
392.0,128.5,26
393.0,131.5,26
394.0,135.0,26
395.0,138.5,26
397.0,141.5,26
398.0,145.0,26
399.0,148.5,26
401.0,151.5,26
403.0,155.0,26
404.0,158.0,26
405.0,161.5,26
407.0,165.0,26
408.0,168.0,26
409.0,171.5,26
412.0,175.0,26
414.0,178.0,26
415.0,181.5,26
417.0,184.5,26
419.0,188.0,26
417.0,191.5,26
403.0,194.5,26
385.0,198.0,26
366.0,201.5,26
347.0,204.5,26
332.0,208.0,26
322.0,211.0,26
315.0,214.0,26
308.0,216.5,26
302.0,220.0,26
296.0,223.0,26
294.0,226.5,26
292.0,229.5,26
290.0,233.0,26
288.0,236.0,26
288.0,239.5,26
289.0,242.5,26
289.0,246.0,26
289.0,249.5,26
292.0,252.5,26
296.0,256.0,26
301.0,259.0,26
311.0,262.5,26
319.0,265.5,26
328.0,269.0,26
336.0,272.0,26
321.0,275.5,26
301.0,278.5,26
282.0,282.0,26
273.0,285.0,26
284.0,288.5,26
304.0,291.5,26
418.0,295.0,26
442.0,298.0,26
441.0,301.5,26
438.0,305.0,26
438.0,308.0,26
436.0,311.5,26
435.0,314.5,26
434.0,318.0,26
432.0,321.0,26
431.0,324.5,26
429.0,327.5,26
428.0,331.0,26
426.0,334.0,26
424.0,337.5,26
422.0,340.5,26
420.0,344.0,26
415.0,347.0,26
377.0,350.5,26
86.0,353.5,26
66.0,357.0,26
65.7,359.0,26
66.0,359.5,26
64.0,360.0,26
334.5,0.0,28
388.4,0.5,28
389.0,1.0,28
387.0,2.0,28
221.0,5.5,28
90.0,9.0,28
77.0,12.0,28
74.0,15.5,28
73.0,18.5,28
74.0,22.0,28
109.0,25.5,28
263.0,28.5,28
373.0,32.0,28
381.0,35.5,28
381.0,38.0,28
380.0,41.5,28
378.0,44.5,28
376.0,48.0,28
375.0,51.0,28
374.0,54.5,28
373.0,57.5,28
372.0,61.0,28
370.0,64.0,28
235.0,67.0,28
107.0,70.5,28
99.0,73.5,28
98.0,77.0,28
369.0,84.0,28
370.0,87.0,28
370.0,90.0,28
368.0,93.0,28
368.0,96.5,28
368.0,99.5,28
368.0,102.5,28
368.0,106.0,28
368.0,109.0,28
368.0,112.5,28
368.0,115.5,28
369.0,119.0,28
369.0,122.0,28
370.0,125.5,28
371.0,128.5,28
371.0,131.5,28
372.0,135.0,28
372.0,138.0,28
373.0,141.5,28
375.0,144.5,28
375.0,148.0,28
377.0,151.0,28
377.0,154.5,28
379.0,157.5,28
380.0,160.5,28
382.0,164.0,28
383.0,167.0,28
384.0,170.5,28
385.0,173.5,28
387.0,176.5,28
388.0,180.0,28
390.0,183.5,28
391.0,186.5,28
393.0,189.5,28
394.0,193.0,28
396.0,196.0,28
397.0,199.0,28
394.0,202.5,28
382.0,205.5,28
365.0,209.0,28
347.0,212.0,28
334.0,215.5,28
323.0,218.5,28
315.0,222.0,28
309.0,225.0,28
303.0,228.5,28
299.0,231.5,28
298.0,235.0,28
296.0,238.0,28
294.0,241.5,28
293.0,245.0,28
294.0,248.0,28
294.0,251.5,28
294.0,254.5,28
296.0,258.0,28
300.0,261.5,28
305.0,264.5,28
314.0,268.0,28
323.0,271.0,28
332.0,274.5,28
342.0,277.5,28
333.0,281.0,28
309.0,284.5,28
286.0,287.5,28
278.0,291.0,28
289.0,294.0,28
322.0,297.5,28
405.0,300.5,28
413.0,304.0,28
411.0,307.5,28
411.0,310.5,28
410.0,314.0,28
410.0,317.0,28
409.0,320.5,28
408.0,324.0,28
406.0,327.0,28
405.0,330.5,28
404.0,333.5,28
402.0,337.0,28
401.0,340.5,28
399.0,343.5,28
398.0,347.0,28
395.0,350.0,28
394.0,353.5,28
391.0,356.5,28
