Distance_cm,Azimuth_deg,Elevation_deg
210.0,258.0,24
210.0,261.0,24
211.0,264.0,24
212.0,267.0,24
213.0,270.5,24
212.0,273.5,24
211.0,276.5,24
213.0,280.0,24
215.0,283.0,24
210.0,286.5,24
200.0,289.5,24
217.0,292.5,24
242.0,296.0,24
253.0,299.0,24
264.0,302.0,24
273.0,305.5,24
264.0,308.5,24
251.0,312.0,24
241.0,315.0,24
231.0,318.0,24
225.0,321.5,24
237.0,324.5,24
277.0,328.0,24
461.0,331.0,24
491.0,334.0,24
483.0,337.5,24
476.0,340.5,24
466.0,344.0,24
456.0,347.0,24
447.0,350.0,24
440.0,353.5,24
433.0,356.5,24
425.0,359.5,24
379.0,3.0,26
373.0,6.0,26
368.0,9.0,26
363.0,12.5,26
359.0,15.5,26
354.0,18.5,26
350.0,22.0,26
346.0,25.0,26
343.0,28.0,26
339.0,31.5,26
336.0,34.5,26
334.0,37.5,26
330.0,41.0,26
328.0,44.0,26
325.0,47.0,26
323.0,50.5,26
321.0,53.5,26
320.0,57.0,26
318.0,60.0,26
317.0,63.0,26
315.0,66.5,26
314.0,69.5,26
313.0,72.5,26
313.0,76.0,26
312.0,79.0,26
312.0,82.0,26
312.0,85.5,26
312.0,88.5,26
311.0,92.0,26
309.0,95.0,26
308.0,98.5,26
308.0,102.0,26
311.0,105.0,26
318.0,108.5,26
320.0,111.5,26
322.0,115.0,26
324.0,117.5,26
327.0,121.0,26
330.0,124.5,26
332.0,127.5,26
336.0,130.5,26
339.0,134.0,26
343.0,137.0,26
347.0,140.5,26
351.0,143.5,26
355.0,147.0,26
360.0,150.0,26
365.0,153.5,26
370.0,157.0,26
375.0,160.0,26
381.0,163.0,26
386.0,166.5,26
392.0,169.5,26
399.0,173.0,26
406.0,176.0,26
413.0,179.5,26
420.0,182.5,26
428.0,186.0,26
436.0,189.0,26
438.0,192.5,26
415.0,195.5,26
372.0,199.0,26
342.0,202.0,26
321.0,205.5,26
304.0,208.5,26
287.0,212.0,26
271.0,215.5,26
258.0,218.5,26
249.0,222.0,26
240.0,225.0,26
233.0,228.5,26
228.0,231.5,26
223.0,235.0,26
219.0,238.0,26
215.0,241.5,26
215.0,244.5,26
213.0,248.0,26
212.0,251.0,26
212.0,254.5,26
213.0,258.0,26
215.0,261.0,26
215.0,264.5,26
215.0,267.5,26
213.0,271.0,26
215.0,274.0,26
218.0,277.5,26
220.0,280.5,26
216.0,284.0,26
235.0,287.0,26
246.0,290.5,26
256.0,293.5,26
266.0,297.0,26
276.0,300.0,26
270.0,303.5,26
256.0,306.5,26
245.0,310.0,26
235.0,313.5,26
229.0,316.5,26
241.0,320.0,26
281.0,323.0,26
431.0,326.5,26
447.0,329.5,26
439.0,333.0,26
430.0,336.0,26
424.0,339.5,26
417.0,342.5,26
411.0,346.0,26
405.0,349.0,26
398.0,352.5,26
393.0,355.5,26
388.0,359.0,26
388.0,359.5,26
407.8,360.0,26
380.2,0.0,28
362.0,0.5,28
362.0,1.0,28
361.0,2.0,28
358.0,5.0,28
354.0,8.5,28
348.0,11.5,28
344.0,14.5,28
340.0,18.0,28
336.0,21.0,28
332.0,24.5,28
329.0,27.5,28
325.0,30.5,28
322.0,34.0,28
320.0,37.0,28
317.0,40.0,28
314.0,43.5,28
312.0,46.5,28
309.0,50.0,28
307.0,53.5,28
305.0,56.5,28
304.0,60.0,28
302.0,63.0,28
301.0,66.5,28
300.0,69.5,28
299.0,73.0,28
298.0,76.0,28
297.0,79.5,28
297.0,82.5,28
296.0,86.0,28
296.0,89.0,28
295.0,92.5,28
292.0,96.0,28
290.0,99.0,28
290.0,102.5,28
291.0,105.5,28
292.0,109.0,28
295.0,112.5,28
301.0,115.5,28
304.0,119.0,28
307.0,122.0,28
309.0,125.5,28
311.0,128.5,28
313.0,132.0,28
316.0,135.0,28
319.0,138.5,28
323.0,142.0,28
326.0,145.0,28
330.0,148.5,28
333.0,151.5,28
337.0,154.5,28
342.0,158.0,28
345.0,161.0,28
349.0,164.5,28
355.0,168.0,28
360.0,171.0,28
365.0,174.5,28
370.0,177.5,28
376.0,181.0,28
381.0,184.0,28
386.0,187.0,28
392.0,190.0,28
398.0,193.5,28
405.0,197.0,28
408.0,200.0,28
383.0,203.5,28
352.0,206.5,28
330.0,209.5,28
314.0,212.5,28
298.0,215.0,28
285.0,218.5,28
269.0,221.5,28
258.0,225.0,28
249.0,228.5,28
240.0,231.5,28
235.0,235.0,28
229.0,238.0,28
224.0,241.5,28
220.0,244.5,28
219.0,248.0,28
217.0,251.0,28
215.0,254.5,28
215.0,257.5,28
215.0,261.0,28
217.0,264.0,28
218.0,267.5,28
218.0,270.5,28
217.0,274.0,28
217.0,277.5,28
220.0,280.5,28
224.0,284.0,28
228.0,287.0,28
234.0,290.5,28
244.0,293.5,28
254.0,297.0,28
264.0,300.0,28
275.0,303.5,28
281.0,306.5,28
269.0,310.0,28
255.0,313.5,28
245.0,316.5,28
235.0,319.5,28
234.0,323.0,28
253.0,326.5,28
319.0,329.5,28
408.0,333.0,28
407.0,336.0,28
400.0,339.5,28
395.0,342.5,28
390.0,345.5,28
384.0,349.0,28
379.0,352.0,28
374.0,355.5,28
369.0,358.5,28
