Distance_cm,Azimuth_deg,Elevation_deg
603.0,170.5,16
602.0,172.5,16
603.0,174.0,16
604.0,175.0,16
604.0,176.0,16
603.0,177.5,16
606.0,179.0,16
609.0,180.5,16
609.0,181.5,16
608.0,183.5,16
612.0,185.0,16
611.0,186.0,16
613.0,187.0,16
615.0,188.5,16
617.0,190.0,16
613.0,191.5,16
612.0,193.0,16
608.0,195.0,16
601.0,196.5,16
569.0,198.0,16
308.0,200.0,16
228.0,202.0,16
303.0,204.0,16
599.0,206.0,16
614.0,208.5,16
609.0,210.5,16
605.0,212.5,16
601.0,214.5,16
598.0,216.0,16
597.0,216.5,16
596.0,219.0,16
595.0,220.0,16
594.0,221.5,16
594.0,223.5,16
593.0,225.5,16
594.0,227.5,16
596.0,228.5,16
597.0,230.5,16
600.0,231.5,16
602.0,233.5,16
606.0,235.0,16
610.0,237.0,16
615.0,238.5,16
620.0,240.0,16
625.0,241.5,16
630.0,243.0,16
635.0,244.5,16
642.0,246.5,16
650.0,248.0,16
658.0,250.0,16
664.0,251.5,16
660.0,254.0,16
664.0,256.5,16
679.0,258.5,16
239.0,261.0,16
165.0,263.0,16
157.0,265.5,16
168.0,268.0,16
434.0,269.0,16
655.0,270.0,16
663.0,270.5,16
654.0,272.0,16
656.0,273.5,16
91.0,280.0,16
54.0,281.5,16
51.0,283.5,16
49.0,285.5,16
49.0,288.0,16
53.0,290.5,16
53.0,292.0,16
52.0,294.0,16
58.0,296.0,16
62.0,298.0,16
501.0,308.5,16
500.0,310.0,16
500.0,311.0,16
499.0,312.5,16
496.0,314.0,16
491.0,315.5,16
491.0,317.0,16
492.0,318.5,16
494.0,321.0,16
497.0,322.5,16
499.0,323.5,16
503.0,326.0,16
506.0,327.5,16
511.0,329.5,16
513.0,331.0,16
497.0,333.0,16
481.0,335.0,16
482.0,337.0,16
489.0,338.5,16
498.0,340.5,16
498.0,343.0,16
459.0,345.5,16
429.0,347.5,16
412.0,349.0,16
311.0,1.5,18
307.0,2.0,18
302.0,4.0,18
293.0,5.0,18
281.0,6.5,18
273.0,8.5,18
269.0,10.5,18
267.0,11.5,18
266.0,13.0,18
263.0,14.5,18
262.0,15.5,18
260.0,16.5,18
257.0,18.0,18
255.0,19.0,18
254.0,20.5,18
266.0,22.0,18
310.0,29.0,18
239.0,30.5,18
237.0,32.0,18
236.0,34.5,18
236.0,36.5,18
236.0,39.0,18
236.0,41.5,18
236.0,43.5,18
237.0,45.0,18
239.0,46.5,18
242.0,48.5,18
246.0,50.0,18
248.0,52.0,18
250.0,54.0,18
252.0,55.5,18
254.0,57.5,18
256.0,59.5,18
260.0,61.0,18
263.0,62.5,18
266.0,64.0,18
270.0,65.0,18
272.0,66.5,18
275.0,68.0,18
276.0,69.5,18
276.0,70.5,18
278.0,72.0,18
282.0,73.0,18
286.0,74.5,18
292.0,75.5,18
297.0,77.5,18
303.0,78.0,18
312.0,79.5,18
319.0,81.0,18
329.0,81.5,18
338.0,83.0,18
342.0,85.5,18
350.0,86.0,18
362.0,87.5,18
367.0,89.5,18
363.0,90.0,18
352.0,92.0,18
342.0,93.5,18
334.0,96.0,18
329.0,97.5,18
323.0,99.0,18
325.0,101.0,18
342.0,103.0,18
400.0,105.0,18
523.0,106.5,18
531.0,108.0,18
531.0,109.5,18
531.0,111.0,18
529.0,113.0,18
529.0,115.0,18
529.0,116.0,18
529.0,117.0,18
529.0,119.0,18
528.0,120.0,18
526.0,121.5,18
526.0,123.0,18
526.0,124.0,18
528.0,126.0,18
526.0,129.0,18
524.0,131.0,18
526.0,132.5,18
525.0,135.0,18
525.0,137.5,18
524.0,139.5,18
525.0,141.0,18
526.0,142.5,18
525.0,144.0,18
524.0,145.5,18
524.0,147.0,18
525.0,149.0,18
526.0,151.0,18
526.0,152.0,18
526.0,154.0,18
526.0,155.0,18
528.0,157.5,18
528.0,159.0,18
527.0,160.5,18
531.0,161.5,18
530.0,163.0,18
533.0,164.5,18
535.0,166.0,18
536.0,167.0,18
536.0,168.5,18
538.0,170.5,18
538.0,171.5,18
538.5,172.0,18
538.0,172.5,18
539.0,173.0,18
541.0,174.5,18
541.0,175.5,18
541.0,177.0,18
552.0,187.0,18
553.0,189.0,18
562.0,191.0,18
563.0,192.5,18
562.0,194.5,18
560.0,196.5,18
559.0,198.5,18
562.0,200.0,18
562.0,202.0,18
563.0,203.0,18
563.0,204.5,18
564.0,206.0,18
565.0,207.0,18
566.0,208.0,18
567.0,209.5,18
569.0,211.0,18
569.0,212.5,18
572.0,213.5,18
575.0,214.5,18
574.0,216.0,18
574.0,217.5,18
571.0,219.0,18
575.0,220.0,18
580.0,221.5,18
582.0,223.0,18
583.0,224.5,18
583.0,226.0,18
582.0,227.0,18
582.0,227.5,18
574.0,228.0,18
561.0,229.0,18
499.0,229.5,18
403.0,230.0,18
409.0,231.5,18
450.0,232.5,18
541.0,233.0,18
588.0,234.5,18
592.0,235.5,18
594.0,236.5,18
594.0,238.0,18
594.0,239.0,18
596.0,239.5,18
597.0,241.0,18
599.0,243.0,18
601.0,244.5,18
600.0,246.5,18
603.0,248.0,18
608.0,249.0,18
610.0,251.0,18
603.0,252.5,18
602.0,253.5,18
602.0,255.0,18
607.0,256.5,18
611.0,258.0,18
614.0,259.5,18
616.0,262.5,18
617.0,264.0,18
620.0,266.5,18
620.0,268.5,18
617.0,271.0,18
594.0,272.5,18
482.0,274.5,18
215.0,276.0,18
54.0,278.0,18
52.0,279.5,18
51.0,281.5,18
49.0,283.0,18
49.0,285.0,18
49.0,287.5,18
50.0,289.5,18
53.0,291.5,18
77.0,293.5,18
584.0,301.5,18
503.0,303.5,18
502.0,306.0,18
501.0,308.0,18
502.0,310.0,18
499.0,312.5,18
499.0,314.0,18
500.0,316.0,18
503.0,318.5,18
507.0,320.0,18
509.0,322.5,18
512.0,323.5,18
516.0,324.5,18
518.0,327.0,18
494.0,328.5,18
487.0,330.5,18
489.0,332.0,18
498.0,335.0,18
498.0,338.0,18
480.0,340.5,18
454.0,343.0,18
439.0,344.5,18
425.0,345.5,18
403.0,347.0,18
322.0,359.0,18
322.6,359.5,18
318.3,360.0,18
