Distance_cm,Azimuth_deg,Elevation_deg
207.0,135.0,24
414.0,138.5,24
425.0,141.5,24
424.0,145.0,24
422.0,148.5,24
421.0,151.5,24
419.0,155.0,24
418.0,158.0,24
416.0,161.5,24
415.0,164.5,24
414.0,168.0,24
413.0,171.5,24
412.0,174.5,24
410.0,178.0,24
410.0,181.0,24
410.0,184.5,24
409.0,187.5,24
408.0,191.0,24
408.0,194.5,24
408.0,197.5,24
409.0,201.0,24
409.0,204.0,24
410.0,207.5,24
410.0,211.0,24
412.0,214.0,24
412.0,217.5,24
413.0,220.5,24
414.0,224.0,24
416.0,227.5,24
416.0,230.5,24
417.0,234.0,24
420.0,237.0,24
423.0,240.5,24
423.0,243.5,24
424.0,247.0,24
423.0,250.5,24
419.0,253.5,24
416.0,257.0,24
429.0,260.0,24
433.0,263.5,24
436.0,267.0,24
438.0,270.0,24
440.0,273.5,24
442.0,277.0,24
445.0,280.0,24
447.0,283.5,24
449.0,286.5,24
451.0,290.0,24
453.0,293.0,24
454.0,296.5,24
456.0,299.5,24
459.0,302.5,24
461.0,306.0,24
463.0,309.5,24
465.0,312.5,24
467.0,316.0,24
468.0,319.0,24
470.0,322.5,24
473.0,325.5,24
474.0,329.0,24
476.0,332.0,24
476.0,335.5,24
478.0,339.0,24
479.0,342.0,24
480.0,345.5,24
486.0,348.5,24
488.0,352.0,24
487.0,355.5,24
484.0,358.5,24
451.0,0.0,26
450.0,3.5,26
452.0,6.5,26
456.0,10.0,26
457.0,13.0,26
453.0,16.5,26
451.0,19.5,26
451.0,23.0,26
452.0,26.5,26
458.0,29.5,26
456.0,33.0,26
450.0,36.0,26
449.0,39.5,26
447.0,42.5,26
445.0,46.0,26
444.0,49.0,26
444.0,52.5,26
442.0,55.5,26
442.0,59.0,26
441.0,62.5,26
437.0,65.5,26
430.0,69.0,26
423.0,72.0,26
417.0,75.0,26
412.0,77.5,26
407.0,81.0,26
404.0,84.5,26
402.0,87.5,26
402.0,91.0,26
403.0,94.0,26
405.0,97.5,26
408.0,100.5,26
412.0,104.0,26
413.0,107.5,26
381.0,110.5,26
361.0,114.0,26
360.0,117.0,26
171.0,120.5,26
133.0,123.5,26
166.0,127.0,26
379.0,130.0,26
399.0,133.5,26
398.0,136.5,26
398.0,140.0,26
396.0,143.5,26
394.0,146.5,26
393.0,150.0,26
391.0,153.0,26
390.0,156.5,26
389.0,159.5,26
389.0,163.0,26
388.0,166.5,26
386.0,169.5,26
382.0,172.5,26
385.0,176.0,26
385.0,179.0,26
385.0,182.5,26
385.0,185.5,26
384.0,188.5,26
385.0,192.0,26
385.0,195.0,26
385.0,198.0,26
385.0,201.5,26
386.0,204.5,26
386.0,207.5,26
387.0,211.0,26
388.0,214.0,26
388.0,217.0,26
389.0,220.5,26
390.0,223.5,26
391.0,226.5,26
394.0,230.0,26
399.0,233.0,26
399.0,236.0,26
398.0,239.5,26
398.0,242.0,26
398.0,244.5,26
399.0,247.0,26
401.0,249.0,26
402.0,252.0,26
404.0,255.5,26
405.0,258.5,26
406.0,261.5,26
408.0,265.0,26
410.0,268.0,26
412.0,271.5,26
414.0,274.5,26
415.0,277.5,26
417.0,280.5,26
418.0,284.0,26
420.0,287.0,26
422.0,290.0,26
424.0,293.5,26
426.0,296.5,26
427.0,300.0,26
429.0,303.0,26
431.0,305.5,26
432.0,309.0,26
433.0,312.0,26
435.0,315.0,26
437.0,318.5,26
439.0,321.5,26
443.0,324.5,26
450.0,328.0,26
448.0,331.0,26
443.0,334.5,26
445.0,337.5,26
446.0,340.5,26
446.0,344.0,26
450.0,347.0,26
451.0,350.0,26
449.0,353.0,26
449.0,356.5,26
450.3,359.0,26
450.0,359.5,26
477.5,360.0,26
436.2,0.0,28
416.0,0.5,28
416.0,1.0,28
416.0,1.5,28
416.0,5.0,28
417.0,8.5,28
417.0,11.5,28
418.0,15.0,28
418.0,18.0,28
417.0,21.5,28
418.0,24.5,28
417.0,28.0,28
417.0,31.0,28
416.0,34.5,28
416.0,38.0,28
416.0,41.0,28
415.0,44.5,28
413.0,48.0,28
412.0,51.0,28
411.0,54.5,28
410.0,57.5,28
409.0,61.0,28
408.0,64.0,28
407.0,67.5,28
405.0,70.5,28
405.0,74.0,28
404.0,77.0,28
403.0,80.5,28
402.0,83.5,28
401.0,86.5,28
399.0,90.0,28
398.0,93.0,28
396.0,96.0,28
395.0,99.5,28
392.0,102.5,28
331.0,106.0,28
202.0,109.0,28
373.0,112.5,28
378.0,115.5,28
371.0,118.5,28
372.0,122.0,28
289.0,125.0,28
147.0,128.5,28
139.0,131.5,28
240.0,135.0,28
371.0,138.0,28
373.0,141.5,28
372.0,144.5,28
371.0,148.0,28
370.0,151.0,28
369.0,154.0,28
368.0,157.5,28
367.0,160.5,28
366.0,163.5,28
366.0,167.0,28
364.0,170.0,28
364.0,173.5,28
363.0,176.5,28
363.0,179.5,28
363.0,183.0,28
363.0,186.0,28
362.0,189.5,28
362.0,192.5,28
361.0,195.5,28
362.0,199.0,28
362.0,202.0,28
362.0,205.5,28
363.0,208.5,28
363.0,212.0,28
364.0,215.0,28
364.0,218.0,28
365.0,221.5,28
365.0,224.5,28
366.0,228.0,28
367.0,231.0,28
369.0,234.5,28
371.0,237.5,28
374.0,240.5,28
373.0,244.0,28
372.0,247.5,28
374.0,250.5,28
375.0,254.0,28
377.0,257.0,28
378.0,260.5,28
379.0,264.0,28
380.0,267.0,28
382.0,270.5,28
383.0,273.5,28
384.0,277.0,28
386.0,280.0,28
387.0,283.5,28
388.0,287.0,28
390.0,290.0,28
392.0,293.5,28
393.0,296.5,28
395.0,299.5,28
396.0,303.0,28
398.0,306.0,28
400.0,309.5,28
401.0,312.5,28
402.0,316.0,28
404.0,319.5,28
405.0,322.5,28
406.0,326.0,28
407.0,329.0,28
408.0,332.5,28
409.0,336.0,28
410.0,339.0,28
411.0,342.5,28
412.0,345.5,28
412.0,349.0,28
414.0,352.0,28
414.0,355.5,28
415.0,358.5,28
395.0,0.5,30
395.0,4.0,30
396.0,7.0,30
395.0,10.5,30
395.0,13.5,30
396.0,17.0,30
395.0,20.5,30
395.0,23.5,30
394.0,27.0,30
394.0,30.0,30
394.0,33.5,30
393.0,36.5,30
392.0,40.0,30
392.0,43.0,30
391.0,46.5,30
390.0,49.5,30
389.0,53.0,30
388.0,56.0,30
386.0,59.5,30
385.0,62.5,30
386.0,66.0,30
385.0,69.0,30
383.0,72.0,30
382.0,74.5,30
381.0,77.5,30
380.0,81.0,30
378.0,84.0,30
377.0,87.0,30
375.0,90.5,30
375.0,93.5,30
373.0,97.0,30
372.0,100.0,30
371.0,103.0,30
369.0,106.5,30
362.0,109.5,30
275.0,112.5,30
128.0,116.0,30
205.0,119.0,30
190.0,122.0,30
146.0,125.5,30
237.0,128.5,30
358.0,131.5,30
357.0,135.0,30
356.0,138.0,30
355.0,141.5,30
354.0,144.5,30
353.0,147.5,30
352.0,151.0,30
351.0,154.0,30
351.0,157.0,30
350.0,160.5,30
349.0,163.5,30
349.0,167.0,30
348.0,170.0,30
348.0,173.0,30
348.0,176.5,30
348.0,179.5,30
347.0,183.0,30
347.0,186.0,30
347.0,189.0,30
347.0,192.5,30
347.0,195.5,30
347.0,198.5,30
347.0,202.0,30
348.0,205.0,30
348.0,208.5,30
348.0,211.5,30
349.0,214.5,30
350.0,218.0,30
350.0,221.0,30
350.0,224.0,30
351.0,227.5,30
352.0,230.5,30
353.0,233.5,30
355.0,236.5,30
354.0,239.0,30
355.0,240.5,30
355.0,243.0,30
357.0,245.5,30
358.0,248.5,30
360.0,252.0,30
361.0,255.0,30
362.0,258.5,30
364.0,262.0,30
364.0,265.0,30
365.0,268.5,30
367.0,271.5,30
368.0,275.0,30
369.0,278.0,30
370.0,281.5,30
373.0,284.5,30
376.0,288.0,30
378.0,291.5,30
379.0,294.5,30
377.0,298.0,30
378.0,301.0,30
380.0,304.5,30
381.0,307.5,30
383.0,311.0,30
384.0,314.0,30
384.0,317.5,30
386.0,320.5,30
386.0,324.0,30
388.0,327.5,30
389.0,330.5,30
389.0,334.0,30
391.0,337.0,30
391.0,340.5,30
392.0,343.5,30
393.0,347.0,30
392.0,350.0,30
394.0,353.0,30
393.0,356.5,30
393.7,359.0,30
393.7,359.5,30
410.2,360.0,30
386.0,0.0,32
371.9,0.5,32
372.0,1.0,32
371.0,4.0,32
373.0,7.0,32
373.0,10.5,32
373.0,14.0,32
373.0,17.0,32
373.0,20.5,32
373.0,23.5,32
372.0,27.0,32
372.0,30.5,32
372.0,33.5,32
371.0,37.0,32
371.0,40.0,32
371.0,43.5,32
370.0,47.0,32
370.0,50.0,32
368.0,53.5,32
367.0,56.5,32
367.0,60.0,32
365.0,63.0,32
365.0,66.5,32
367.0,70.0,32
368.0,73.0,32
366.0,76.5,32
364.0,79.5,32
360.0,83.0,32
358.0,86.5,32
358.0,89.5,32
357.0,93.0,32
355.0,96.0,32
354.0,99.5,32
353.0,102.5,32
352.0,106.0,32
351.0,109.5,32
349.0,112.5,32
348.0,116.0,32
346.0,119.0,32
345.0,122.5,32
344.0,126.0,32
344.0,129.0,32
343.0,132.5,32
341.0,135.5,32
340.0,139.0,32
339.0,142.5,32
338.0,145.5,32
338.0,149.0,32
336.0,152.0,32
336.0,155.5,32
335.0,159.0,32
334.0,162.0,32
333.0,165.5,32
333.0,168.5,32
333.0,172.0,32
332.0,175.0,32
332.0,178.5,32
332.0,181.5,32
331.0,185.0,32
331.0,188.0,32
331.0,191.0,32
331.0,194.5,32
331.0,197.5,32
331.0,201.0,32
331.0,204.0,32
331.0,207.0,32
332.0,210.5,32
332.0,213.5,32
332.0,217.0,32
333.0,220.0,32
333.0,223.5,32
334.0,226.5,32
335.0,229.5,32
335.0,233.0,32
336.0,236.0,32
336.0,239.5,32
337.0,242.5,32
338.0,246.0,32
339.0,249.0,32
341.0,252.0,32
342.0,255.5,32
342.0,258.5,32
344.0,262.0,32
345.0,265.0,32
346.0,268.0,32
347.0,271.5,32
347.0,274.5,32
349.0,278.0,32
349.0,281.0,32
351.0,284.5,32
351.0,287.5,32
355.0,290.5,32
359.0,294.0,32
362.0,297.0,32
359.0,300.0,32
357.0,303.0,32
358.0,306.0,32
359.0,309.5,32
360.0,312.5,32
361.0,316.0,32
362.0,319.0,32
363.0,322.5,32
364.0,325.5,32
365.0,328.5,32
366.0,332.0,32
366.0,335.0,32
367.0,338.0,32
368.0,341.5,32
368.0,344.5,32
369.0,348.0,32
369.0,351.0,32
369.0,354.5,32
370.0,357.5,32
352.0,2.5,34
352.0,6.0,34
352.0,9.0,34
353.0,12.0,34
353.0,15.5,34
353.0,18.5,34
352.0,22.0,34
352.0,25.0,34
352.0,28.0,34
351.0,31.5,34
351.0,34.5,34
351.0,37.5,34
350.0,41.0,34
349.0,44.0,34
348.0,47.5,34
