Distance_cm,Azimuth_deg,Elevation_deg
416.0,188.5,24
417.0,191.5,24
417.0,194.5,24
420.0,198.0,24
423.0,201.0,24
426.0,204.0,24
429.0,207.5,24
426.0,210.5,24
425.0,214.0,24
426.0,217.0,24
428.0,220.0,24
428.0,223.5,24
429.0,226.5,24
431.0,230.0,24
433.0,233.0,24
435.0,236.0,24
437.0,239.5,24
438.0,242.5,24
440.0,245.5,24
441.0,248.0,24
442.0,251.5,24
444.0,254.5,24
445.0,258.0,24
448.0,261.0,24
449.0,264.5,24
452.0,267.5,24
453.0,270.5,24
456.0,273.5,24
457.0,277.0,24
459.0,280.0,24
461.0,283.5,24
472.0,286.5,24
469.0,289.5,24
471.0,293.0,24
467.0,296.0,24
468.0,299.0,24
469.0,302.5,24
471.0,305.5,24
473.0,308.5,24
474.0,312.0,24
475.0,315.0,24
476.0,318.5,24
479.0,321.5,24
480.0,324.5,24
480.0,328.0,24
480.0,331.0,24
482.0,334.0,24
482.0,337.5,24
481.0,340.5,24
482.0,344.0,24
481.0,347.0,24
481.0,350.0,24
480.0,353.5,24
480.0,356.5,24
480.0,359.5,24
439.0,1.0,26
378.0,10.5,26
342.0,14.0,26
326.0,17.0,26
311.0,20.0,26
295.0,23.5,26
285.0,26.5,26
277.0,29.5,26
271.0,33.0,26
305.0,42.0,26
252.0,45.5,26
249.0,48.5,26
248.0,52.0,26
248.0,55.0,26
248.0,58.0,26
250.0,61.0,26
255.0,64.0,26
258.0,67.5,26
261.0,70.5,26
265.0,73.5,26
270.0,76.5,26
277.0,80.0,26
282.0,83.0,26
287.0,86.0,26
296.0,89.5,26
305.0,92.5,26
315.0,95.0,26
333.0,97.5,26
351.0,100.5,26
370.0,104.0,26
370.0,107.0,26
352.0,110.0,26
337.0,113.5,26
329.0,116.5,26
394.0,126.0,26
392.0,129.5,26
392.0,133.0,26
391.0,136.0,26
391.0,139.5,26
391.0,142.5,26
390.0,146.0,26
390.0,149.0,26
389.0,152.5,26
388.0,156.0,26
388.0,159.0,26
389.0,162.5,26
388.0,165.5,26
389.0,169.0,26
390.0,172.0,26
389.0,175.5,26
390.0,178.5,26
391.0,182.0,26
392.0,185.5,26
393.0,188.5,26
393.0,192.0,26
393.0,195.0,26
396.0,198.5,26
397.0,201.5,26
396.0,205.0,26
397.0,208.0,26
399.0,211.5,26
400.0,214.5,26
401.0,218.0,26
403.0,221.5,26
404.0,224.5,26
406.0,228.0,26
407.0,231.0,26
408.0,234.5,26
410.0,237.5,26
411.0,241.0,26
413.0,244.0,26
414.0,247.5,26
416.0,250.5,26
418.0,254.0,26
419.0,257.0,26
420.0,260.5,26
422.0,263.0,26
423.0,265.5,26
423.0,267.5,26
425.0,270.5,26
427.0,273.5,26
428.0,277.0,26
430.0,280.0,26
431.0,283.5,26
433.0,286.5,26
434.0,290.0,26
435.0,293.5,26
436.0,296.5,26
438.0,300.0,26
439.0,303.0,26
441.0,306.5,26
441.0,309.5,26
443.0,313.0,26
443.0,316.0,26
444.0,319.5,26
445.0,323.0,26
445.0,326.0,26
445.0,329.5,26
446.0,332.5,26
445.0,336.0,26
446.0,339.0,26
446.0,342.5,26
446.0,345.5,26
445.0,348.5,26
445.0,352.0,26
446.0,355.5,26
447.0,358.5,26
446.0,359.0,26
446.6,359.5,26
467.8,360.0,26
436.5,0.0,28
415.4,0.5,28
415.0,1.0,28
414.0,3.5,28
414.0,7.0,28
409.0,10.0,28
410.0,13.5,28
360.0,16.5,28
343.0,20.0,28
326.0,23.0,28
309.0,26.5,28
296.0,30.0,28
286.0,33.0,28
278.0,36.5,28
285.0,39.5,28
262.0,49.5,28
255.0,53.0,28
253.0,56.0,28
252.0,59.5,28
252.0,63.0,28
254.0,66.0,28
260.0,69.5,28
263.0,72.5,28
266.0,76.0,28
271.0,79.5,28
277.0,82.5,28
284.0,86.0,28
288.0,89.0,28
296.0,92.5,28
307.0,96.0,28
319.0,99.0,28
338.0,102.5,28
357.0,105.5,28
372.0,109.0,28
372.0,112.0,28
362.0,115.5,28
348.0,118.5,28
338.0,122.0,28
354.0,125.5,28
361.0,128.5,28
370.0,132.0,28
370.0,135.0,28
370.0,138.5,28
369.0,142.0,28
369.0,145.0,28
369.0,148.5,28
368.0,151.5,28
367.0,155.0,28
367.0,158.5,28
366.0,161.5,28
366.0,164.5,28
367.0,167.5,28
366.0,170.5,28
367.0,174.0,28
367.0,177.0,28
368.0,180.5,28
368.0,183.5,28
369.0,187.0,28
370.0,190.0,28
370.0,193.5,28
370.0,197.0,28
371.0,200.0,28
372.0,203.5,28
373.0,206.5,28
374.0,210.0,28
375.0,213.0,28
376.0,216.5,28
376.0,219.5,28
377.0,223.0,28
379.0,226.5,28
380.0,229.5,28
381.0,233.0,28
382.0,236.0,28
383.0,239.5,28
386.0,242.5,28
388.0,246.0,28
389.0,249.0,28
389.0,252.5,28
390.0,256.0,28
391.0,259.0,28
393.0,262.5,28
394.0,265.5,28
395.0,269.0,28
397.0,272.5,28
397.0,275.5,28
399.0,279.0,28
400.0,282.0,28
402.0,285.5,28
403.0,288.5,28
403.0,292.0,28
405.0,295.5,28
406.0,298.5,28
407.0,301.5,28
408.0,305.0,28
413.0,308.0,28
418.0,311.5,28
414.0,314.5,28
413.0,317.5,28
413.0,321.0,28
413.0,324.0,28
413.0,327.5,28
413.0,330.5,28
413.0,333.5,28
413.0,337.0,28
414.0,340.0,28
416.0,343.0,28
415.0,346.5,28
415.0,349.5,28
413.0,352.5,28
414.0,356.0,28
414.0,359.0,28
391.0,2.0,30
390.0,5.5,30
385.0,8.5,30
367.0,12.0,30
348.0,15.0,30
331.0,18.5,30
313.0,21.5,30
300.0,25.0,30
290.0,28.5,30
283.0,31.5,30
291.0,35.0,30
312.0,38.0,30
307.0,41.0,30
264.0,44.5,30
260.0,47.5,30
259.0,51.0,30
258.0,54.0,30
258.0,57.5,30
259.0,60.5,30
264.0,64.0,30
268.0,67.0,30
271.0,70.5,30
275.0,73.5,30
280.0,77.0,30
288.0,80.0,30
293.0,83.0,30
299.0,86.5,30
309.0,90.0,30
320.0,93.0,30
335.0,95.5,30
352.0,99.0,30
359.0,102.0,30
359.0,105.5,30
357.0,108.5,30
354.0,112.0,30
347.0,115.5,30
347.0,118.5,30
354.0,122.0,30
353.0,125.0,30
353.0,128.5,30
352.0,132.0,30
352.0,135.0,30
351.0,138.5,30
352.0,141.5,30
352.0,145.0,30
351.0,148.0,30
351.0,151.5,30
350.0,154.5,30
349.0,158.0,30
350.0,161.5,30
350.0,164.5,30
350.0,168.0,30
350.0,171.0,30
351.0,174.5,30
351.0,177.5,30
351.0,181.0,30
352.0,184.0,30
352.0,187.5,30
353.0,190.5,30
354.0,194.0,30
354.0,197.5,30
355.0,200.5,30
356.0,203.5,30
357.0,207.0,30
357.0,210.0,30
358.0,213.5,30
359.0,217.0,30
360.0,220.0,30
361.0,223.5,30
361.0,226.5,30
363.0,230.0,30
364.0,233.0,30
367.0,236.5,30
370.0,240.0,30
371.0,243.0,30
370.0,246.5,30
370.0,249.5,30
371.0,253.0,30
372.0,256.0,30
373.0,259.5,30
374.0,262.5,30
375.0,265.0,30
376.0,268.0,30
377.0,270.5,30
379.0,273.5,30
380.0,277.0,30
381.0,280.0,30
382.0,283.5,30
383.0,286.5,30
384.0,290.0,30
384.0,293.0,30
385.0,296.5,30
387.0,299.5,30
389.0,302.5,30
395.0,306.0,30
392.0,309.0,30
390.0,312.0,30
390.0,315.5,30
391.0,318.5,30
391.0,321.5,30
391.0,325.0,30
391.0,328.0,30
393.0,331.0,30
397.0,334.5,30
397.0,337.5,30
395.0,340.5,30
393.0,343.5,30
392.0,347.0,30
391.0,350.0,30
391.0,353.0,30
391.0,356.5,30
391.7,359.0,30
391.0,359.5,30
404.0,360.0,30
388.5,0.0,32
369.5,0.5,32
369.3,1.0,32
368.0,2.5,32
368.0,6.0,32
368.0,9.0,32
368.0,12.0,32
367.0,15.5,32
361.0,18.5,32
349.0,21.5,32
332.0,25.0,32
314.0,28.0,32
304.0,31.0,32
295.0,34.5,32
287.0,37.5,32
311.0,40.5,32
319.0,44.0,32
300.0,47.0,32
269.0,50.5,32
265.0,53.5,32
264.0,56.5,32
263.0,60.0,32
263.0,63.0,32
266.0,66.5,32
271.0,69.5,32
274.0,72.5,32
277.0,76.0,32
282.0,79.0,32
288.0,82.0,32
295.0,85.5,32
300.0,88.5,32
307.0,91.5,32
317.0,95.0,32
330.0,98.0,32
339.0,101.5,32
342.0,104.5,32
342.0,107.5,32
340.0,111.0,32
340.0,114.0,32
339.0,117.0,32
339.0,120.5,32
337.0,123.5,32
337.0,127.0,32
336.0,130.5,32
335.0,133.5,32
335.0,137.0,32
334.0,140.0,32
334.0,143.0,32
334.0,146.5,32
340.0,149.5,32
354.0,153.0,32
335.0,156.5,32
333.0,159.5,32
333.0,163.0,32
333.0,166.0,32
333.0,169.0,32
333.0,172.5,32
335.0,175.5,32
335.0,179.0,32
336.0,182.0,32
335.0,185.0,32
334.0,188.5,32
335.0,192.0,32
336.0,195.0,32
336.0,198.5,32
337.0,201.5,32
337.0,205.0,32
337.0,208.0,32
339.0,211.5,32
339.0,215.0,32
340.0,218.0,32
340.0,221.5,32
336.0,224.5,32
338.0,228.0,32
342.0,231.5,32
343.0,234.5,32
348.0,238.0,32
352.0,241.5,32
349.0,244.5,32
351.0,248.0,32
350.0,251.0,32
350.0,254.5,32
351.0,258.0,32
352.0,261.0,32
353.0,264.5,32
354.0,267.5,32
355.0,271.0,32
356.0,274.0,32
357.0,277.5,32
358.0,280.5,32
359.0,284.0,32
360.0,287.5,32
361.0,290.5,32
362.0,294.0,32
362.0,297.0,32
364.0,300.5,32
364.0,304.0,32
364.0,307.0,32
364.0,310.5,32
366.0,313.5,32
367.0,317.0,32
367.0,320.5,32
367.0,323.5,32
368.0,327.0,32
368.0,330.0,32
368.0,333.5,32
370.0,337.0,32
373.0,340.0,32
373.0,343.5,32
371.0,346.5,32
369.0,350.0,32
368.0,353.0,32
368.0,356.5,32
368.0,359.5,32
348.0,2.0,34
347.0,5.5,34
347.0,8.5,34
347.0,10.5,34
347.0,12.5,34
346.0,14.0,34
346.0,15.5,34
345.0,17.0,34
343.0,19.0,34
334.0,21.5,34
325.0,24.0,34
315.0,26.0,34
307.0,28.5,34
300.0,31.5,34
296.0,34.0,34
309.0,36.0,34
309.0,38.5,34
307.0,41.0,34
299.0,43.0,34
278.0,45.0,34
275.0,46.5,34
272.0,49.0,34
270.0,52.0,34
270.0,55.5,34
271.0,58.5,34
274.0,62.0,34
279.0,65.0,34
282.0,68.5,34
286.0,71.5,34
291.0,75.0,34
298.0,78.0,34
306.0,81.5,34
311.0,84.5,34
319.0,88.0,34
325.0,91.0,34
327.0,94.5,34
326.0,97.0,34
325.0,100.5,34
324.0,103.5,34
323.0,107.0,34
323.0,110.0,34
322.0,113.5,34
322.0,116.5,34
320.0,120.0,34
320.0,123.0,34
322.0,126.5,34
322.0,130.0,34
321.0,133.0,34
319.0,136.5,34
319.0,139.5,34
321.0,143.0,34
348.0,146.0,34
324.0,149.5,34
317.0,152.5,34
317.0,156.0,34
317.0,159.5,34
317.0,162.5,34
317.0,166.0,34
321.0,169.0,34
321.0,172.5,34
323.0,175.5,34
322.0,179.0,34
323.0,182.0,34
319.0,185.5,34
319.0,188.5,34
319.0,191.5,34
320.0,194.5,34
320.0,198.0,34
321.0,201.0,34
322.0,204.0,34
322.0,207.5,34
322.0,210.5,34
323.0,213.5,34
323.0,216.5,34
322.0,220.0,34
324.0,223.0,34
325.0,226.0,34
326.0,229.5,34
328.0,232.5,34
334.0,235.5,34
329.0,239.0,34
329.0,242.0,34
330.0,245.0,34
332.0,248.5,34
333.0,251.5,34
333.0,254.5,34
334.0,258.0,34
335.0,260.0,34
336.0,262.5,34
336.0,265.0,34
337.0,267.5,34
338.0,270.5,34
339.0,273.5,34
340.0,277.0,34
341.0,280.0,34
341.0,283.0,34
342.0,286.5,34
343.0,289.5,34
344.0,292.5,34
344.0,296.0,34
345.0,299.0,34
345.0,302.0,34
346.0,305.0,34
347.0,308.5,34
347.0,311.5,34
347.0,314.5,34
347.0,318.0,34
348.0,321.0,34
348.0,324.0,34
349.0,327.5,34
348.0,330.5,34
348.0,333.5,34
349.0,337.0,34
349.0,340.0,34
349.0,343.0,34
349.0,346.0,34
349.0,349.5,34
348.0,352.5,34
348.0,355.5,34
348.0,358.5,34
348.0,359.0,34
348.0,359.5,34
363.2,360.0,34
344.8,0.0,36
331.4,0.5,36
331.0,1.0,36
331.0,2.5,36
331.0,6.0,36
331.0,9.0,36
330.0,12.5,36
330.0,16.0,36
330.0,19.0,36
330.0,22.5,36
329.0,25.5,36
326.0,29.0,36
319.0,32.0,36
