Distance_cm,Azimuth_deg,Elevation_deg
480.0,10.0,24
482.0,13.5,24
480.0,16.5,24
480.0,20.0,24
479.0,23.0,24
479.0,26.5,24
479.0,29.5,24
478.0,32.5,24
478.0,36.0,24
471.0,39.0,24
443.0,42.0,24
412.0,45.5,24
388.0,48.5,24
364.0,52.0,24
341.0,55.0,24
324.0,58.0,24
310.0,61.5,24
300.0,64.5,24
292.0,68.0,24
283.0,71.0,24
275.0,74.0,24
268.0,77.5,24
261.0,80.5,24
257.0,83.5,24
255.0,86.0,24
253.0,88.5,24
251.0,91.5,24
249.0,93.5,24
250.0,96.5,24
251.0,100.0,24
253.0,103.0,24
254.0,106.0,24
258.0,109.0,24
262.0,112.5,24
265.0,115.5,24
270.0,118.5,24
277.0,122.0,24
284.0,125.0,24
290.0,128.0,24
297.0,131.5,24
308.0,134.5,24
321.0,138.0,24
340.0,141.0,24
360.0,144.0,24
381.0,147.5,24
377.0,150.5,24
365.0,153.5,24
351.0,157.0,24
343.0,160.5,24
347.0,163.5,24
404.0,167.0,24
418.0,170.0,24
418.0,173.5,24
419.0,176.5,24
418.0,180.0,24
419.0,183.5,24
418.0,186.5,24
417.0,190.0,24
417.0,193.0,24
416.0,196.5,24
415.0,199.5,24
415.0,203.0,24
415.0,206.0,24
415.0,209.5,24
417.0,213.0,24
417.0,216.0,24
417.0,219.5,24
418.0,222.5,24
418.0,225.5,24
420.0,229.0,24
420.0,232.0,24
422.0,235.0,24
425.0,238.5,24
428.0,242.0,24
424.0,245.0,24
